chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	30991929	1	1	2
1	30992447	39082303	2	0	2
1	39084019	121482979	1	1	2
1	144007049	249224388	2	1	3
2	12784	243089456	1	1	2
3	60345	34749409	1	1	2
3	34749711	54501086	2	0	2
3	54508115	197896118	1	1	2
4	12281	57903948	1	1	2
4	57905794	63804880	2	0	2
4	63806581	191027923	1	1	2
5	15532	103746248	1	1	2
5	103753819	105004684	2	0	2
5	105006167	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	145504942	1	1	2
7	145510940	147028155	2	1	3
7	147028831	159127004	1	1	2
8	31254	50282160	1	1	2
8	50285079	51991712	2	0	2
8	51994589	146298155	1	1	2
9	46587	47217176	1	0	1
9	65616971	74131728	1	1	2
9	74132089	141091394	1	0	1
10	72759	135506704	1	1	2
11	198572	47357627	1	1	2
11	47359706	51402242	2	0	2
11	51403669	67104772	1	1	2
11	67105982	68523954	5	1	6
11	68527898	68729545	1	1	2
11	68729665	84679524	6	1	7
11	84680409	91382126	5	1	6
11	91382576	96666536	2	1	3
11	96667409	102580408	5	1	6
11	102588393	134286375	1	0	1
11	134288671	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	53389250	1	1	2
14	53390567	62200518	2	0	2
14	62213448	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
