chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	177463214	1	1	2
1	177463338	177747057	1	1	2
1	177747199	234618884	1	1	2
1	234621324	235244997	1	1	2
1	235248412	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	79925754	1	1	2
10	79926489	81138882	1	1	2
10	81139822	98482422	1	1	2
10	98482618	99180398	1	1	2
10	99183402	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22340127	1	1	2
14	22340873	22995108	1	1	2
14	22995817	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	16740270	1	1	2
17	16741515	17879307	1	1	2
17	17882865	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	43269199	1	1	2
21	43269399	45731458	1	1	2
21	45732466	48096957	1	1	2
22	16052528	51234455	1	1	2
