chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121179985	1.0	0.0	1.0
1	121179986	121478002	2.0	0.0	2.0
1	128900000	143969969	1.0	0.0	1.0
1	143969970	247247500	1.0	0.0	1.0
1	247247501	249250620	1.0	0.0	1.0
2	20016	122899	1.0	0.0	1.0
2	122900	90499999	1.0	0.0	1.0
2	90500000	96799999	1.0	0.0	1.0
2	96800000	243199372	1.0	0.0	1.0
3	100074	87899999	1.0	0.0	1.0
3	87900000	93899999	1.0	0.0	1.0
3	93900000	198022429	1.0	0.0	1.0
4	42231	270050	1.0	0.0	1.0
4	270051	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	169232799	1.0	1.0	2.0
4	169232800	170560074	1.0	1.0	2.0
4	170560075	190241186	1.0	1.0	2.0
5	22500	300291	1.0	1.0	2.0
5	300292	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	58541777	1.0	1.0	2.0
5	58541778	59573734	1.0	1.0	2.0
5	59573735	96090043	1.0	1.0	2.0
5	96090044	96163927	1.0	1.0	2.0
5	96163928	180689978	1.0	1.0	2.0
6	39681	242500	1.0	0.0	1.0
6	242501	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	170899934	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	0.0	1.0
8	170012	489981	1.0	0.0	1.0
8	489982	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146109072	1.0	1.0	2.0
9	10001	239395	1.0	0.0	1.0
9	239396	454402	1.0	0.0	1.0
9	454403	21850891	2.0	0.0	2.0
9	21850892	22291520	2.0	0.0	2.0
9	22291521	43667499	2.0	0.0	2.0
9	43667500	47299999	1.0	1.0	2.0
9	50700000	66735253	1.0	1.0	2.0
9	66735254	108027695	1.0	1.0	2.0
9	108027696	108473591	1.0	0.0	1.0
9	108473592	108491428	1.0	0.0	1.0
9	108491429	109368529	1.0	0.0	1.0
9	109368530	140229975	1.0	1.0	2.0
10	102500	37999999	1.0	0.0	1.0
10	38000000	42299999	1.0	0.0	1.0
10	42300000	47542499	1.0	0.0	1.0
10	47542500	74840938	1.0	0.0	1.0
10	74840939	74842746	1.0	0.0	1.0
10	74842747	135234581	1.0	0.0	1.0
10	135234582	135389924	1.0	0.0	1.0
11	20721	229924	1.0	0.0	1.0
11	229925	51599999	1.0	0.0	1.0
11	51600000	55699999	1.0	0.0	1.0
11	55700000	62608782	1.0	0.0	1.0
11	62608783	64130081	2.0	0.0	2.0
11	64130082	134402200	2.0	0.0	2.0
12	22500	239953	1.0	0.0	1.0
12	239954	527500	1.0	0.0	1.0
12	527501	20795551	1.0	1.0	2.0
12	20795552	20979183	1.0	0.0	1.0
12	20979184	31425264	1.0	1.0	2.0
12	31425265	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	99077136	1.0	1.0	2.0
12	99077137	99339133	1.0	0.0	1.0
12	99339134	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	20337413	1.0	1.0	2.0
13	20337414	20975338	1.0	1.0	2.0
13	20975339	38268673	1.0	1.0	2.0
13	38268674	38438457	1.0	0.0	1.0
13	38438458	53152056	1.0	1.0	2.0
13	53152057	53380579	1.0	1.0	2.0
13	53380580	114149979	1.0	1.0	2.0
13	114149980	114949838	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20460405	1.0	1.0	2.0
14	20460406	106362500	1.0	1.0	2.0
15	1	15799999	1.0	0.0	1.0
15	15800000	20699999	1.0	0.0	1.0
15	20700000	20851514	1.0	0.0	1.0
15	20851515	100332500	1.0	0.0	1.0
15	100332501	102531391	1.0	0.0	1.0
16	100010	34599999	1.0	0.0	1.0
16	34600000	38599999	1.0	0.0	1.0
16	38600000	88850014	1.0	0.0	1.0
16	88850015	90354752	1.0	0.0	1.0
17	3104	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	167500	1.0	1.0	2.0
18	167501	279986	1.0	1.0	2.0
18	279987	1964638	1.0	1.0	2.0
18	1964639	2544799	1.0	0.0	1.0
18	2544800	9335383	1.0	1.0	2.0
18	9335384	10653736	1.0	0.0	1.0
18	10653737	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	67170445	1.0	1.0	2.0
18	67170446	68873397	1.0	0.0	1.0
18	68873398	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	287500	1.0	1.0	2.0
19	287501	319401	1.0	1.0	2.0
19	319402	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	58931220	1.0	1.0	2.0
20	37654	239973	1.0	1.0	2.0
20	239974	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	14300000	46980014	1.0	0.0	1.0
21	46980015	48129894	1.0	0.0	1.0
22	1	12199999	1.0	0.0	1.0
22	12200000	17899999	1.0	0.0	1.0
22	17900000	49687500	1.0	0.0	1.0
22	49687501	51304565	1.0	0.0	1.0
