chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	6060268	1.0	1.0	2.0
1	6060269	16872499	1.0	0.0	1.0
1	16872500	17015420	1.0	0.0	1.0
1	17015421	17054088	1.0	0.0	1.0
1	17054089	17353491	1.0	0.0	1.0
1	17353492	25611401	1.0	0.0	1.0
1	25611402	30719699	1.0	0.0	1.0
1	30719700	30728815	1.0	1.0	2.0
1	30728816	30743644	1.0	1.0	2.0
1	30743645	72694824	1.0	1.0	2.0
1	72694825	80449633	2.0	1.0	3.0
1	80449634	80457656	2.0	1.0	3.0
1	80457657	90063835	2.0	1.0	3.0
1	90063836	91429897	1.0	1.0	2.0
1	91429898	91436728	1.0	1.0	2.0
1	91436729	106910003	1.0	1.0	2.0
1	106910004	107239965	1.0	0.0	1.0
1	107239966	111908891	1.0	1.0	2.0
1	111908892	112238602	1.0	0.0	1.0
1	112238603	114736630	1.0	1.0	2.0
1	114736631	114783498	2.0	1.0	3.0
1	114783499	116287290	1.0	1.0	2.0
1	116287291	116311940	1.0	1.0	2.0
1	116311941	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143969969	1.0	1.0	2.0
1	143969970	160125314	1.0	1.0	2.0
1	160125315	161702005	2.0	1.0	3.0
1	161702006	165741580	1.0	1.0	2.0
1	165741581	165741609	1.0	1.0	2.0
1	165741610	165831138	2.0	1.0	3.0
1	165831139	166024941	1.0	1.0	2.0
1	166024942	171224656	2.0	1.0	3.0
1	171224657	171224712	2.0	1.0	3.0
1	171224713	179474847	1.0	1.0	2.0
1	179474848	189187860	2.0	1.0	3.0
1	189187861	193056655	2.0	1.0	3.0
1	193056656	196760742	2.0	1.0	3.0
1	196760743	196762009	2.0	1.0	3.0
1	196762010	211524520	2.0	1.0	3.0
1	211524521	230323615	1.0	1.0	2.0
1	230323616	230353811	2.0	1.0	3.0
1	230353812	230353823	2.0	1.0	3.0
1	230353824	230374626	2.0	1.0	3.0
1	230374627	237333437	1.0	1.0	2.0
