chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	27556244	2	1	3
1	27556381	52119715	1	1	2
1	52121907	121482979	2	1	3
1	144007049	146766496	7	1	8
1	146766912	147831183	14	1	15
1	147844790	150238095	3	2	5
1	150250176	150447269	9	2	11
1	150449555	152178705	3	2	5
1	152183422	152299233	11	2	13
1	152301221	152937926	5	2	7
1	152938045	153064970	14	2	16
1	153069029	153466295	5	2	7
1	153466377	154265840	11	2	13
1	154267584	156271014	3	2	5
1	156271819	157201901	11	2	13
1	157204022	158370884	19	1	20
1	158370948	158921351	13	3	16
1	158921674	159765249	6	2	8
1	159765929	160622175	12	2	14
1	160622414	160886294	5	2	7
1	160886563	161650621	17	1	18
1	161652302	161826075	2	2	4
1	161830896	162000774	10	1	11
1	162001752	162063252	2	2	4
1	162064468	162489525	16	1	17
1	162491166	162978859	3	2	5
1	162986876	163666485	23	1	24
1	163666704	163905673	8	3	11
1	163905730	164517337	20	2	22
1	164523552	165542842	9	2	11
1	165544701	167526508	18	1	19
1	167526675	170803984	12	2	14
1	170804724	170834433	17	0	17
1	170834456	172399883	18	2	20
1	172408552	249224388	2	0	2
2	12784	4205687	2	0	2
2	4213864	6152313	2	2	4
2	6153942	6500686	2	0	2
2	6504784	6761631	2	1	3
2	6764874	78972465	2	0	2
2	78976637	100480501	2	1	3
2	100480580	102167947	1	1	2
2	102168016	110816590	2	1	3
2	110826254	136649079	1	1	2
2	136649731	139207368	2	1	3
2	139208314	243089456	1	1	2
3	60345	4906056	3	2	5
3	4915630	5167942	5	2	7
3	5173884	6105186	3	2	5
3	6106205	9093114	3	3	6
3	9094144	10123756	2	2	4
3	10123849	10369180	5	2	7
3	10369524	14284082	11	2	13
3	14285238	15696573	9	2	11
3	15696909	16937788	5	2	7
3	16938623	19031081	8	2	10
3	19034808	22635581	5	2	7
3	22635894	23904969	3	2	5
3	23906463	25057529	8	2	10
3	25058309	32883965	5	3	8
3	32889440	34296205	2	2	4
3	34298029	35788462	2	1	3
3	35794164	37838364	2	2	4
3	37842838	40872941	3	2	5
3	40873575	45876322	2	2	4
3	45885360	90450481	2	0	2
3	90455162	98988840	2	2	4
3	98990993	103537455	3	2	5
3	103537556	105432361	2	2	4
3	105436764	117871691	2	1	3
3	117871884	119225082	2	2	4
3	119227138	138413141	2	1	3
3	138419707	145299608	1	1	2
3	145302475	146135456	2	1	3
3	146136032	149720963	1	1	2
3	149722394	150136900	2	1	3
3	150137276	182213510	1	1	2
3	182214028	192066003	2	1	3
3	192066029	192652707	3	1	4
3	192654749	197896118	2	1	3
4	12281	1173053	1	1	2
4	1174861	40498590	2	1	3
4	40499703	48468534	2	2	4
4	48468746	117229026	2	1	3
4	117229132	119008494	3	1	4
4	119008969	121583679	2	1	3
4	121585244	122869254	2	2	4
4	122875092	130310233	2	1	3
4	130310751	131039421	2	2	4
4	131041933	145498005	2	1	3
4	145499204	148926914	2	2	4
4	148927310	171962509	2	1	3
4	171962965	182854996	2	2	4
4	182856530	183778572	2	1	3
4	183780220	189588444	2	2	4
4	189592660	191027923	2	1	3
5	15532	531225	3	2	5
5	551241	4411181	10	2	12
5	4411636	6840226	3	2	5
5	6841127	8075763	6	2	8
5	8081049	9686635	4	3	7
5	9688167	10070760	7	2	9
5	10071104	13162507	5	2	7
5	13169074	16897446	7	2	9
5	16897597	20284413	5	2	7
5	20284938	21700146	6	2	8
5	21700242	22681541	9	2	11
5	22683834	25903324	3	3	6
5	25905998	26035293	11	3	14
5	26039201	26567360	3	2	5
5	26568243	27664278	2	0	2
5	27666345	30171238	3	1	4
5	30172531	30537670	2	0	2
5	30540873	30918409	5	0	5
5	30920488	32628441	5	1	6
5	32629361	36222870	6	1	7
5	36228687	36745259	2	1	3
5	36745797	37846750	5	1	6
5	37847859	39155928	2	1	3
5	39156172	41835836	2	0	2
5	41838232	180790320	2	1	3
6	149661	19984380	2	1	3
6	19990955	20352475	2	2	4
6	20353405	38908515	2	1	3
6	38910311	47229910	2	2	4
6	47230106	48295189	4	2	6
6	48298728	68292388	2	2	4
6	68295583	171051005	2	1	3
7	43259	81734933	2	2	4
7	81736267	82017333	2	1	3
7	82017449	112571766	2	2	4
7	112577669	114084675	4	2	6
7	114087133	116114274	2	2	4
7	116116604	118305379	4	2	6
7	118305918	121337890	2	2	4
7	121338560	122343357	4	2	6
7	122347157	122637412	12	3	15
7	122639386	125229172	2	2	4
7	125229542	125825630	5	2	7
7	125826603	125899027	10	1	11
7	125909386	126093581	28	2	30
7	126101126	126219819	10	2	12
7	126224552	127015459	21	1	22
7	127021282	127239486	5	2	7
7	127240094	128077891	2	2	4
7	128080132	128421987	15	1	16
7	128422986	129795484	5	2	7
7	129796198	130900553	15	2	17
7	130903368	131197784	39	1	40
7	131198528	156748559	2	0	2
7	156748910	159127004	2	1	3
8	31254	1183650	3	0	3
8	1184046	2146216	2	0	2
8	2146289	4519524	1	0	1
8	4519946	5777585	2	0	2
8	5778001	13475151	2	1	3
8	13475278	15273777	2	0	2
8	15275365	17091365	2	2	4
8	17093814	17715914	2	0	2
8	17725652	18349929	7	1	8
8	18354947	18936591	2	0	2
8	18939140	18991089	8	2	10
8	18991838	19703092	2	0	2
8	19704682	20996481	2	1	3
8	20996617	26792325	2	0	2
8	26808969	26809156	9	0	9
8	26810767	26818359	5	1	6
8	26819163	28646868	2	0	2
8	28647832	28678694	1	0	1
8	28682594	29507559	8	2	10
8	29508837	29536459	2	0	2
8	29536945	47835967	2	1	3
8	47840781	146298155	2	2	4
9	46587	5322157	2	1	3
9	5328915	20804674	3	1	4
9	20807210	21819477	3	0	3
9	21828110	22028801	0	0	0
9	22029445	26424759	3	0	3
9	26425844	27032230	2	2	4
9	27032385	31819148	3	2	5
9	31819635	32587544	3	0	3
9	32588258	34584319	3	1	4
9	34587485	36073433	3	0	3
9	36074179	36280788	1	0	1
9	36282084	47217176	2	1	3
9	65616971	129818735	2	2	4
9	129820741	141091394	2	1	3
10	72759	1963354	1	1	2
10	1963392	42523461	2	1	3
10	42525124	89632403	1	1	2
10	89632522	135506704	2	1	3
11	198572	55363340	2	0	2
11	55374032	82881384	2	2	4
11	82881407	112842988	2	1	3
11	112843425	133669650	1	1	2
11	133669755	134944770	2	1	3
12	150442	26062254	2	1	3
12	26063329	38292076	2	2	4
12	38292079	59037327	2	1	3
12	59037668	70248469	2	2	4
12	70259498	70964825	2	1	3
12	70965479	105692846	2	2	4
12	105697567	133778189	2	1	3
13	19026949	113804191	3	0	3
13	113808898	115108397	1	0	1
14	19002124	22499918	2	2	4
14	22500470	22970236	3	3	6
14	22970256	25011551	2	2	4
14	25012115	26462377	3	3	6
14	26462742	29861936	4	3	7
14	29863465	34750935	3	0	3
14	34751053	35574946	3	2	5
14	35579927	45672862	3	0	3
14	45673579	61148684	2	0	2
14	61152291	62126995	2	1	3
14	62127263	68813268	2	0	2
14	68816498	69204868	9	2	11
14	69205220	70392292	2	2	4
14	70392742	73252653	2	0	2
14	73254238	74044966	2	2	4
14	74045183	82121327	2	0	2
14	82123315	83691114	3	2	5
14	83694215	101483388	2	0	2
14	101484849	107285437	2	2	4
15	20016328	27643995	2	2	4
15	27644351	102469040	2	1	3
16	60777	35283226	2	0	2
16	46463782	70842097	2	1	3
16	70854381	71201073	5	1	6
16	71202489	75111691	2	1	3
16	75114158	90287535	2	0	2
17	526	21817292	3	2	5
17	21825067	49287654	2	1	3
17	49291302	59242849	2	2	4
17	59245274	61173000	9	2	11
17	61176177	63261346	2	2	4
17	63261829	70751444	3	3	6
17	70751575	74040714	4	2	6
17	74041183	74888679	2	2	4
17	74889146	75834770	4	2	6
17	75835645	81049726	2	1	3
18	48133	13083400	2	1	3
18	13089502	13477714	2	0	2
18	13478189	21043716	2	1	3
18	21045557	36410274	2	2	4
18	36416527	39127814	2	1	3
18	39130167	45856315	2	2	4
18	45858448	47460980	2	1	3
18	47461041	48921886	2	2	4
18	48922089	50045063	4	2	6
18	50049364	78015057	2	2	4
19	90910	3205975	2	2	4
19	3209483	5441333	4	2	6
19	5442001	9056240	2	2	4
19	9056941	9195068	4	2	6
19	9195598	13416462	3	2	5
19	13420917	13890220	4	2	6
19	13890837	15054732	2	2	4
19	15061591	15656537	5	2	7
19	15667750	27820232	2	2	4
19	27820979	29807306	2	1	3
19	29807306	59097854	3	1	4
20	61305	55183547	2	1	3
20	55183614	62956153	3	1	4
21	10736871	48096957	2	0	2
22	16052528	32378251	2	1	3
22	32378735	39222652	1	1	2
22	39223572	40412141	2	1	3
22	40412551	48132588	1	1	2
22	48143947	48549957	2	1	3
22	48552464	50675431	3	1	4
22	50675962	51234455	1	0	1
