chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	807500	3.0	1.0	4.0
1	807501	12867165	2.0	0.0	2.0
1	12867166	12877500	2.0	0.0	2.0
1	12877501	16870420	2.0	0.0	2.0
1	16870421	65020367	2.0	0.0	2.0
1	65020368	91315275	2.0	2.0	4.0
1	91315276	91319600	2.0	2.0	4.0
1	91319601	94823755	2.0	2.0	4.0
1	94823756	94839620	3.0	2.0	5.0
1	94839621	100947952	2.0	2.0	4.0
1	100947953	103231983	2.0	2.0	4.0
1	103231984	103277985	2.0	2.0	4.0
1	103277986	119869384	2.0	2.0	4.0
1	119869385	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	143394938	2.0	2.0	4.0
1	143394939	247247500	2.0	2.0	4.0
1	247247501	249250620	2.0	2.0	4.0
2	20016	32606135	2.0	1.0	3.0
2	32606136	32607720	2.0	1.0	3.0
2	32607721	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	100511151	2.0	1.0	3.0
2	100511152	100511830	2.0	1.0	3.0
2	100511831	160227697	2.0	1.0	3.0
2	160227698	160439078	1.0	0.0	1.0
2	160439079	169079088	2.0	1.0	3.0
2	169079089	169132549	2.0	0.0	2.0
2	169132550	242983145	2.0	1.0	3.0
3	62226	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	197847500	2.0	1.0	3.0
4	22303	48199999	3.0	2.0	5.0
4	52700000	64499933	2.0	0.0	2.0
4	64499934	70119945	2.0	0.0	2.0
4	70119946	161877500	2.0	0.0	2.0
4	161877501	161900094	5.0	0.0	5.0
4	161900095	191154275	2.0	0.0	2.0
5	22500	380605	2.0	2.0	4.0
5	380606	2852499	2.0	2.0	4.0
5	2852500	32165914	3.0	2.0	5.0
5	32165915	32192758	3.0	2.0	5.0
5	32192759	43287249	3.0	2.0	5.0
5	43287250	43289100	3.0	2.0	5.0
5	43289101	46099999	3.0	2.0	5.0
5	46100000	50699999	3.0	2.0	5.0
5	50700000	76871717	3.0	2.0	5.0
5	76871718	76872615	3.0	2.0	5.0
5	76872616	88430842	3.0	2.0	5.0
5	88430843	88755264	2.0	2.0	4.0
5	88755265	127702347	3.0	2.0	5.0
5	127702348	127831616	5.0	2.0	7.0
5	127831617	136252931	3.0	2.0	5.0
5	136252932	136254282	3.0	2.0	5.0
5	136254283	147964236	3.0	2.0	5.0
5	147964237	147965843	4.0	2.0	6.0
5	147965844	180715810	3.0	2.0	5.0
6	39681	204071	2.0	1.0	3.0
6	204072	385078	2.0	2.0	4.0
6	385079	58699999	2.0	2.0	4.0
6	63899641	63944473	3.0	0.0	3.0
6	63944474	64022383	2.0	0.0	2.0
6	64022384	69702190	3.0	2.0	5.0
6	69702191	69707222	3.0	2.0	5.0
6	69707223	103767355	2.0	0.0	2.0
6	103767356	171115066	2.0	0.0	2.0
7	52500	57999999	4.0	0.0	4.0
7	58000000	61699999	4.0	0.0	4.0
7	61700000	143920601	4.0	0.0	4.0
7	143920602	151260697	6.0	0.0	6.0
7	151260698	158821400	3.0	0.0	3.0
8	10001	172499	2.0	0.0	2.0
8	172500	3232360	2.0	0.0	2.0
8	3232361	3576382	0.0	0.0	0.0
8	3576383	34540636	2.0	0.0	2.0
8	34540637	43017040	2.0	2.0	4.0
8	43017041	48099999	2.0	2.0	4.0
8	48100000	48307317	2.0	2.0	4.0
8	48307318	48317977	2.0	2.0	4.0
8	48317978	48363333	2.0	2.0	4.0
8	48363334	48444567	2.0	2.0	4.0
8	48444568	48881588	2.0	2.0	4.0
8	48881589	52817746	4.0	2.0	6.0
8	52817747	52915235	4.0	2.0	6.0
8	52915236	52922182	4.0	2.0	6.0
8	52922183	53290808	4.0	2.0	6.0
8	53290809	53295915	4.0	2.0	6.0
8	53295916	56904504	4.0	2.0	6.0
8	56904505	56930697	2.0	0.0	2.0
8	56930698	57284273	4.0	2.0	6.0
8	57284274	57569941	8.0	2.0	10.0
8	57569942	93287715	4.0	2.0	6.0
8	93287716	146364021	4.0	2.0	6.0
9	47500	198570	2.0	0.0	2.0
9	198571	25389974	2.0	0.0	2.0
9	25389975	26135731	2.0	2.0	4.0
9	26135732	26547153	2.0	2.0	4.0
9	26547154	32390195	2.0	1.0	3.0
9	32390196	32519208	2.0	2.0	4.0
9	32519209	44059813	2.0	2.0	4.0
9	44059814	44744265	2.0	1.0	3.0
9	44744266	45144202	2.0	0.0	2.0
9	45144203	47299999	3.0	0.0	3.0
9	50700000	68138001	2.0	1.0	3.0
9	68138002	68463401	2.0	0.0	2.0
9	68463402	79761096	2.0	1.0	3.0
9	79761097	79762551	2.0	1.0	3.0
9	79762552	140273200	2.0	1.0	3.0
9	140273201	141019790	2.0	1.0	3.0
10	96434	4992500	2.0	1.0	3.0
10	4992501	9949909	2.0	1.0	3.0
10	9949910	9964775	1.0	1.0	2.0
10	9964776	30090618	2.0	1.0	3.0
10	30090619	30109451	3.0	1.0	4.0
10	30109452	37999999	2.0	1.0	3.0
10	38000000	42397801	2.0	1.0	3.0
10	42397802	135389924	2.0	1.0	3.0
11	20721	202294	2.0	1.0	3.0
11	202295	51599999	2.0	1.0	3.0
11	51600000	55699999	2.0	1.0	3.0
11	55700000	132048236	2.0	1.0	3.0
11	132048237	132074303	2.0	2.0	4.0
11	132074304	134452200	3.0	2.0	5.0
12	110107	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	77021652	2.0	1.0	3.0
12	77021653	77023292	2.0	1.0	3.0
12	77023293	132349400	2.0	1.0	3.0
12	132349401	133851894	2.0	1.0	3.0
13	1	16299999	2.0	1.0	3.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	46020729	2.0	1.0	3.0
13	46020730	46133903	3.0	1.0	4.0
13	46133904	64385110	2.0	1.0	3.0
13	64385111	105887471	3.0	2.0	5.0
13	105887472	105927342	3.0	2.0	5.0
13	105927343	114142800	3.0	2.0	5.0
13	114142801	115169877	3.0	2.0	5.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	24543005	1.0	1.0	2.0
14	24543006	24558130	1.0	1.0	2.0
14	24558131	35658111	1.0	1.0	2.0
14	35658112	36074346	2.0	1.0	3.0
14	36074347	50258941	1.0	1.0	2.0
14	50258942	50272949	1.0	1.0	2.0
14	50272950	106399989	1.0	1.0	2.0
15	1	15799999	2.0	2.0	4.0
15	15800000	20699999	2.0	2.0	4.0
15	20700000	23978591	2.0	2.0	4.0
15	23978592	23981204	2.0	2.0	4.0
15	23981205	32724312	2.0	2.0	4.0
15	32724313	32898801	2.0	0.0	2.0
15	32898802	65276349	2.0	0.0	2.0
15	65276350	100338800	2.0	2.0	4.0
15	100338801	102413911	2.0	2.0	4.0
16	88688	21995162	2.0	0.0	2.0
16	21995163	32297124	2.0	0.0	2.0
16	32297125	33476801	2.0	0.0	2.0
16	33476802	34599999	2.0	0.0	2.0
16	34600000	38599999	2.0	0.0	2.0
16	38600000	46415802	2.0	0.0	2.0
16	46415803	88827200	2.0	0.0	2.0
16	88827201	90354752	2.0	0.0	2.0
17	12500	18275055	2.0	0.0	2.0
17	18275056	22199999	2.0	1.0	3.0
17	22200000	25799999	2.0	1.0	3.0
17	25800000	42200694	2.0	1.0	3.0
17	42200695	42212206	2.0	1.0	3.0
17	42212207	51463363	2.0	1.0	3.0
17	51463364	51463995	2.0	1.0	3.0
17	51463996	78774600	2.0	1.0	3.0
17	78774601	81195209	2.0	1.0	3.0
18	38822	125370	2.0	2.0	4.0
18	125371	15399999	2.0	2.0	4.0
18	15400000	18999999	2.0	2.0	4.0
18	19000000	73711653	2.0	2.0	4.0
18	73711654	76117000	2.0	0.0	2.0
18	76117001	78077247	2.0	0.0	2.0
19	102500	294305	2.0	2.0	4.0
19	294306	18654808	2.0	1.0	3.0
19	18654809	18682140	3.0	2.0	5.0
19	18682141	24399999	3.0	2.0	5.0
19	28600000	58899209	3.0	2.0	5.0
20	32139	15754835	2.0	2.0	4.0
20	15754836	15838556	4.0	2.0	6.0
20	15838557	25599999	2.0	2.0	4.0
20	25600000	29399999	2.0	2.0	4.0
20	29400000	40732814	2.0	2.0	4.0
20	40732815	48699949	3.0	2.0	5.0
20	48699950	62432500	5.0	2.0	7.0
21	10900000	14299999	2.0	1.0	3.0
21	14300000	46940016	2.0	1.0	3.0
