chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	231306254	1	1	2
1	231306735	249224388	1	0	1
2	12784	243089456	1	1	2
3	60345	729510	2	0	2
3	729999	1746061	1	0	1
3	1746166	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	82293464	1	1	2
8	82293489	86028196	3	1	4
8	86028331	86411043	2	0	2
8	86411519	96155988	3	1	4
8	96159280	121882582	4	1	5
8	121888110	127667243	5	1	6
8	127668926	131959454	4	1	5
8	131960656	146298155	5	1	6
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	132500788	1	1	2
12	132503081	133778189	1	0	1
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	8149657	2	0	2
17	8156567	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
