chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	790009	31477943	1.0	1.0	2.0
1	31477944	31534794	1.0	1.0	2.0
1	31534795	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	142662938	1.0	1.0	2.0
1	142662939	143544202	1.0	1.0	2.0
1	143544203	153751879	1.0	1.0	2.0
1	153751880	153899437	1.0	0.0	1.0
1	153899438	163968505	1.0	1.0	2.0
1	163968506	163972562	1.0	1.0	2.0
1	163972563	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	55219	7449533	1.0	1.0	2.0
2	7449534	7459593	2.0	1.0	3.0
2	7459594	50160430	1.0	1.0	2.0
2	50160431	50304152	1.0	1.0	2.0
2	50304153	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	136711955	1.0	1.0	2.0
2	136711956	136712006	1.0	0.0	1.0
2	136712007	136853072	1.0	0.0	1.0
2	136853073	136853193	1.0	0.0	1.0
2	136853194	147845362	1.0	0.0	1.0
2	147845363	158598939	1.0	1.0	2.0
2	158598940	158618682	1.0	1.0	2.0
2	158618683	158618731	1.0	1.0	2.0
2	158618732	199309339	1.0	1.0	2.0
2	199309340	199416551	1.0	0.0	1.0
2	199416552	207558954	1.0	1.0	2.0
2	207558955	207565289	1.0	1.0	2.0
2	207565290	242984903	1.0	1.0	2.0
3	100074	61486173	1.0	1.0	2.0
3	61486174	61526317	1.0	0.0	1.0
3	61526318	61576317	1.0	0.0	1.0
3	61576318	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	134301724	1.0	1.0	2.0
3	134301725	140664514	2.0	1.0	3.0
3	140664515	160726655	2.0	2.0	4.0
3	160726656	160730446	2.0	2.0	4.0
3	160730447	197847500	2.0	2.0	4.0
4	27500	48199999	1.0	0.0	1.0
4	48200000	52699999	1.0	0.0	1.0
4	52700000	70126784	1.0	0.0	1.0
4	70126785	190987500	1.0	0.0	1.0
5	22500	12779092	2.0	1.0	3.0
5	12779093	26794647	2.0	1.0	3.0
5	26794648	26796246	1.0	1.0	2.0
5	26796247	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	50815872	1.0	1.0	2.0
5	50815873	50816041	1.0	1.0	2.0
5	50816042	53088074	1.0	1.0	2.0
5	53088075	53651012	1.0	1.0	2.0
5	53651013	54117172	1.0	1.0	2.0
5	54117173	61092729	1.0	1.0	2.0
5	61092730	63605870	1.0	1.0	2.0
5	63605871	64271563	1.0	1.0	2.0
5	64271564	64275338	1.0	1.0	2.0
5	64275339	64276736	1.0	1.0	2.0
5	64276737	80711402	1.0	1.0	2.0
5	80711403	88232144	1.0	1.0	2.0
5	88232145	88233483	1.0	1.0	2.0
5	88233484	102759371	1.0	1.0	2.0
5	102759372	102761763	1.0	1.0	2.0
5	102761764	128584439	1.0	1.0	2.0
5	128584440	137254670	1.0	1.0	2.0
5	137254671	180715810	2.0	1.0	3.0
6	39681	214004	1.0	1.0	2.0
6	214005	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	143394487	1.0	1.0	2.0
6	143394488	143534649	1.0	1.0	2.0
6	143534650	147191395	1.0	1.0	2.0
6	147191396	147199386	1.0	0.0	1.0
6	147199387	170898626	1.0	1.0	2.0
7	40386	14197100	1.0	1.0	2.0
7	14197101	14200683	1.0	1.0	2.0
7	14200684	17444108	1.0	1.0	2.0
7	17444109	19497970	1.0	1.0	2.0
7	19497971	31569374	1.0	1.0	2.0
