chromosome_index position alt_count ref_count
1 22157806 13 38
1 22166387 22 124
1 22987644 12 40
1 23885716 17 65
1 23885741 16 60
1 23885831 15 36
1 25558681 6 22
1 54610474 4 23
1 54722819 5 13
1 55224082 7 19
1 70509643 26 39
1 82409093 11 79
1 92498072 20 95
1 111825073 4 12
1 112031380 7 32
1 115275275 25 110
1 151258908 33 44
1 153635190 64 85
1 153636551 10 15
1 162740284 16 29
1 180034372 15 52
1 183196727 24 78
1 201777556 8 11
1 216741411 17 67
1 248525607 22 112
2 9645428 25 132
2 29295703 15 128
2 32754719 22 61
2 48718248 17 99
2 62067177 59 135
2 79350306 6 54
2 85786153 15 46
2 121684962 41 131
2 136680378 8 121
2 158115967 12 44
2 179432610 45 365
2 180815292 8 39
2 197002227 12 109
2 205969239 4 58
2 219612876 6 28
2 220077753 9 14
2 238269804 39 25
3 3133997 13 42
3 3139598 13 34
3 9799072 5 12
3 12422834 9 34
3 16419600 9 19
3 45879424 17 74
3 45879426 17 72
3 46021263 16 91
3 48454157 5 22
3 49142162 17 17
3 113378455 12 30
3 118945866 21 12
3 121377147 15 26
3 138739325 3 29
3 142144156 12 96
3 147128158 12 53
3 148903101 110 441
3 149684098 33 144
3 153909105 7 50
3 160283015 5 34
3 169846755 9 93
3 183858428 16 197
3 185783818 11 111
4 46053531 18 17
4 57796838 13 17
4 76529135 41 20
4 85738636 33 68
4 153245512 7 2
4 154624498 23 19
4 175237336 51 23
4 177056345 5 87
5 226082 54 123
5 454050 16 31
5 10973571 22 72
5 11411759 18 65
5 36225651 20 149
5 61789861 20 44
5 68670494 26 30
5 96430417 8 5
5 113740538 49 48
5 127622448 18 22
5 149215863 46 35
5 157170864 4 5
5 176919524 23 9
6 25600819 7 36
6 25600857 3 27
6 25778226 15 57
6 26184252 27 94
6 31903717 18 89
6 32190781 68 72
6 41129143 32 32
6 78172856 20 61
6 87969556 5 27
6 99849164 19 89
6 100868712 14 42
6 102134192 7 66
6 107391675 12 33
6 109983852 26 115
6 136904732 4 64
6 146264514 14 65
6 151687966 88 108
6 152485327 22 91
6 152712693 7 18
6 154439836 29 55
6 157527628 72 202
6 168276148 226 158
6 168352831 35 85
7 1012853 6 34
7 5112814 11 61
7 103194277 14 31
7 107615514 22 33
7 122763276 36 42
7 124404880 3 24
7 129311346 3 33
7 133689707 30 93
8 2886843 12 17
8 27362507 3 31
8 59515852 91 43
8 98078290 20 63
8 139209883 11 48
8 144990894 19 67
9 5233848 10 34
9 5921277 21 61
9 32633059 51 129
9 72006586 18 39
9 77376657 11 71
9 91793278 11 22
9 98690380 17 87
9 120470942 55 135
9 134314420 8 21
9 139008584 11 55
9 139115917 33 73
9 139929114 36 77
9 140137199 27 83
10 37418897 5 36
10 63519875 6 51
10 104183193 59 38
10 120095749 27 103
10 135440263 7 99
11 552227 4 27
11 1017861 22 548
11 12315759 9 14
11 36614675 19 63
11 45925687 7 20
11 55340474 11 26
11 65486656 9 27
11 66287093 37 20
11 88338063 15 74
11 128781930 18 40
11 133714191 19 71
11 134151332 39 204
12 4554547 9 102
12 41946514 20 32
12 44189523 13 165
12 49233884 13 71
12 57586964 6 11
12 78444590 21 48
12 78444591 20 49
12 82147899 5 25
12 99020468 38 54
12 121205204 4 39
14 19378052 23 112
14 22362781 11 38
14 55241730 28 23
14 59113414 4 17
14 59965549 9 21
14 60212592 21 56
14 60619887 13 36
14 60977802 5 14
14 88934480 16 304
14 102482819 59 31
14 103059504 5 5
15 23932023 41 108
15 40589029 20 34
15 41228746 4 14
15 48053572 7 28
15 48058082 19 44
15 62939621 29 68
15 79750037 8 34
15 92706342 32 67
16 2836544 7 20
16 20634741 12 3
16 52502432 33 32
16 67100648 16 85
16 69689635 9 139
16 77465226 9 19
17 7576928 24 19
17 8215796 33 37
17 27905750 35 133
17 43037581 39 89
17 59560859 19 54
17 65191571 32 74
17 78319251 9 62
17 79620216 133 159
18 55233780 17 31
18 74778320 20 21
19 756949 6 7
19 1299932 8 17
19 3275967 6 24
19 3939938 12 22
19 7691126 72 139
19 7810670 66 161
19 10610154 4 32
19 16772042 3 15
19 35837559 3 12
19 38976392 13 49
19 42730218 11 29
19 48382337 32 161
19 51451915 16 39
19 54745909 23 270
19 56243422 11 42
19 56953378 52 47
20 7915196 15 54
20 9520192 33 178
20 17608277 8 45
21 33076215 19 94
21 34635682 75 89
21 38441914 3 17
22 30375017 30 48
22 50682519 3 41
22 50718058 69 32
