chromosome_index	position	alt_count	ref_count
1	1791267	27.0	30.0
1	2618228	7.0	13.0
1	3218020	26.0	35.0
1	3511291	32.0	38.0
1	4111835	34.0	35.0
1	4904532	26.0	51.0
1	4908690	29.0	37.0
1	5414070	21.0	32.0
1	6812855	30.0	31.0
1	8909257	17.0	81.0
1	10091957	36.0	28.0
1	10694848	30.0	38.0
1	11685532	37.0	33.0
1	12108672	26.0	40.0
1	14269954	37.0	18.0
1	14599315	24.0	42.0
1	14620732	26.0	41.0
1	14956312	28.0	35.0
1	16588779	27.0	46.0
1	16899999	32.0	175.0
1	17406813	29.0	32.0
1	17517705	27.0	41.0
1	18565583	30.0	50.0
1	19600975	19.0	31.0
1	20619715	29.0	42.0
1	21952363	33.0	26.0
1	22727734	29.0	39.0
1	23259678	16.0	31.0
1	23947980	36.0	38.0
1	24519531	27.0	38.0
1	24958469	6.0	37.0
1	25588532	24.0	28.0
1	27408450	22.0	30.0
1	28397078	21.0	39.0
1	28964632	26.0	34.0
1	29143532	40.0	21.0
1	30084891	26.0	36.0
1	30171170	27.0	32.0
1	30381975	5.0	75.0
1	30451736	26.0	44.0
1	31227131	34.0	31.0
1	31422836	22.0	50.0
1	31831876	29.0	45.0
1	33953217	25.0	54.0
1	34893398	31.0	33.0
1	34893674	37.0	38.0
1	35142216	29.0	43.0
1	36592548	10.0	7.0
1	36758104	25.0	42.0
1	36772489	19.0	29.0
1	38353430	33.0	29.0
1	38502285	24.0	32.0
1	38804824	27.0	42.0
1	39396931	28.0	42.0
1	40105444	19.0	19.0
1	40491566	6.0	64.0
1	42210676	24.0	33.0
1	42691698	30.0	40.0
1	42841393	28.0	29.0
1	42911098	10.0	13.0
1	44619036	25.0	33.0
1	45155028	27.0	36.0
1	47327849	26.0	41.0
1	49741809	34.0	43.0
1	50129899	36.0	41.0
1	52116137	45.0	36.0
1	52262246	25.0	28.0
1	52294478	28.0	29.0
1	52584189	26.0	42.0
1	53172576	31.0	38.0
1	53374577	26.0	27.0
1	54042099	28.0	52.0
1	54474572	25.0	30.0
1	54921353	30.0	34.0
1	55004250	26.0	28.0
1	55005418	45.0	49.0
1	55101393	16.0	69.0
1	56131926	13.0	31.0
1	56265552	29.0	81.0
1	56649379	31.0	37.0
1	57243807	29.0	46.0
1	57292923	6.0	60.0
1	57646721	24.0	36.0
1	58790229	26.0	34.0
1	59681381	33.0	30.0
1	61289685	35.0	47.0
1	61432848	30.0	37.0
1	62125822	30.0	39.0
1	62203975	20.0	29.0
1	64201072	31.0	37.0
1	64344312	22.0	32.0
1	65762816	28.0	41.0
1	66341570	26.0	39.0
1	69121169	34.0	42.0
1	69642182	28.0	32.0
1	70845183	32.0	42.0
1	71888163	30.0	57.0
1	72529093	30.0	42.0
1	72623543	31.0	47.0
1	72933766	26.0	43.0
1	73109470	27.0	44.0
1	73771139	37.0	41.0
1	74642080	19.0	14.0
1	74643620	34.0	7.0
1	75474440	24.0	12.0
1	75884700	3.0	33.0
1	77962164	43.0	10.0
1	78980682	30.0	7.0
1	79290777	44.0	13.0
1	80682334	39.0	11.0
1	82020232	24.0	4.0
1	84582872	29.0	7.0
1	85556573	35.0	8.0
1	85651123	28.0	9.0
1	86476421	35.0	3.0
1	91696826	34.0	7.0
1	93014504	21.0	9.0
1	95126873	40.0	10.0
1	96437046	35.0	12.0
1	96852730	18.0	10.0
1	97410869	27.0	6.0
1	97886398	34.0	10.0
1	98050855	26.0	13.0
1	99417429	31.0	36.0
1	99530188	34.0	42.0
1	100641886	25.0	30.0
1	100690886	39.0	6.0
1	102529827	32.0	8.0
1	102891970	30.0	7.0
1	102936192	34.0	12.0
1	105254225	25.0	9.0
1	105821537	21.0	14.0
1	108419039	33.0	13.0
1	112246450	26.0	36.0
1	112748448	38.0	23.0
1	112955615	44.0	5.0
1	114985960	18.0	69.0
1	115617094	30.0	39.0
1	115954846	56.0	43.0
1	116134047	57.0	40.0
1	116209148	23.0	64.0
1	116213559	21.0	51.0
1	116374563	16.0	52.0
1	117875159	5.0	18.0
1	118825932	32.0	44.0
1	119111884	16.0	21.0
1	119499392	19.0	42.0
1	142898909	22.0	85.0
1	143271000	28.0	75.0
1	144006148	32.0	260.0
1	149156327	9.0	19.0
1	149326413	27.0	43.0
1	149330362	18.0	4.0
1	150868377	24.0	63.0
1	151927346	20.0	73.0
1	152635294	54.0	43.0
1	153172329	20.0	61.0
1	153319698	25.0	53.0
1	153730180	29.0	55.0
1	154125947	29.0	44.0
1	155066096	25.0	61.0
1	155475501	36.0	69.0
1	155694370	10.0	75.0
1	156264322	37.0	65.0
1	157599922	1.0	73.0
1	157696304	24.0	76.0
1	158346366	34.0	62.0
1	158347028	32.0	70.0
1	158544075	26.0	73.0
1	158596169	25.0	65.0
1	158798548	50.0	39.0
1	158824591	55.0	33.0
1	159564120	31.0	72.0
1	159688647	26.0	72.0
1	160159644	30.0	63.0
1	161148433	66.0	34.0
1	161639266	19.0	52.0
1	164296367	24.0	69.0
1	164382061	26.0	49.0
1	164703131	29.0	83.0
1	164987978	12.0	79.0
1	165068103	28.0	75.0
1	166013218	35.0	52.0
1	166231465	53.0	30.0
1	166515398	24.0	70.0
1	167799654	22.0	47.0
1	168921827	25.0	71.0
1	170144196	27.0	54.0
1	170583734	22.0	75.0
1	171063096	22.0	59.0
1	171112084	65.0	35.0
1	172835895	69.0	37.0
1	173521619	25.0	49.0
1	173553054	37.0	73.0
1	173590048	24.0	75.0
1	175807963	68.0	45.0
1	176183556	9.0	78.0
1	177072836	33.0	69.0
1	177091688	20.0	60.0
1	178997709	53.0	34.0
1	179346130	27.0	71.0
1	179940547	28.0	67.0
1	181204926	36.0	68.0
1	181353749	26.0	79.0
1	181572759	18.0	55.0
1	181767512	56.0	23.0
1	181947688	26.0	82.0
1	181974017	5.0	91.0
1	182322137	38.0	90.0
1	182527543	29.0	80.0
1	182715208	24.0	62.0
1	183253686	34.0	69.0
1	183298385	28.0	72.0
1	183473161	8.0	95.0
1	184785887	14.0	70.0
1	184785888	16.0	72.0
1	184840148	25.0	69.0
1	185947484	28.0	68.0
1	185951498	39.0	68.0
1	186461212	47.0	81.0
1	186809771	29.0	78.0
1	187406237	53.0	41.0
1	188203326	64.0	38.0
1	188203797	29.0	60.0
1	188248168	33.0	68.0
1	188335753	29.0	57.0
1	188372901	36.0	73.0
1	188398182	27.0	78.0
1	188704906	6.0	77.0
1	189233441	16.0	81.0
1	189258535	20.0	82.0
1	189934609	30.0	55.0
1	190113686	33.0	81.0
1	190501370	29.0	81.0
1	191231688	21.0	61.0
1	191946244	24.0	61.0
1	192954603	29.0	92.0
1	194043978	16.0	64.0
1	194077868	6.0	102.0
1	194136436	32.0	64.0
1	194213504	51.0	47.0
1	194243921	34.0	82.0
1	194435218	28.0	68.0
1	194614928	28.0	73.0
1	194943298	30.0	69.0
1	195454617	47.0	32.0
1	195538879	29.0	77.0
1	196156745	6.0	38.0
1	196546633	62.0	47.0
1	196625800	8.0	73.0
1	196674642	60.0	38.0
1	198939411	25.0	72.0
1	199232868	53.0	47.0
1	199410784	9.0	80.0
1	199526471	59.0	45.0
1	199681302	28.0	54.0
1	199973264	5.0	76.0
1	200768148	57.0	35.0
1	200915018	24.0	57.0
1	201663862	37.0	80.0
1	201850590	28.0	70.0
1	202270862	27.0	68.0
1	202408312	27.0	69.0
1	202459308	35.0	82.0
1	202955004	40.0	61.0
1	204898943	31.0	70.0
1	205180494	28.0	65.0
1	205364388	75.0	50.0
1	205419000	13.0	80.0
1	206697275	30.0	49.0
1	207957941	31.0	88.0
1	208230868	25.0	63.0
1	209060134	7.0	100.0
1	209068644	27.0	75.0
1	209689816	24.0	71.0
1	210666079	56.0	38.0
1	210934588	3.0	16.0
1	210937871	36.0	70.0
1	212834118	28.0	63.0
1	213382621	20.0	60.0
1	214039123	27.0	66.0
1	214464792	28.0	57.0
1	214775204	78.0	37.0
1	215066495	24.0	73.0
1	217342941	23.0	58.0
1	218198638	11.0	28.0
1	218974957	65.0	52.0
1	220200533	37.0	65.0
1	220862643	29.0	69.0
1	220939018	33.0	70.0
1	221019715	31.0	69.0
1	221823441	17.0	61.0
1	222061495	29.0	79.0
1	222715975	22.0	60.0
1	224322744	37.0	74.0
1	224396545	50.0	44.0
1	225041256	32.0	69.0
1	227487111	28.0	61.0
1	227578899	26.0	63.0
1	227867577	7.0	77.0
1	228266180	34.0	50.0
1	228618001	48.0	31.0
1	228954561	25.0	60.0
1	229654501	24.0	65.0
1	230451714	5.0	69.0
1	230451754	5.0	51.0
1	230522008	30.0	58.0
1	230751799	5.0	96.0
1	230837779	30.0	74.0
1	236090174	20.0	55.0
1	237325207	35.0	78.0
1	238590322	50.0	31.0
1	239099172	22.0	75.0
1	239121918	28.0	75.0
1	240321944	5.0	89.0
1	240661386	19.0	53.0
1	240827835	32.0	80.0
1	242657416	9.0	31.0
1	242723454	21.0	63.0
1	242758833	28.0	63.0
1	243870774	31.0	66.0
1	244499056	29.0	73.0
1	245104204	21.0	49.0
1	245337119	22.0	66.0
1	246749882	32.0	86.0
1	247047649	29.0	76.0
1	247424902	25.0	59.0
1	247906753	24.0	61.0
1	248109846	4.0	86.0
1	248176201	64.0	59.0
1	248269591	30.0	65.0
10	913816	17.0	18.0
10	1873647	4.0	59.0
10	2284157	10.0	40.0
10	2589667	31.0	35.0
10	2815878	29.0	23.0
10	3909618	36.0	40.0
10	5272385	5.0	67.0
10	5787707	34.0	42.0
10	6942712	19.0	41.0
10	7025390	26.0	45.0
10	9103554	39.0	39.0
10	9401299	28.0	32.0
10	9522007	36.0	50.0
10	9869837	27.0	45.0
10	9930615	37.0	32.0
10	10242851	8.0	39.0
10	10563177	32.0	44.0
10	11235979	49.0	48.0
10	11655429	9.0	59.0
10	12065806	27.0	30.0
10	12162600	30.0	25.0
10	12437113	17.0	28.0
10	12726429	39.0	49.0
10	12920038	33.0	34.0
10	13294962	24.0	31.0
10	14248960	30.0	29.0
10	14540524	41.0	34.0
10	14591835	33.0	36.0
10	15243887	30.0	53.0
10	16627269	22.0	34.0
10	16904898	15.0	50.0
10	17445005	24.0	38.0
10	18424959	29.0	43.0
10	18723379	20.0	45.0
10	19029336	23.0	37.0
10	19229103	31.0	35.0
10	19235417	33.0	39.0
10	20346934	26.0	39.0
10	20674637	25.0	31.0
10	21535317	34.0	46.0
10	21956368	29.0	48.0
10	23983538	25.0	28.0
10	24840559	38.0	40.0
10	25038092	32.0	34.0
10	25655502	36.0	33.0
10	26343196	26.0	42.0
10	26534839	31.0	41.0
10	27168606	25.0	41.0
10	28080170	31.0	54.0
10	29067484	28.0	35.0
10	30839140	3.0	33.0
10	31651926	5.0	29.0
10	31993155	20.0	9.0
10	32849030	28.0	41.0
10	33534060	34.0	48.0
10	33901263	24.0	43.0
10	34033051	36.0	29.0
10	34195645	21.0	32.0
10	35206297	30.0	43.0
10	35219104	28.0	35.0
10	36295876	29.0	35.0
10	36651599	27.0	38.0
10	36895921	31.0	32.0
10	37333667	25.0	42.0
10	37434695	35.0	48.0
10	37669710	19.0	44.0
10	37745476	22.0	27.0
10	38769632	5.0	102.0
10	38928412	15.0	20.0
10	42467069	23.0	24.0
10	42716513	34.0	46.0
10	42949326	27.0	30.0
10	43012363	29.0	44.0
10	44627319	16.0	42.0
10	44702956	24.0	43.0
10	44893801	9.0	33.0
10	45037997	32.0	47.0
10	46033860	32.0	43.0
10	49443260	25.0	50.0
10	50450771	29.0	31.0
10	51512612	29.0	36.0
10	51994436	13.0	51.0
10	52465923	16.0	34.0
10	53012201	31.0	51.0
10	53655228	26.0	48.0
10	53900792	33.0	42.0
10	54185326	24.0	36.0
10	54666197	26.0	31.0
10	55178793	36.0	37.0
10	55624978	41.0	44.0
10	55720543	29.0	31.0
10	56189611	32.0	39.0
10	57422147	36.0	46.0
10	57578127	40.0	48.0
10	58086394	27.0	43.0
10	58864705	24.0	43.0
10	59455255	4.0	57.0
10	59464377	21.0	34.0
10	59649904	6.0	62.0
10	60665412	29.0	38.0
10	61123222	26.0	38.0
10	64867861	33.0	34.0
10	66840182	34.0	27.0
10	67846342	34.0	32.0
10	70289493	22.0	29.0
10	70481847	25.0	41.0
10	70598752	24.0	42.0
10	71485492	36.0	43.0
10	72408474	17.0	59.0
10	72879648	27.0	35.0
10	74182110	37.0	41.0
10	74509559	14.0	34.0
10	74667362	27.0	35.0
10	74819425	32.0	34.0
10	75758493	21.0	43.0
10	76700346	23.0	31.0
10	76826560	23.0	33.0
10	77452021	10.0	61.0
10	79333544	26.0	24.0
10	79550056	23.0	50.0
10	80001796	8.0	18.0
10	80430645	32.0	51.0
10	80635972	52.0	34.0
10	82126530	25.0	32.0
10	83374470	22.0	33.0
10	85679698	38.0	33.0
10	87188647	27.0	37.0
10	87898626	22.0	45.0
10	87918579	33.0	35.0
10	88024699	38.0	45.0
10	88363933	33.0	36.0
10	88415446	25.0	37.0
10	89380428	13.0	57.0
10	90564012	21.0	41.0
10	92911028	23.0	35.0
10	93506414	14.0	62.0
10	93734991	34.0	42.0
10	94671425	29.0	43.0
10	94763387	39.0	43.0
10	95323685	11.0	52.0
10	96974812	29.0	31.0
10	96998961	39.0	56.0
10	97282073	32.0	47.0
10	100773291	9.0	30.0
10	101359350	39.0	41.0
10	101670763	26.0	40.0
10	102150148	24.0	45.0
10	103054702	28.0	30.0
10	103437718	38.0	32.0
10	103589874	27.0	39.0
10	105138371	26.0	33.0
10	106290982	3.0	39.0
10	106314501	27.0	30.0
10	106451024	21.0	35.0
10	106822162	24.0	27.0
10	107075390	30.0	34.0
10	107086802	42.0	40.0
10	107544448	40.0	34.0
10	107837277	29.0	39.0
10	108465739	33.0	26.0
10	108661025	21.0	33.0
10	108672280	21.0	31.0
10	108777566	21.0	33.0
10	109026760	26.0	33.0
10	110009579	30.0	39.0
10	110502008	5.0	64.0
10	110880254	26.0	37.0
10	111064911	10.0	58.0
10	111872035	7.0	58.0
10	112026049	30.0	41.0
10	112911237	27.0	43.0
10	113428412	30.0	26.0
10	114775411	36.0	34.0
10	115210900	29.0	40.0
10	118827113	36.0	29.0
10	118865372	25.0	41.0
10	119328511	36.0	36.0
10	119426297	28.0	23.0
10	120275001	15.0	58.0
10	120826047	10.0	13.0
10	120826056	15.0	21.0
10	122987728	27.0	29.0
10	123382498	34.0	44.0
10	123701330	47.0	32.0
10	123829323	32.0	31.0
10	124494368	18.0	39.0
10	124576065	35.0	100.0
10	125188418	25.0	32.0
10	125513207	23.0	32.0
10	126610780	32.0	41.0
10	127572031	11.0	63.0
10	128303018	8.0	62.0
10	129559175	23.0	46.0
10	130158973	28.0	42.0
10	130554880	4.0	50.0
10	130857964	31.0	35.0
10	131607065	33.0	38.0
10	131689586	23.0	50.0
10	131990794	9.0	81.0
10	132367650	23.0	33.0
10	132678677	30.0	29.0
10	132791305	33.0	39.0
10	132920033	9.0	49.0
10	133739405	32.0	39.0
10	134006746	33.0	30.0
10	134033269	29.0	40.0
10	134731027	24.0	38.0
11	706697	26.0	8.0
11	1405293	10.0	3.0
11	1871307	16.0	7.0
11	2154171	22.0	5.0
11	5148142	35.0	10.0
11	5213541	31.0	6.0
11	7369514	24.0	12.0
11	8958591	10.0	28.0
11	9201069	19.0	1.0
11	9602799	28.0	11.0
11	11199512	35.0	4.0
11	12529682	19.0	30.0
11	14160722	33.0	38.0
11	17903520	32.0	30.0
11	20185120	23.0	27.0
11	20959954	12.0	43.0
11	22519980	35.0	37.0
11	22968847	24.0	35.0
11	24638475	22.0	37.0
11	25086583	32.0	42.0
11	26240075	27.0	37.0
11	27987241	21.0	40.0
11	28859545	36.0	34.0
11	28977893	26.0	32.0
11	29255028	31.0	63.0
11	29382904	33.0	40.0
11	29972246	18.0	32.0
11	30211785	26.0	28.0
11	30953693	31.0	39.0
11	31575752	32.0	32.0
11	31951450	12.0	59.0
11	32453075	17.0	31.0
11	33567608	30.0	30.0
11	33596134	31.0	40.0
11	35374284	19.0	40.0
11	35929274	22.0	52.0
11	36092188	20.0	44.0
11	36683054	18.0	41.0
11	36683055	18.0	41.0
11	37948353	29.0	41.0
11	38075905	29.0	40.0
11	38095901	20.0	42.0
11	38422653	17.0	38.0
11	38533344	28.0	42.0
11	38903721	35.0	47.0
11	39386264	29.0	26.0
11	39827603	24.0	54.0
11	39970601	25.0	44.0
11	40537797	32.0	39.0
11	40810879	31.0	58.0
11	41322049	22.0	29.0
11	41456033	17.0	34.0
11	41749167	17.0	32.0
11	42238579	30.0	38.0
11	42490925	14.0	67.0
11	42673770	10.0	39.0
11	43618133	30.0	34.0
11	44061763	11.0	60.0
11	44397701	34.0	40.0
11	45191031	35.0	45.0
11	45207920	31.0	45.0
11	45531556	30.0	48.0
11	46636548	30.0	50.0
11	47218869	7.0	53.0
11	47694976	21.0	32.0
11	49380389	10.0	71.0
11	49761024	5.0	66.0
11	49913425	13.0	22.0
11	49974154	5.0	56.0
