chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	2	1	3
2	12784	296812	2	0	2
2	296852	20040361	2	1	3
2	20040533	26550229	3	2	5
2	26556164	30756122	4	2	6
2	30756196	31582078	2	2	4
2	31586578	40908656	2	0	2
2	40914036	51712687	2	2	4
2	51718765	95423806	2	0	2
2	95439970	233432883	2	1	3
2	233437917	233604892	3	1	4
2	233605585	243089456	2	1	3
3	60345	5212033	1	1	2
3	5213985	197896118	2	1	3
4	12281	52685699	2	1	3
4	52685993	52987187	3	1	4
4	52993379	54227026	5	1	6
4	54228199	57498669	8	1	9
4	57499266	77001331	5	1	6
4	77002792	86316428	1	1	2
4	86324046	86448491	3	1	4
4	86450196	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	2	1	3
8	31254	146298155	2	1	3
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	40275448	1	1	2
11	40277023	40654733	1	0	1
11	40656582	134944770	1	1	2
12	150442	34854498	5	2	7
12	37857751	133778189	2	1	3
13	19026949	115108397	2	0	2
14	19002124	79454394	2	1	3
14	79457025	79703569	2	0	2
14	79707581	107285437	2	1	3
15	20016328	102469040	2	0	2
16	60777	90287535	2	1	3
17	526	21074153	2	0	2
17	21076023	25270411	2	1	3
17	25270517	72832186	2	0	2
17	72834585	81049726	2	1	3
18	48133	78015057	2	0	2
19	90910	59097854	1	1	2
20	61305	62956153	2	1	3
21	10736871	48096957	2	2	4
22	16052528	51234455	2	1	3
