chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	30349204	1	0	1
1	30349276	31650819	1	1	2
1	31653988	32296525	1	0	1
1	32300130	33880905	1	1	2
1	33886888	34098959	1	0	1
1	34101643	249224388	1	1	2
2	12784	23856496	1	1	2
2	23859449	26006512	1	0	1
2	26008912	33652326	1	1	2
2	33652677	36278224	1	0	1
2	36282255	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	0	1
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	37056168	1	0	1
8	37058174	40701499	12	1	13
8	40701766	41596974	4	1	5
8	41597242	48160856	2	1	3
8	48163424	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	55126601	1	1	2
11	55128764	66929760	1	0	1
11	66932444	67404526	3	2	5
11	67404726	69076277	1	1	2
11	69143284	69596523	4	1	5
11	69597442	72123946	1	1	2
11	72124511	73372685	8	1	9
11	73373552	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	35283226	1	1	2
16	46463782	90287535	1	0	1
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
