chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	37057699	2	2	4
1	37058303	37279377	3	1	4
1	37284824	121482979	1	1	2
1	144007049	249224388	2	1	3
2	12784	52720315	3	2	5
2	52720976	205661516	2	1	3
2	205664736	243089456	2	0	2
3	60345	4093492	2	0	2
3	4093553	4310156	1	0	1
3	4310310	125150373	2	0	2
3	125154388	149901415	2	2	4
3	149902828	193109257	3	2	5
3	193111865	197896118	2	2	4
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	161786641	2	1	3
6	161786694	162864839	2	0	2
6	162865157	171051005	2	1	3
7	43259	33762589	4	1	5
7	33763789	67557533	3	1	4
7	67559054	76874775	2	1	3
7	76875652	83494601	2	2	4
7	83495319	159127004	2	1	3
8	31254	146298155	2	1	3
9	46587	47217176	2	1	3
9	65616971	119759870	6	1	7
9	119760127	141091394	1	1	2
10	72759	53027556	2	1	3
10	53028331	69989876	2	2	4
10	69993877	135506704	2	1	3
11	198572	8938934	5	0	5
11	8939887	21070644	3	0	3
11	21070913	43623703	4	0	4
11	43629522	134944770	3	0	3
12	150442	32306897	6	1	7
12	32307328	32886430	3	1	4
12	32887210	133778189	3	2	5
13	19026949	115108397	2	0	2
14	19002124	107285437	2	1	3
15	20016328	22783574	2	0	2
15	22784067	102469040	1	1	2
16	60777	20133948	2	1	3
16	20138962	22718938	5	1	6
16	22720189	27851734	2	1	3
16	27852567	35283226	1	1	2
16	46463782	68843407	2	1	3
16	68844942	90287535	1	1	2
17	526	22200305	2	1	3
17	22201452	31443047	1	1	2
17	31444634	36889559	2	1	3
17	36893854	39699814	3	1	4
17	39699951	45969605	5	1	6
17	45971610	81049726	3	1	4
18	48133	6475104	1	0	1
18	6475250	78015057	1	1	2
19	90910	37755731	2	1	3
19	37794850	59097854	2	0	2
20	61305	20416835	1	1	2
20	20417290	62956153	2	1	3
21	10736871	18402024	2	2	4
21	18402124	48096957	3	3	6
22	16052528	17985560	3	1	4
22	17985949	28587134	2	1	3
22	28593455	51234455	2	0	2
