chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	19604134	2	2	4
1	19604374	20028093	3	2	5
1	20029681	63252402	2	2	4
1	63252567	65818617	2	0	2
1	65818709	65969942	3	2	5
1	65970495	66085433	1	0	1
1	66085525	89609568	2	2	4
1	89610226	93846249	2	0	2
1	93846705	180092073	2	2	4
1	180093687	182061162	2	0	2
1	182063963	207203003	2	2	4
1	207203156	207867738	2	0	2
1	207868963	207931504	2	1	3
1	207931528	208040055	2	2	4
1	208043202	208112835	1	0	1
1	208113211	249224388	2	2	4
2	12784	20142281	2	2	4
2	20144307	23958164	2	0	2
2	23966042	124457790	2	2	4
2	124457999	213186549	2	1	3
2	213187203	214362583	2	2	4
2	214363314	243089456	2	1	3
3	60345	21529553	2	2	4
3	21529582	21971873	2	1	3
3	21972832	66899637	2	2	4
3	66899767	66995981	1	1	2
3	66996179	73196087	2	0	2
3	73196168	142369950	2	2	4
3	142371854	197896118	2	1	3
4	12281	191027923	2	1	3
5	15532	180790320	3	3	6
6	149661	1657415	2	2	4
6	1658450	3006807	2	0	2
6	3006985	6423816	2	2	4
6	6432364	7476586	2	0	2
6	7476706	72945366	2	2	4
6	72945492	100744823	2	0	2
6	100751666	171051005	2	2	4
7	43259	103633849	2	2	4
7	103633903	129512093	2	0	2
7	129518587	159127004	2	2	4
8	31254	12938526	2	2	4
8	12938696	42284394	2	0	2
8	42285336	146298155	2	2	4
9	46587	11061981	3	1	4
9	11062746	33536036	3	3	6
9	33539784	47217176	3	1	4
9	65616971	141091394	3	2	5
10	72759	89549706	2	0	2
10	89552203	90339185	0	0	0
10	90339697	135506704	2	0	2
11	198572	2260882	2	1	3
11	2261573	70915520	2	2	4
11	70917643	71067056	1	1	2
11	71067224	113902799	2	2	4
11	113903852	114051525	2	0	2
11	114051904	134944770	2	2	4
12	150442	53099411	2	2	4
12	53102733	53194785	2	0	2
12	53197448	133778189	2	2	4
13	19026949	38507982	2	1	3
13	38508150	42957489	1	1	2
13	42962396	43199755	1	0	1
13	43200764	43433613	2	1	3
13	43434636	43895227	1	0	1
13	43897173	44181661	1	1	2
13	44181748	44270007	1	0	1
13	44274241	46115908	1	1	2
13	46116286	46802657	1	0	1
13	46802839	47125913	1	1	2
13	47126982	51283465	1	0	1
13	51283578	80451459	1	1	2
13	80451516	82249833	1	0	1
13	82251064	95311364	1	1	2
13	95316020	95765954	1	0	1
13	95770425	103940741	1	1	2
13	103942786	115108397	2	1	3
14	19002124	107285437	2	1	3
15	20016328	102469040	2	2	4
16	60777	19887853	2	2	4
16	19888106	71202489	2	1	3
16	71202797	74325743	1	0	1
16	74332370	90287535	2	1	3
17	526	35750492	2	1	3
17	35751066	36050791	2	0	2
17	36051779	50811485	2	2	4
17	50812211	54024224	2	1	3
17	54024262	54525007	2	0	2
17	54525511	57241938	2	1	3
17	57244826	81049726	2	2	4
18	48133	78015057	2	2	4
19	90910	14605270	2	1	3
19	14609211	14842242	2	2	4
19	14843162	59097854	2	1	3
20	61305	48149508	2	1	3
20	48149615	62956153	2	2	4
21	10736871	39882326	2	2	4
21	39883631	42864692	2	0	2
21	42864743	48096957	2	2	4
22	16052528	51234455	2	2	4
