chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	2	0	2
1	144007049	152889141	3	0	3
1	152889279	155922195	4	0	4
1	155922229	163675428	3	0	3
1	163677314	164626586	2	0	2
1	164627179	164760594	3	0	3
1	164760618	176065245	2	0	2
1	176066620	186551632	1	0	1
1	186554457	201431225	2	0	2
1	201439116	202660043	3	0	3
1	202660127	217507625	2	0	2
1	217507839	217637819	1	0	1
1	217645527	219591409	2	0	2
1	219591515	238904832	1	0	1
1	238908353	239644923	2	0	2
1	239645129	240287020	1	0	1
1	240295364	242673425	2	0	2
1	242673570	249224388	3	0	3
2	12784	12280827	2	1	3
2	12280956	12499747	5	1	6
2	12504192	12625997	2	1	3
2	12627839	12795600	5	1	6
2	12803545	33649002	2	1	3
2	33650199	34079559	3	1	4
2	34080155	90264048	2	1	3
2	90267086	144691603	1	1	2
2	144697113	146350066	2	1	3
2	146351744	243089456	1	1	2
3	60345	4104178	1	1	2
3	4104481	5150737	1	0	1
3	5158599	42415205	1	1	2
3	42415358	43010868	2	1	3
3	43013343	69584400	1	1	2
3	69584598	70183550	2	1	3
3	70185410	197896118	1	1	2
4	12281	53725023	1	1	2
4	53726099	54256640	1	0	1
4	54257034	54419980	1	1	2
4	54421344	191027923	1	0	1
5	15532	180790320	1	1	2
6	149661	47701556	2	0	2
6	47701625	52779207	1	0	1
6	52783041	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	40993528	1	0	1
8	40997426	41472845	1	1	2
8	41474229	43385540	3	1	4
8	43387474	43506578	2	1	3
8	43520355	139070352	1	0	1
8	139074512	139448766	0	0	0
8	139448798	146298155	1	0	1
9	46587	16533255	1	0	1
9	16533377	16789878	0	0	0
9	16794734	47217176	1	0	1
9	65616971	135524764	1	1	2
9	135524795	141091394	2	1	3
10	72759	135506704	1	1	2
11	198572	57462942	1	1	2
11	57469172	58252078	6	1	7
11	58252992	66096152	1	0	1
11	66100660	72218852	5	1	6
11	72225797	78978338	4	1	5
11	78978513	86444802	5	1	6
11	86446483	87901236	3	1	4
11	87901798	94984917	1	1	2
11	94987033	109805029	1	0	1
11	109806987	110169940	1	1	2
11	110174030	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	25622081	3	1	4
13	25622266	25920495	1	0	1
13	25928613	25933382	4	1	5
13	25933407	32101841	3	1	4
13	32106846	57892820	1	0	1
13	57900033	115108397	3	1	4
14	19002124	46096991	1	0	1
14	46099905	57398723	1	1	2
14	57400401	107285437	1	0	1
15	20016328	80104175	1	1	2
15	80104848	80500367	2	1	3
15	80500456	93387339	1	1	2
15	93391486	93480423	2	1	3
15	93480860	102469040	1	1	2
16	60777	35283226	1	1	2
16	46463782	70842097	1	0	1
16	70854381	71191941	2	0	2
16	71195355	90287535	1	0	1
17	526	5456294	1	0	1
17	5458717	6288269	1	1	2
17	6289619	10683011	1	0	1
17	10684298	12159419	1	1	2
17	12159561	13842271	1	0	1
17	13844814	13955350	2	1	3
17	13956037	15574515	1	0	1
17	15579290	16011100	2	1	3
17	16012109	18860535	1	0	1
17	18860763	19205526	3	0	3
17	19213776	21545222	1	0	1
17	21547737	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	40510875	1	0	1
22	40516273	51234455	1	1	2
