chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	840008	1.0	1.0	2.0
1	840009	1033638	2.0	1.0	3.0
1	1033639	1125464	2.0	0.0	2.0
1	1125465	1612500	2.0	1.0	3.0
1	1612501	26335864	1.0	1.0	2.0
1	26335865	26362325	1.0	0.0	1.0
1	26362326	43649644	1.0	1.0	2.0
1	43649645	44428122	2.0	1.0	3.0
1	44428123	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	191297675	1.0	1.0	2.0
1	191297676	191299414	1.0	1.0	2.0
1	191299415	245601254	1.0	1.0	2.0
1	245601255	246546420	1.0	0.0	1.0
1	246546421	246673897	1.0	1.0	2.0
1	246673898	246801985	1.0	0.0	1.0
1	246801986	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	47826	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	139610765	1.0	1.0	2.0
2	139610766	139649070	2.0	1.0	3.0
2	139649071	173621754	1.0	1.0	2.0
2	173621755	173623721	1.0	1.0	2.0
2	173623722	187486365	1.0	1.0	2.0
2	187486366	242999968	1.0	0.0	1.0
3	60596	19949944	1.0	1.0	2.0
3	19949945	20259518	1.0	0.0	1.0
3	20259519	37864718	1.0	1.0	2.0
3	37864719	37886675	1.0	1.0	2.0
3	37886676	50147054	1.0	1.0	2.0
3	50147055	50673307	2.0	1.0	3.0
3	50673308	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	102596622	1.0	1.0	2.0
3	102596623	102625670	1.0	0.0	1.0
3	102625671	115882456	1.0	1.0	2.0
3	115882457	116032926	1.0	0.0	1.0
3	116032927	128389266	1.0	1.0	2.0
3	128389267	168792221	2.0	1.0	3.0
3	168792222	168828674	2.0	2.0	4.0
3	168828675	168923524	2.0	2.0	4.0
3	168923525	197847500	2.0	1.0	3.0
4	44575	48357	3.0	0.0	3.0
4	48358	105309	3.0	0.0	3.0
4	105310	128038	2.0	0.0	2.0
4	128039	337511	3.0	0.0	3.0
4	337512	456580	2.0	0.0	2.0
4	456581	457656	2.0	0.0	2.0
4	457657	8977150	2.0	0.0	2.0
4	8977151	20819705	1.0	0.0	1.0
4	20819706	20871784	1.0	0.0	1.0
4	20871785	25297432	1.0	0.0	1.0
4	25297433	25998471	1.0	0.0	1.0
4	25998472	48199999	1.0	0.0	1.0
4	48200000	52699999	1.0	0.0	1.0
4	52700000	189928161	1.0	0.0	1.0
4	189928162	189984013	2.0	0.0	2.0
4	189984014	190708962	1.0	0.0	1.0
5	17306	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	51720501	1.0	1.0	2.0
5	51720502	51740233	1.0	1.0	2.0
5	51740234	72227326	1.0	1.0	2.0
5	72227327	72229538	1.0	1.0	2.0
5	72229539	96549732	1.0	1.0	2.0
5	96549733	96690147	1.0	1.0	2.0
5	96690148	176796197	1.0	1.0	2.0
5	176796198	180715810	1.0	1.0	2.0
6	97750	250040	3.0	0.0	3.0
6	250041	382211	3.0	0.0	3.0
6	382212	13264954	4.0	0.0	4.0
6	13264955	13325490	5.0	0.0	5.0
6	13325491	13345294	3.0	0.0	3.0
6	13345295	30694215	3.0	0.0	3.0
6	30694216	37789966	2.0	0.0	2.0
6	37789967	39225922	1.0	0.0	1.0
6	39225923	39263161	1.0	0.0	1.0
6	39263162	58699999	1.0	0.0	1.0
