chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	16735175	1.0	1.0	2.0
1	16735176	16740501	1.0	1.0	2.0
1	16740502	70329966	1.0	1.0	2.0
1	70329967	71879907	1.0	1.0	2.0
1	71879908	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143542353	1.0	1.0	2.0
1	143542354	145419807	2.0	1.0	3.0
1	145419808	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	54536	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242951000	1.0	1.0	2.0
3	100074	22219526	1.0	1.0	2.0
3	22219527	23094323	1.0	0.0	1.0
3	23094324	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	185588346	1.0	1.0	2.0
4	185588347	185737499	1.0	0.0	1.0
4	185737500	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	57246871	1.0	1.0	2.0
5	57246872	58728521	2.0	1.0	3.0
5	58728522	180712500	1.0	1.0	2.0
6	39681	212499	1.0	1.0	2.0
6	212500	32664346	1.0	1.0	2.0
6	32664347	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899800	1.0	1.0	2.0
7	40386	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	64551903	2.0	1.0	3.0
7	64551904	65951602	2.0	1.0	3.0
7	65951603	69421024	3.0	1.0	4.0
7	69421025	149019296	2.0	1.0	3.0
7	149019297	149642675	2.0	2.0	4.0
7	149642676	158821400	2.0	1.0	3.0
8	1	172499	1.0	1.0	2.0
8	172500	15876265	1.0	1.0	2.0
8	15876266	16178578	1.0	0.0	1.0
8	16178579	16337189	1.0	1.0	2.0
8	16337190	16340481	1.0	1.0	2.0
8	16340482	16537653	1.0	1.0	2.0
8	16537654	16568736	1.0	0.0	1.0
8	16568737	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	110048396	1.0	1.0	2.0
8	110048397	110066462	1.0	0.0	1.0
8	110066463	110071466	1.0	1.0	2.0
8	110071467	110074577	1.0	1.0	2.0
8	110074578	110244511	1.0	1.0	2.0
8	110244512	110248376	1.0	1.0	2.0
8	110248377	110358287	1.0	1.0	2.0
8	110358288	111590326	1.0	0.0	1.0
8	111590327	111699471	1.0	1.0	2.0
8	111699472	111699632	1.0	1.0	2.0
8	111699633	111700119	1.0	1.0	2.0
8	111700120	111748194	1.0	0.0	1.0
8	111748195	112153885	1.0	1.0	2.0
8	112153886	112154069	1.0	1.0	2.0
8	112154070	112471005	1.0	1.0	2.0
8	112471006	113202632	1.0	0.0	1.0
8	113202633	113413847	1.0	1.0	2.0
8	113413848	113428792	1.0	1.0	2.0
8	113428793	113580545	1.0	1.0	2.0
8	113580546	113580586	1.0	1.0	2.0
8	113580587	113950163	1.0	0.0	1.0
8	113950164	114914978	1.0	1.0	2.0
8	114914979	115093699	1.0	0.0	1.0
8	115093700	115131897	1.0	1.0	2.0
8	115131898	115131978	1.0	1.0	2.0
8	115131979	118124081	1.0	1.0	2.0
8	118124082	118137229	2.0	1.0	3.0
8	118137230	119040485	2.0	1.0	3.0
8	119040486	128316919	1.0	1.0	2.0
8	128316920	128474894	1.0	0.0	1.0
8	128474895	128594730	1.0	1.0	2.0
8	128594731	128597892	1.0	0.0	1.0
8	128597893	128598769	1.0	1.0	2.0
8	128598770	128599282	1.0	1.0	2.0
8	128599283	128600888	1.0	0.0	1.0
8	128600889	128611873	1.0	0.0	1.0
8	128611874	129305737	2.0	1.0	3.0
8	129305738	146364021	1.0	1.0	2.0
9	10001	242206	1.0	1.0	2.0
9	242207	21967883	1.0	1.0	2.0
9	21967884	22035366	1.0	1.0	2.0
9	22035367	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140273200	1.0	1.0	2.0
10	95662	37999999	1.0	1.0	2.0
10	38000000	42411201	1.0	1.0	2.0
10	42411202	135389924	1.0	1.0	2.0
11	20721	200001	1.0	1.0	2.0
11	200002	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	82044034	1.0	1.0	2.0
12	82044035	82046236	1.0	1.0	2.0
12	82046237	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114142800	1.0	1.0	2.0
13	114142801	115038504	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
