chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	43362219	1.0	1.0	2.0
2	43362220	43523601	2.0	1.0	3.0
2	43523602	47467319	1.0	1.0	2.0
2	47467320	47674916	2.0	1.0	3.0
2	47674917	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	133001426	1.0	1.0	2.0
2	133001427	242988297	1.0	1.0	2.0
3	100074	87899999	2.0	0.0	2.0
3	87900000	93899999	2.0	0.0	2.0
3	93900000	197848669	2.0	0.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	161867499	1.0	1.0	2.0
4	161867500	161932036	1.0	0.0	1.0
4	161932037	191154275	1.0	1.0	2.0
5	22500	801581	2.0	0.0	2.0
5	801582	46099999	2.0	0.0	2.0
5	46100000	50699999	2.0	0.0	2.0
5	50700000	180370829	2.0	0.0	2.0
5	180370830	180689978	2.0	0.0	2.0
6	39681	212499	1.0	1.0	2.0
6	212500	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170899934	1.0	1.0	2.0
7	40386	21067514	1.0	1.0	2.0
7	21067515	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	2.0	1.0	3.0
8	170012	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	55147259	2.0	1.0	3.0
8	55147260	55357777	3.0	1.0	4.0
8	55357778	128708198	2.0	1.0	3.0
8	128708199	128899856	3.0	1.0	4.0
8	128899857	146364021	2.0	1.0	3.0
9	10001	224680	2.0	0.0	2.0
9	224681	44799816	1.0	1.0	2.0
9	44799817	47299999	1.0	1.0	2.0
9	50700000	66849971	1.0	1.0	2.0
9	66849972	140223200	1.0	1.0	2.0
10	102500	37999999	2.0	1.0	3.0
10	38000000	42299999	2.0	1.0	3.0
10	42300000	62948335	2.0	1.0	3.0
10	62948336	63114308	2.0	1.0	3.0
10	63114309	135389924	2.0	1.0	3.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	43885072	2.0	1.0	3.0
12	43885073	44245830	2.0	1.0	3.0
12	44245831	72170007	2.0	1.0	3.0
12	72170008	72314838	2.0	1.0	3.0
12	72314839	132359989	2.0	1.0	3.0
12	132359990	133851894	2.0	1.0	3.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106375044	1.0	1.0	2.0
15	1	15799999	2.0	0.0	2.0
15	15800000	20699999	2.0	0.0	2.0
15	20700000	22688066	2.0	0.0	2.0
15	22688067	24672401	2.0	0.0	2.0
15	24672402	100332500	2.0	0.0	2.0
15	100332501	102399919	2.0	0.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88809981	1.0	1.0	2.0
16	88809982	90354752	1.0	1.0	2.0
17	11843	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	15399999	2.0	0.0	2.0
18	15400000	18999999	2.0	0.0	2.0
18	19000000	76112500	2.0	0.0	2.0
18	76112501	78077247	2.0	0.0	2.0
19	102500	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	1.0	2.0
21	14300000	38252678	1.0	1.0	2.0
21	38252679	38509948	1.0	1.0	2.0
21	38509949	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	2.0	0.0	2.0
22	12200000	17899999	2.0	0.0	2.0
22	17900000	24269888	2.0	0.0	2.0
22	24269889	24347200	2.0	0.0	2.0
22	24347201	29065852	2.0	0.0	2.0
22	29065853	29065884	2.0	0.0	2.0
22	29065885	29066120	2.0	0.0	2.0
22	29066121	49687500	2.0	0.0	2.0
22	49687501	51304565	2.0	0.0	2.0
