chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	791559	1.0	1.0	2.0
1	791560	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	13133	89179989	1.0	1.0	2.0
2	89179990	89521002	1.0	0.0	1.0
2	96800000	242983963	1.0	1.0	2.0
3	100074	47835004	1.0	1.0	2.0
3	47835005	52710048	1.0	0.0	1.0
3	52710049	60423255	1.0	1.0	2.0
3	60423256	60458901	1.0	0.0	1.0
3	60458902	60755641	1.0	1.0	2.0
3	60755642	60777563	1.0	0.0	1.0
3	60777564	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	198022429	1.0	1.0	2.0
4	9997	11396492	1.0	1.0	2.0
4	11396493	11396650	1.0	1.0	2.0
4	11396651	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	855090	1.0	1.0	2.0
5	855091	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	242500	1.0	1.0	2.0
6	242501	5552499	1.0	1.0	2.0
6	5552500	5778333	3.0	1.0	4.0
6	5778334	44429931	1.0	1.0	2.0
6	44429932	44430043	1.0	1.0	2.0
6	44430044	44436961	1.0	0.0	1.0
6	44436962	47029473	1.0	0.0	1.0
6	47029474	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	99507116	1.0	1.0	2.0
6	99507117	170899934	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	1.0	2.0
8	170012	6693995	1.0	1.0	2.0
8	6693996	42947781	1.0	0.0	1.0
8	48100000	146364021	1.0	1.0	2.0
9	10001	6797514	1.0	1.0	2.0
9	6797515	6998028	1.0	0.0	1.0
9	6998029	21828513	1.0	1.0	2.0
9	21828514	21838149	0.0	0.0	0.0
9	21838150	22037138	0.0	0.0	0.0
9	22037139	23429437	1.0	0.0	1.0
9	23429438	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	10001	102499	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	119448873	1.0	1.0	2.0
10	119448874	119959639	1.0	0.0	1.0
10	119959640	120876862	1.0	1.0	2.0
10	120876863	121937277	1.0	0.0	1.0
10	121937278	122480603	1.0	1.0	2.0
10	122480604	124021549	1.0	0.0	1.0
10	124021550	124738993	1.0	1.0	2.0
10	124738994	124739033	1.0	1.0	2.0
10	124739034	124747854	1.0	0.0	1.0
10	124747855	135389304	1.0	0.0	1.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	97431877	1.0	1.0	2.0
11	97431878	97436018	1.0	1.0	2.0
11	97436019	134442500	1.0	1.0	2.0
12	110107	12039244	1.0	1.0	2.0
12	12039245	12089231	1.0	0.0	1.0
12	12089232	12139297	1.0	0.0	1.0
12	12139298	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	103011407	1.0	1.0	2.0
12	103011408	103012706	1.0	1.0	2.0
12	103012707	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20375050	1.0	1.0	2.0
14	20375051	22918115	1.0	1.0	2.0
14	22918116	22995813	1.0	0.0	1.0
14	22995814	106320940	1.0	1.0	2.0
14	106320941	106362500	1.0	1.0	2.0
14	106362501	106605004	1.0	0.0	1.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102399919	1.0	1.0	2.0
16	100010	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	1389	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	10001	130030	2.0	1.0	3.0
18	130031	15399999	2.0	1.0	3.0
18	15400000	18999999	2.0	1.0	3.0
18	19000000	76112500	2.0	1.0	3.0
18	76112501	78077247	2.0	1.0	3.0
19	102500	260136	1.0	1.0	2.0
19	260137	6560655	1.0	1.0	2.0
19	6560656	6594904	1.0	0.0	1.0
19	6594905	24399999	1.0	1.0	2.0
19	28600000	42606285	3.0	1.0	4.0
19	42606286	43658447	3.0	1.0	4.0
19	43658448	59128982	3.0	1.0	4.0
20	40402	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	0.0	1.0
21	14300000	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
