chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	24066083	2.0	2.0	4.0
1	24066084	57078560	3.0	2.0	5.0
1	57078561	57089135	3.0	2.0	5.0
1	57089136	68579991	3.0	2.0	5.0
1	68579992	69044714	5.0	4.0	9.0
1	69044715	69242795	5.0	4.0	9.0
1	69242796	69373947	5.0	4.0	9.0
1	69373948	69402988	5.0	4.0	9.0
1	69402989	69423193	5.0	4.0	9.0
1	69423194	70756542	3.0	3.0	6.0
1	70756543	71002402	3.0	3.0	6.0
1	71002403	84192802	3.0	3.0	6.0
1	84192803	92086091	3.0	3.0	6.0
1	92086092	121323930	3.0	3.0	6.0
1	121323931	121327485	3.0	3.0	6.0
1	143376939	143537938	3.0	2.0	5.0
1	143537939	144930802	3.0	2.0	5.0
1	144930803	158680012	3.0	2.0	5.0
1	158680013	167066376	4.0	3.0	7.0
1	167066377	188714694	4.0	3.0	7.0
1	188714695	188782653	4.0	3.0	7.0
1	188782654	191977997	4.0	4.0	8.0
1	191977998	194490677	4.0	4.0	8.0
1	194490678	194500991	4.0	4.0	8.0
1	194500992	196766846	4.0	4.0	8.0
1	196766847	196891630	7.0	7.0	14.0
1	196891631	198186298	4.0	4.0	8.0
1	198186299	199595224	4.0	4.0	8.0
1	199595225	200386256	4.0	3.0	7.0
1	200386257	200438281	4.0	4.0	8.0
1	200438282	221353076	4.0	3.0	7.0
1	221353077	226733799	15.0	4.0	19.0
1	226733800	226794156	16.0	4.0	20.0
1	226794157	237380826	15.0	4.0	19.0
1	237380827	237431125	5.0	5.0	10.0
1	237431126	239168769	15.0	4.0	19.0
1	239168770	239249050	4.0	4.0	8.0
1	239249051	240753540	6.0	3.0	9.0
1	240753541	240760546	6.0	3.0	9.0
1	240760547	249132093	15.0	4.0	19.0
1	249132094	249141839	10.0	6.0	16.0
2	20016	205739	4.0	2.0	6.0
2	205740	1649042	4.0	2.0	6.0
2	1649043	1849994	4.0	4.0	8.0
2	1849995	3015184	4.0	2.0	6.0
2	3015185	23922327	5.0	2.0	7.0
2	23922328	58499001	4.0	2.0	6.0
2	58499002	90403624	4.0	3.0	7.0
2	96800000	146183006	3.0	0.0	3.0
2	146183007	146242434	4.0	0.0	4.0
2	146242435	166595399	3.0	0.0	3.0
2	166595400	166606638	3.0	0.0	3.0
2	166606639	185459466	3.0	0.0	3.0
2	185459467	185474337	4.0	0.0	4.0
2	185474338	185500939	4.0	0.0	4.0
2	185500940	193665189	4.0	0.0	4.0
2	193665190	193686235	4.0	0.0	4.0
2	193686236	234738348	4.0	0.0	4.0
2	234738349	234743070	4.0	0.0	4.0
2	234743071	242861891	4.0	0.0	4.0
2	242861892	242950400	5.0	0.0	5.0
3	60596	87899999	4.0	0.0	4.0
3	93900000	99868275	4.0	2.0	6.0
3	99868276	99869228	4.0	2.0	6.0
3	99869229	197847500	4.0	2.0	6.0
4	48530	48199999	3.0	0.0	3.0
4	52700000	61081274	3.0	2.0	5.0
4	61081275	109302193	3.0	2.0	5.0
4	109302194	109323808	3.0	2.0	5.0
4	109323809	171750008	3.0	2.0	5.0
4	171750009	171759523	3.0	2.0	5.0
4	171759524	191154275	3.0	2.0	5.0
5	22500	660305	5.0	3.0	8.0
5	660306	663116	5.0	3.0	8.0
5	663117	4353987	5.0	3.0	8.0
5	4353988	4386352	5.0	5.0	10.0
5	4386353	17219683	5.0	3.0	8.0
5	17219684	46099999	4.0	3.0	7.0
5	50700000	106837672	4.0	0.0	4.0
5	106837673	106864204	3.0	0.0	3.0
5	106864205	106872544	3.0	0.0	3.0
5	106872545	106883585	3.0	0.0	3.0
5	106883586	106885857	3.0	0.0	3.0
5	106885858	106930096	3.0	0.0	3.0
5	106930097	180711553	4.0	0.0	4.0
6	242501	20736124	3.0	1.0	4.0
6	20736125	20783893	2.0	1.0	3.0
6	20783894	20851415	1.0	1.0	2.0
6	20851416	20890625	2.0	1.0	3.0
6	20890626	20941345	2.0	0.0	2.0
6	20946984	31487499	3.0	1.0	4.0
6	31487500	34979086	3.0	1.0	4.0
6	34979087	36342436	16.0	3.0	19.0
6	36342437	36781184	30.0	3.0	33.0
6	36781185	37072069	42.0	3.0	45.0
6	37072070	37163779	42.0	3.0	45.0
6	37163780	37399859	42.0	3.0	45.0
6	37399860	39832907	16.0	3.0	19.0
6	39832908	40570324	6.0	3.0	9.0
6	40570325	40728851	3.0	1.0	4.0
6	40728852	40730346	4.0	1.0	5.0
6	40730347	50511431	15.0	3.0	18.0
6	50511432	50519768	6.0	3.0	9.0
6	50519769	52585042	6.0	3.0	9.0
6	52585043	52586061	8.0	4.0	12.0
6	52586629	52679156	19.0	3.0	22.0
6	52679157	53055928	26.0	3.0	29.0
6	53055929	53469985	19.0	3.0	22.0
6	53469986	58699999	3.0	3.0	6.0
6	58700000	63299999	3.0	3.0	6.0
6	63300000	63791290	3.0	3.0	6.0
6	63791291	63823901	3.0	3.0	6.0
6	63823902	86040032	3.0	3.0	6.0
6	86040033	87706446	6.0	3.0	9.0
6	87706447	110301917	7.0	3.0	10.0
6	110301918	111026730	16.0	3.0	19.0
6	111026731	117025233	14.0	3.0	17.0
6	117025234	117051455	14.0	3.0	17.0
6	117051456	119008324	14.0	3.0	17.0
6	119008325	119009542	14.0	3.0	17.0
6	119009543	124534983	14.0	3.0	17.0
6	124534984	124544271	14.0	3.0	17.0
6	124544272	157307817	14.0	3.0	17.0
6	157307818	157806959	7.0	2.0	9.0
6	157806960	163873630	14.0	3.0	17.0
6	163873631	163888338	14.0	3.0	17.0
6	163888339	163901241	14.0	3.0	17.0
6	163901242	163920242	14.0	3.0	17.0
6	163920243	163934261	14.0	3.0	17.0
6	163934262	163934389	14.0	3.0	17.0
6	163934390	170849934	14.0	3.0	17.0
7	40386	57999999	3.0	3.0	6.0
7	58000000	61699999	3.0	3.0	6.0
7	61700000	98858547	3.0	3.0	6.0
7	98858548	98860095	3.0	3.0	6.0
7	98860096	98879770	3.0	3.0	6.0
7	98879771	99541448	3.0	3.0	6.0
7	99541449	104908674	4.0	4.0	8.0
7	104908675	105084643	3.0	3.0	6.0
