chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	11238416	1	1	2
1	11239933	13375401	2	1	3
1	13375764	22396260	1	1	2
1	22401052	27174966	2	1	3
1	27176119	39768304	1	1	2
1	39771421	41237427	2	1	3
1	41240471	43512213	1	1	2
1	43512400	46021630	2	1	3
1	46026737	53344976	1	1	2
1	53353462	55354302	2	1	3
1	55354335	62454672	1	1	2
1	62454784	63923150	2	1	3
1	63923491	81254946	1	1	2
1	81255299	81598723	2	1	3
1	81599116	82247248	1	1	2
1	82248794	84030241	2	1	3
1	84030509	91814309	1	1	2
1	91818142	92973775	3	1	4
1	92975493	110677023	1	1	2
1	110677088	115234733	2	1	3
1	115236057	117950716	1	1	2
1	117980755	118421265	2	1	3
1	118421879	119936061	3	2	5
1	119942132	120226312	2	1	3
1	120226850	249224388	2	2	4
2	12784	95551050	2	2	4
2	95551474	182981357	3	2	5
2	182981846	213443616	4	2	6
2	213444642	214500460	3	2	5
2	214506605	215447373	4	2	6
2	215447953	243089456	3	2	5
3	60345	45491372	2	0	2
3	45495328	50224225	5	0	5
3	50225029	50472679	4	0	4
3	50476091	144620137	2	0	2
3	144624666	187017841	5	0	5
3	187017950	187916895	9	0	9
3	187919958	197896118	5	0	5
4	12281	54737034	3	0	3
4	54737829	62314132	8	0	8
4	62319053	62459520	15	0	15
4	62462234	64811211	8	0	8
4	64813518	64915955	1	0	1
4	64916245	191027923	2	0	2
5	15532	626278	3	3	6
5	637277	3730312	10	2	12
5	3730491	5704184	3	3	6
5	5704210	6323989	5	2	7
5	6325444	18117292	3	3	6
5	18117384	26622644	3	2	5
5	26624414	26841776	11	2	13
5	26846893	44288889	4	2	6
5	44293408	46273502	11	2	13
5	46278212	180790320	2	0	2
6	149661	18050801	2	1	3
6	18053437	88058421	3	1	4
6	88058575	88181329	8	1	9
6	88193852	171051005	3	1	4
7	43259	1063612	10	2	12
7	1064129	1208265	6	2	8
7	1208766	5493019	3	3	6
7	5499993	5950828	6	3	9
7	5956259	6191895	3	0	3
7	6199072	12443042	4	3	7
7	12444490	19953452	4	1	5
7	19958386	24875415	8	1	9
7	24878612	25102772	12	1	13
7	25103256	28552347	7	1	8
7	28552377	28677670	4	1	5
7	28677722	30227352	7	1	8
7	30229904	31073495	10	0	10
7	31074214	33065102	7	1	8
7	33067130	36496443	3	1	4
7	36498365	37365234	7	1	8
7	37365366	44466007	4	1	5
7	44466729	44656494	1	0	1
7	44659100	48497567	3	1	4
7	48497604	50199349	7	1	8
7	50199873	52785414	10	1	11
7	52790635	53162595	7	1	8
7	53162640	53664088	11	1	12
7	53665470	57824270	7	1	8
7	57824323	58019970	5	2	7
7	58019983	159127004	2	1	3
8	31254	39505740	2	1	3
8	39505826	47536546	2	2	4
8	47546095	52923780	2	0	2
8	52923809	128168660	3	0	3
8	128171018	128411457	7	0	7
8	128411742	146298155	3	0	3
9	46587	141091394	2	0	2
10	72759	39076206	2	1	3
10	39076221	91725035	2	0	2
10	91726968	93758215	3	0	3
10	93759093	106153893	2	0	2
10	106154143	111440745	0	0	0
10	111441774	135506704	2	0	2
11	198572	50590077	2	2	4
11	50596337	55908711	2	1	3
11	55918699	72881688	2	2	4
11	72882287	79349984	4	2	6
11	79353316	134944770	2	0	2
12	150442	7255370	4	2	6
12	7256077	34854498	2	2	4
12	37857751	40778957	2	0	2
12	40779894	43382858	3	2	5
12	43383570	45489673	2	0	2
12	45489873	45753850	0	0	0
12	45764179	133778189	2	0	2
13	19026949	115108397	2	0	2
14	19002124	71151777	2	0	2
14	71152433	107285437	4	0	4
15	20016328	81411105	2	0	2
15	81420090	81534820	7	2	9
15	81535242	102469040	3	2	5
16	60777	31859717	3	2	5
16	31860399	35283226	2	1	3
16	46463782	84041658	2	0	2
16	84042316	90287535	2	2	4
17	526	21121705	3	0	3
17	21122102	25270411	3	2	5
17	25270517	26982350	3	0	3
17	26983927	28590132	3	2	5
17	28590810	28794306	2	0	2
17	28797724	29373100	3	1	4
17	29378821	37350511	3	0	3
17	37352278	37870539	3	2	5
17	37875909	49935213	3	0	3
17	49941727	51299896	3	2	5
17	51300784	63607951	3	0	3
17	63610319	64574364	3	2	5
17	64574582	65418217	3	0	3
17	65419595	66091097	3	2	5
17	66099493	66671324	9	2	11
17	66671324	68381166	3	0	3
17	68381555	69087104	6	3	9
17	69091391	69779140	3	0	3
17	69779682	70202189	6	3	9
17	70202643	70805555	3	0	3
17	70806395	71180427	3	2	5
17	71184056	71524942	6	3	9
17	71524987	72205145	3	2	5
17	72213326	73687369	3	0	3
17	73691662	74593992	4	2	6
17	74594124	77097086	4	0	4
17	77104323	78037144	4	2	6
17	78037855	80162888	4	0	4
17	80163221	81049726	5	3	8
18	48133	78015057	2	0	2
19	90910	4450388	1	0	1
19	4488926	59097854	2	1	3
20	61305	29529915	2	0	2
20	29533682	29569777	3	1	4
20	29569885	29651749	4	0	4
20	29835049	30812694	5	2	7
20	30814620	62956153	2	2	4
21	10736871	29473124	2	2	4
21	29476477	33814509	3	2	5
21	33814613	37002576	4	2	6
21	37006144	37140308	2	1	3
21	37140659	48096957	3	2	5
22	16052528	51234455	2	0	2
