chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	1628826	4	2	6
1	1642103	21147828	2	2	4
1	21152640	21614149	1	1	2
1	21621536	50960876	2	2	4
1	50964040	51456710	1	1	2
1	51461755	203643164	2	2	4
1	203644320	203936783	28	1	29
1	203937858	204276353	4	2	6
1	204278150	204312430	22	5	27
1	204314219	204626012	5	2	7
1	204627052	249224388	2	2	4
2	12784	54819358	2	2	4
2	54824766	55900283	4	2	6
2	55900938	156273162	2	2	4
2	156274158	158071819	2	0	2
2	158077828	176207636	2	2	4
2	176208150	179652830	2	0	2
2	179653719	218680570	2	2	4
2	218680591	219822598	3	2	5
2	219828798	243089456	2	2	4
3	60345	49746200	2	1	3
3	49751585	50593263	4	1	5
3	50595817	86020372	2	1	3
3	86020469	86120086	1	0	1
3	86123993	172905782	2	1	3
3	172905943	174053905	2	2	4
3	174058370	177595079	2	1	3
3	177595105	185925661	3	1	4
3	185934593	189075833	2	1	3
3	189076923	190110827	3	1	4
3	190114734	197896118	2	1	3
4	12281	40265594	2	1	3
4	40267761	49590656	1	1	2
4	49620885	53776806	3	2	5
4	53779546	55767860	10	2	12
4	55768206	59225938	8	2	10
4	59226385	59246311	4	1	5
4	59247621	59445178	3	1	4
4	59445288	59596997	10	3	13
4	59597858	60659799	2	2	4
4	60664600	61372977	4	2	6
4	61380015	68852509	2	2	4
4	68863655	74088890	3	2	5
4	74094485	79585297	2	2	4
4	79586967	80184873	8	2	10
4	80188055	81493975	6	2	8
4	81499394	180742126	2	2	4
4	180745103	180958931	1	1	2
4	180959787	182720566	2	0	2
4	182724616	191027923	2	2	4
5	15532	165223121	2	2	4
5	165223135	165423705	1	1	2
5	165424357	180790320	2	2	4
6	149661	171051005	2	1	3
7	43259	7729441	3	2	5
7	7734104	13869106	3	3	6
7	13869433	14861206	4	3	7
7	14861815	16101265	3	3	6
7	16103704	51822907	3	2	5
7	51822976	54413781	3	3	6
7	54414731	54673572	5	2	7
7	54677365	55798100	33	1	34
7	55823581	159127004	3	2	5
8	31254	123859048	2	1	3
8	123859176	124867115	3	1	4
8	124867374	126216828	1	1	2
8	126217511	126398900	1	0	1
8	126399220	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	89485308	2	0	2
10	89485395	89632522	1	0	1
10	89641298	135506704	2	0	2
11	198572	3267131	2	2	4
11	3267999	4444977	3	2	5
11	4445367	131573332	2	1	3
11	131573587	131898423	1	0	1
11	131899073	134944770	2	1	3
12	150442	57756974	2	1	3
12	57759223	58183048	28	1	29
12	58190722	133778189	2	1	3
13	19026949	115108397	1	1	2
14	19002124	107285437	2	0	2
15	20016328	29009054	2	1	3
15	29010269	62617865	2	0	2
15	62618746	65237359	2	1	3
15	65237529	66229413	3	2	5
15	66229851	102469040	2	1	3
16	60777	90287535	2	2	4
17	526	1577147	4	0	4
17	1582320	2518173	5	0	5
17	2518659	20743328	4	0	4
17	20749493	81049726	2	2	4
18	48133	62088914	2	1	3
18	62090971	64009325	1	1	2
18	64009342	78015057	2	1	3
19	90910	59097854	2	1	3
20	61305	52168217	2	1	3
20	52168632	61722408	2	2	4
20	61730820	62721005	4	2	6
20	62727490	62956153	2	2	4
21	10736871	48096957	2	1	3
22	16052528	37864315	2	1	3
22	37865057	38767656	2	2	4
22	38769315	51234455	2	1	3
