chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	822499	2.0	0.0	2.0
1	822500	12926714	2.0	0.0	2.0
1	12926715	16862420	2.0	0.0	2.0
1	16862421	17183420	2.0	0.0	2.0
1	17183421	25612201	2.0	0.0	2.0
1	25612202	121367499	2.0	0.0	2.0
1	121367500	128899999	2.0	0.0	2.0
1	128900000	143502499	2.0	0.0	2.0
1	143502500	149036742	2.0	0.0	2.0
1	149036743	152551724	2.0	0.0	2.0
1	152551725	247247500	2.0	0.0	2.0
1	247247501	249250620	2.0	0.0	2.0
2	20016	90499999	2.0	0.0	2.0
2	90500000	96799999	2.0	0.0	2.0
2	96800000	242985493	2.0	0.0	2.0
3	62226	87899999	2.0	1.0	3.0
3	87900000	93899999	2.0	1.0	3.0
3	93900000	162515343	2.0	1.0	3.0
3	162515344	198022429	2.0	1.0	3.0
4	44436	48199999	2.0	1.0	3.0
4	48200000	52699999	2.0	1.0	3.0
4	52700000	191154275	2.0	1.0	3.0
5	22500	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	180689978	2.0	1.0	3.0
6	39681	219473	2.0	1.0	3.0
6	219474	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	170915881	2.0	1.0	3.0
7	40386	57999999	2.0	2.0	4.0
7	58000000	61699999	2.0	2.0	4.0
7	61700000	85422499	2.0	2.0	4.0
7	85422500	85504159	3.0	1.0	4.0
7	85504160	158817500	2.0	2.0	4.0
8	10001	161221	2.0	1.0	3.0
8	161222	39230024	2.0	1.0	3.0
8	39230025	39390007	2.0	1.0	3.0
8	39390008	43099999	2.0	1.0	3.0
8	43100000	48099999	2.0	1.0	3.0
8	48100000	146364021	2.0	1.0	3.0
9	47500	28868871	2.0	0.0	2.0
9	28868872	29051131	1.0	0.0	1.0
9	29051132	43863275	2.0	0.0	2.0
9	43863276	44240264	2.0	0.0	2.0
9	44240265	44805872	2.0	0.0	2.0
9	44805873	45379401	2.0	0.0	2.0
9	45379402	47299999	2.0	0.0	2.0
9	47300000	50699999	2.0	0.0	2.0
9	50700000	66311665	2.0	0.0	2.0
9	66311666	68990184	2.0	0.0	2.0
9	68990185	140267500	2.0	0.0	2.0
9	140267501	141022708	2.0	0.0	2.0
10	102500	37999999	2.0	1.0	3.0
10	38000000	42417499	2.0	1.0	3.0
10	42417500	47563322	2.0	1.0	3.0
10	47563323	135213746	2.0	1.0	3.0
10	135213747	135389924	2.0	1.0	3.0
11	20721	200001	3.0	0.0	3.0
11	200002	51599999	2.0	0.0	2.0
11	51600000	55699999	2.0	0.0	2.0
11	55700000	134442500	2.0	0.0	2.0
12	110107	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	132342500	2.0	1.0	3.0
12	132342501	133851894	2.0	1.0	3.0
13	1	16299999	2.0	1.0	3.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	114137500	2.0	1.0	3.0
13	114137501	115169877	2.0	1.0	3.0
14	1	16099999	2.0	2.0	4.0
14	16100000	19161395	2.0	2.0	4.0
14	19161396	106362500	2.0	2.0	4.0
15	1	15799999	2.0	1.0	3.0
15	15800000	20699999	2.0	1.0	3.0
15	20700000	100332500	2.0	1.0	3.0
15	100332501	102531391	2.0	1.0	3.0
16	100010	34599999	2.0	1.0	3.0
16	34600000	38599999	2.0	1.0	3.0
16	38600000	88822500	2.0	1.0	3.0
16	88822501	90354752	2.0	1.0	3.0
17	834	22199999	2.0	1.0	3.0
17	22200000	25799999	2.0	1.0	3.0
17	25800000	78772500	2.0	1.0	3.0
17	78772501	81195209	2.0	1.0	3.0
18	27500	130030	1.0	0.0	1.0
18	130031	15399999	1.0	0.0	1.0
18	15400000	18999999	1.0	0.0	1.0
18	19000000	76112500	1.0	0.0	1.0
18	76112501	78077247	1.0	0.0	1.0
19	102500	255740	2.0	1.0	3.0
19	255741	24399999	2.0	1.0	3.0
19	24400000	28599999	2.0	1.0	3.0
19	28600000	59128982	2.0	1.0	3.0
20	17500	25599999	2.0	1.0	3.0
20	25600000	29464824	2.0	1.0	3.0
20	29464825	62432500	2.0	1.0	3.0
21	10900000	14827697	2.0	0.0	2.0
21	14827698	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
