chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	60424937	1	1	2
2	60427953	83655745	1	0	1
2	83656500	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	5749222	2	0	2
7	5760743	38294101	2	1	3
7	38294996	38378556	4	2	6
7	38378730	159127004	2	1	3
8	31254	32218682	1	0	1
8	32219188	34285111	2	1	3
8	34285208	34638746	3	1	4
8	34643983	43756313	6	1	7
8	43762681	143567663	2	1	3
8	143567899	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	49853536	1	1	2
11	49853622	64689356	1	0	1
11	64691581	74842016	1	1	2
11	74843652	130035185	1	0	1
11	130038387	134944770	1	1	2
12	150442	51668186	1	1	2
12	51669285	55831916	2	1	3
12	55833746	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	22480147	1	1	2
14	22480324	22975783	3	2	5
14	22975795	58297445	1	1	2
14	58300829	75083881	1	0	1
14	75084816	107285437	1	1	2
15	20016328	29535308	2	1	3
15	29536173	31590038	2	2	4
15	31590959	40767739	2	1	3
15	40769176	41919697	2	2	4
15	41921910	54867861	2	1	3
15	54867965	55114800	2	2	4
15	55115003	56320177	2	1	3
15	56320235	64671336	2	0	2
15	64674754	69580607	2	1	3
15	69580790	70550768	3	2	5
15	70552118	72330093	2	1	3
15	72332258	72764004	3	2	5
15	72765463	90317797	2	1	3
15	90321039	90598235	3	2	5
15	90598811	98044122	2	1	3
15	98044238	100834618	2	2	4
15	100834699	102469040	2	1	3
16	60777	1680600	1	1	2
16	1684327	5865956	2	1	3
16	5869617	7605762	1	1	2
16	7605888	7647297	2	1	3
16	7649233	7771248	1	1	2
16	7771746	7820285	2	1	3
16	7820618	12275608	1	1	2
16	12278986	14666716	2	1	3
16	14667449	29862143	1	1	2
16	29868856	31567534	2	1	3
16	31568842	31790490	1	1	2
16	31790563	33963969	1	0	1
16	33967785	35283226	1	1	2
16	46463782	90287535	1	0	1
17	526	17911179	1	0	1
17	17913057	26200813	1	1	2
17	26201218	28135452	2	1	3
17	28147587	29132855	1	1	2
17	29135117	32047491	2	1	3
17	32048324	81049726	1	1	2
18	48133	13380320	2	1	3
18	13380824	13730453	3	1	4
18	13733368	78015057	2	1	3
19	90910	3123113	1	0	1
19	3123169	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	15218136	1	0	1
21	15218436	48096957	1	1	2
22	16052528	51234455	1	1	2
