chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	144810801	1.0	1.0	2.0
1	144810802	149742500	3.0	1.0	4.0
1	149742501	174278363	3.0	1.0	4.0
1	174278364	174321853	2.0	1.0	3.0
1	174321854	247247500	3.0	1.0	4.0
1	247247501	249250620	3.0	1.0	4.0
2	20016	29265064	1.0	1.0	2.0
2	29265065	29265079	1.0	1.0	2.0
2	29265080	29446933	1.0	1.0	2.0
2	29446934	29447085	1.0	1.0	2.0
2	29447086	42491606	1.0	1.0	2.0
2	42491607	42491943	1.0	1.0	2.0
2	42491944	76709917	1.0	1.0	2.0
2	76709918	76711323	1.0	1.0	2.0
2	76711324	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985695	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	21566	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	180689978	2.0	1.0	3.0
6	39681	203396	2.0	0.0	2.0
6	203397	1439990	4.0	1.0	5.0
6	1439991	3073058	2.0	0.0	2.0
6	3073059	3291954	2.0	0.0	2.0
6	3291955	3368951	2.0	1.0	3.0
6	3368952	12192469	2.0	0.0	2.0
6	12192470	12217438	2.0	2.0	4.0
6	12217439	13614580	2.0	0.0	2.0
6	13614581	13877634	2.0	0.0	2.0
6	13877635	14273787	2.0	0.0	2.0
6	14273788	14279464	2.0	2.0	4.0
6	14279465	16736294	2.0	2.0	4.0
6	16736295	16832441	2.0	2.0	4.0
6	16832442	28022482	2.0	0.0	2.0
6	28022483	28060144	2.0	1.0	3.0
6	28060145	28249549	2.0	1.0	3.0
6	28249550	28255568	2.0	1.0	3.0
6	28255569	28263544	2.0	1.0	3.0
6	28263545	28266424	2.0	0.0	2.0
6	28266425	28266453	2.0	0.0	2.0
6	28266454	28267554	2.0	0.0	2.0
6	28267555	28293717	2.0	1.0	3.0
6	28293718	31093566	2.0	1.0	3.0
6	31093567	31194981	2.0	0.0	2.0
6	31194982	31200720	2.0	0.0	2.0
6	31200721	32753932	2.0	0.0	2.0
6	32753933	48530271	2.0	1.0	3.0
6	48530272	48537554	2.0	0.0	2.0
6	48537555	48681345	2.0	1.0	3.0
6	48681346	48683703	2.0	1.0	3.0
6	48683704	48839626	2.0	1.0	3.0
6	48839627	48865302	2.0	0.0	2.0
6	48865303	48953975	2.0	1.0	3.0
6	48953976	49124950	2.0	0.0	2.0
6	49124951	49757885	2.0	0.0	2.0
6	49757886	49773071	2.0	1.0	3.0
6	49773072	49773928	2.0	1.0	3.0
6	49773929	57330015	2.0	1.0	3.0
6	57330016	58144260	2.0	0.0	2.0
6	58144261	58699999	2.0	1.0	3.0
6	63300000	170899800	2.0	0.0	2.0
7	40386	57975032	1.0	1.0	2.0
7	57975033	62405001	1.0	1.0	2.0
7	62405002	158821400	1.0	1.0	2.0
8	10001	172499	1.0	1.0	2.0
8	172500	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	111499517	1.0	1.0	2.0
8	111499518	111551717	1.0	1.0	2.0
8	111551718	146364021	1.0	1.0	2.0
9	10001	192573	1.0	1.0	2.0
9	192574	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66799971	1.0	1.0	2.0
9	66799972	140273200	1.0	1.0	2.0
10	102500	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135389924	1.0	1.0	2.0
