chromosome_index	position	alt_count	ref_count
1	1085291	13.0	29.0
1	1188995	13.0	32.0
1	1540545	10.0	17.0
1	1652829	4.0	28.0
1	1738629	3.0	27.0
1	1914192	6.0	27.0
1	2032607	9.0	36.0
1	2555600	11.0	29.0
1	2757159	6.0	13.0
1	2761367	9.0	30.0
1	2851028	10.0	20.0
1	2911931	12.0	17.0
1	3005369	6.0	21.0
1	3073805	11.0	25.0
1	3119920	16.0	22.0
1	3123431	8.0	16.0
1	3125717	7.0	32.0
1	3185485	15.0	32.0
1	3349646	18.0	22.0
1	3557376	10.0	32.0
1	4183656	11.0	29.0
1	4256010	7.0	22.0
1	4359634	8.0	33.0
1	4371252	16.0	16.0
1	4545096	14.0	22.0
1	5103716	14.0	28.0
1	5517343	15.0	24.0
1	5685118	8.0	20.0
1	5756829	13.0	29.0
1	5763983	9.0	32.0
1	5773000	11.0	18.0
1	6109028	3.0	36.0
1	7083790	9.0	24.0
1	7220781	7.0	36.0
1	7247745	17.0	37.0
1	7359144	12.0	23.0
1	7577863	12.0	27.0
1	8366086	12.0	20.0
1	8471358	7.0	14.0
1	8737101	11.0	18.0
1	8958849	16.0	33.0
1	9443594	8.0	30.0
1	9569004	12.0	20.0
1	9830656	14.0	21.0
1	10023741	9.0	22.0
1	11054902	7.0	12.0
1	11068726	9.0	18.0
1	11626552	10.0	26.0
1	11940982	9.0	20.0
1	12045586	6.0	13.0
1	12835749	3.0	30.0
1	13819178	4.0	35.0
1	13867073	7.0	23.0
1	13941085	13.0	23.0
1	14557084	12.0	19.0
1	14626759	8.0	23.0
1	14774772	12.0	34.0
1	14817970	4.0	28.0
1	14945791	12.0	21.0
1	14960821	15.0	28.0
1	15854348	18.0	32.0
1	16021138	10.0	25.0
1	16277724	12.0	29.0
1	17000993	7.0	19.0
1	17082124	14.0	109.0
1	17985576	12.0	22.0
1	18136902	15.0	33.0
1	18329754	10.0	19.0
1	18709838	14.0	24.0
1	19146214	14.0	22.0
1	20584346	12.0	23.0
1	21375499	5.0	47.0
1	21868121	12.0	18.0
1	22799815	11.0	28.0
1	23593615	6.0	23.0
1	23928664	10.0	19.0
1	24455838	15.0	40.0
1	24790048	11.0	13.0
1	25779779	10.0	19.0
1	26783812	6.0	14.0
1	27109642	8.0	18.0
1	27138226	12.0	34.0
1	27300497	12.0	30.0
1	27342040	10.0	16.0
1	27528567	4.0	24.0
1	28061567	10.0	26.0
1	28238555	6.0	24.0
1	28943972	3.0	21.0
1	29395024	14.0	26.0
1	29577044	3.0	35.0
1	30136142	9.0	26.0
1	30358497	5.0	33.0
1	30861379	10.0	21.0
1	31002589	16.0	31.0
1	31064337	4.0	16.0
1	31488969	5.0	29.0
1	31772066	13.0	21.0
1	31773228	3.0	31.0
1	32064732	3.0	19.0
1	32151529	9.0	27.0
1	32387926	3.0	38.0
1	32945657	3.0	15.0
1	33411489	20.0	21.0
1	33696448	3.0	39.0
1	33802370	8.0	29.0
1	33967786	11.0	27.0
1	34355514	10.0	30.0
1	34389784	14.0	19.0
1	35419780	15.0	24.0
1	35624504	8.0	15.0
1	35964020	15.0	12.0
1	36821526	8.0	32.0
1	37178949	5.0	32.0
1	37311560	13.0	19.0
1	37415313	7.0	15.0
1	37647849	14.0	22.0
1	38587462	11.0	18.0
1	38866980	7.0	24.0
1	39071216	9.0	21.0
