chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	112572442	1	1	2
1	112572509	112862394	2	1	3
1	112863972	154584654	1	1	2
1	154586191	207366822	3	1	4
1	207367304	208178289	2	1	3
1	208184309	249224388	3	1	4
2	12784	2198927	1	0	1
2	2202103	58824027	1	1	2
2	58824738	60645088	2	1	3
2	60650493	65933775	1	1	2
2	65934315	68224532	2	1	3
2	68224744	79230585	1	1	2
2	79230697	79820273	2	1	3
2	79824961	80197279	1	1	2
2	80197405	81344803	2	1	3
2	81357623	216580942	1	1	2
2	216581110	218582058	2	1	3
2	218582573	243089456	1	1	2
3	60345	139350528	1	1	2
3	139353607	140514640	2	1	3
3	140515785	174684649	1	1	2
3	174684924	174737604	1	0	1
3	174737689	174777388	2	1	3
3	174779097	175136466	1	0	1
3	175136656	197896118	1	1	2
4	12281	10162097	1	1	2
4	10162149	10361901	2	2	4
4	10373810	78117392	1	1	2
4	78117602	78151104	2	2	4
4	78152348	78211347	3	2	5
4	78211504	78273333	2	1	3
4	78273380	185858012	1	1	2
4	185858053	191027923	1	0	1
5	15532	62411349	2	1	3
5	62411711	63787931	3	1	4
5	63789656	65506262	2	1	3
5	65506339	68090943	3	1	4
5	68093258	73256147	2	1	3
5	73258210	73754962	3	2	5
5	73761459	180790320	2	1	3
6	149661	171051005	1	1	2
7	43259	154387125	1	1	2
7	154389895	159127004	1	0	1
8	31254	2610498	0	0	0
8	2611707	6351056	1	0	1
8	6351252	6384138	0	0	0
8	6384247	36705443	1	0	1
8	36710503	37097563	2	0	2
8	37101003	42275034	1	0	1
8	42275427	139077124	1	1	2
8	139077206	139114168	1	0	1
8	139114541	140616555	2	1	3
8	140618792	146298155	1	1	2
9	46587	16694836	1	1	2
9	16696187	17397765	1	0	1
9	17398616	141091394	1	1	2
10	72759	3383158	1	0	1
10	3384133	8563058	1	1	2
10	8563209	8638235	2	2	4
10	8638679	36741255	1	1	2
10	36742014	36890757	1	0	1
10	36891028	78664629	1	1	2
10	78665176	80157137	2	1	3
10	80159210	89800871	1	1	2
10	89800969	90741259	2	1	3
10	90744325	109984123	1	1	2
10	109984311	110863467	2	1	3
10	110863898	135506704	1	1	2
11	198572	5703870	1	1	2
11	5709028	5732721	1	0	1
11	5732748	35016286	1	1	2
11	35016611	35398440	2	1	3
11	35398659	48138055	1	1	2
11	48142888	55196302	2	1	3
11	55197111	134944770	1	1	2
12	150442	34578298	1	0	1
12	34599327	37971631	2	0	2
12	37973774	38279916	3	0	3
12	38280036	38735962	2	0	2
12	38736348	38935643	2	1	3
12	38937391	39127532	2	0	2
12	39127673	39164402	1	0	1
12	39168560	43057728	1	1	2
12	43057845	43579716	2	1	3
12	43580220	114475608	1	1	2
12	114476717	114784368	2	2	4
12	114785224	133778189	1	1	2
13	19026949	110714357	1	1	2
13	110714668	115108397	1	0	1
14	19002124	66622022	1	1	2
14	66625679	66909891	2	2	4
14	66910027	107285437	1	1	2
15	20016328	24219018	1	1	2
15	24219311	52989547	2	1	3
15	52990479	54262559	3	1	4
15	54262714	79379340	2	1	3
15	79384929	81606876	3	0	3
15	81607503	86406707	2	1	3
15	86407174	88624621	3	1	4
15	88625096	102469040	2	1	3
16	60777	64423412	1	1	2
16	64427246	66399945	2	1	3
16	66403200	90287535	1	1	2
17	526	31373833	1	1	2
17	31375354	32881272	2	1	3
17	32881876	49415060	1	1	2
17	49415744	50752213	2	1	3
17	50759553	81049726	1	1	2
18	48133	7628826	1	1	2
18	7628955	7981788	1	0	1
18	7986427	76276286	1	1	2
18	76276699	78015057	1	0	1
19	90910	9019429	1	1	2
19	9020211	9086819	2	2	4
19	9088330	19874092	1	1	2
19	19874871	22062514	1	0	1
19	22062923	36847691	1	1	2
19	36847761	38472760	1	0	1
19	38473295	59097854	1	1	2
20	61305	12132323	1	1	2
20	12133935	12737448	2	1	3
20	12742637	37730634	1	1	2
20	37732027	41947771	2	1	3
20	41947912	62956153	1	1	2
21	10736871	48096957	1	0	1
22	16052528	51234455	1	1	2
