chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	184949280	1	1	2
1	184949319	200647688	2	1	3
1	200650063	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	6084559	5	1	6
6	6094360	7154989	4	1	5
6	7156901	7658306	5	1	6
6	7660221	15923849	4	1	5
6	15924082	16780844	5	1	6
6	16785088	17851983	4	1	5
6	17860407	20019086	2	1	3
6	20021842	26356168	3	1	4
6	26359258	27364775	2	1	3
6	27365363	30919878	5	1	6
6	30921364	38692437	3	1	4
6	38693361	39126157	2	1	3
6	39126833	46029737	3	1	4
6	46030130	50669058	5	1	6
6	50669296	57344422	4	1	5
6	57344762	58082951	2	0	2
6	58140300	58742640	4	1	5
6	58759028	81156899	1	1	2
6	81158103	158835556	1	0	1
6	158836161	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	106731003	2	1	3
8	106732377	146298155	2	2	4
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
