chromosome_index position alt_count ref_count
1 12067225 15 43
1 17586195 17 52
1 23520183 10 42
1 32740385 4 38
1 39494450 9 121
1 70820689 11 30
1 90179377 10 86
1 94033378 8 75
1 94640110 23 141
1 117944812 6 83
1 149879277 15 127
1 150443841 13 47
1 151491225 9 56
1 154569319 9 76
1 156897444 4 30
1 157551407 4 24
1 160535272 70 239
1 180044257 7 24
1 180053305 3 10
1 186106782 11 54
1 204438850 15 64
1 215777532 16 83
1 223983857 22 110
1 228402696 12 25
1 240371619 3 15
1 244681979 10 64
1 247694861 18 75
2 27278919 61 220
2 31621561 29 128
2 32474719 38 331
2 74597184 28 101
2 80136803 19 81
2 99006124 25 256
2 99226346 8 178
2 107041515 68 262
2 175689187 4 29
2 179623873 20 111
2 210561334 7 96
2 233028272 8 43
2 238245116 63 158
2 241835205 10 31
3 10357041 9 39
3 14798948 12 55
3 44795848 8 119
3 49394958 12 53
3 53215501 10 41
3 130743867 5 78
3 142285059 15 79
3 142430410 19 84
3 148458871 17 70
3 154146790 29 103
3 156411951 17 225
3 160231914 16 68
3 170724960 20 35
3 178947838 81 229
3 186364068 42 186
3 195595418 6 9
4 86714 13 35
4 1730384 21 105
4 103534694 10 43
4 103988644 19 92
4 129924970 14 93
4 153247289 22 96
4 169336575 18 40
4 187524602 14 44
4 187630900 7 32
5 1264618 11 51
5 6374523 13 133
5 32390475 27 78
5 37187536 6 79
5 43298225 14 57
5 114611171 46 145
5 140482233 16 143
5 140857005 14 89
5 153190726 14 53
5 161112982 20 113
5 175763877 5 43
5 180043378 10 54
6 17616845 10 91
6 31548884 22 32
6 33176605 4 28
6 33391282 13 222
6 40360117 4 15
6 69666071 13 35
6 76022129 33 168
6 106555311 17 110
6 160969656 19 107
7 92926149 12 47
7 121650440 16 113
7 128119373 14 85
7 142364624 7 26
7 143633211 18 56
7 150034380 4 29
8 52232381 5 14
8 68956723 19 92
8 121502758 7 74
8 144808407 4 31
9 14674322 6 153
9 21971120 8 17
9 36100388 25 77
9 72962884 13 58
9 74975561 46 244
9 99521743 14 129
9 139658213 7 32
9 139904519 3 15
10 32557892 3 17
10 50959895 21 99
10 68688010 31 89
10 70645099 6 60
10 81371740 14 47
10 88822525 6 49
10 103542039 3 40
10 111988081 4 37
10 118101575 15 77
10 134563078 23 64
11 557947 5 22
11 1276645 5 11
11 1586850 4 24
11 10540606 4 42
11 14991582 7 35
11 62677313 53 171
11 64003411 7 22
11 75715074 45 159
11 105924819 13 68
11 112064603 18 75
11 130748289 17 124
12 4479466 22 87
12 10374431 5 62
12 49993562 20 130
12 56086664 7 22
12 56648679 43 87
12 56712917 30 60
12 70004328 14 150
12 103234269 15 73
12 110290475 71 324
12 110977654 9 71
12 121435467 3 20
13 42877782 32 102
13 70293498 12 98
13 101266643 34 109
13 108518288 20 79
14 21460779 12 53
14 58831438 10 52
14 64194623 3 5
14 70926267 7 60
14 91805805 3 14
14 99866585 11 130
14 105821444 7 41
14 106573465 45 210
15 38808409 6 63
15 43815351 24 66
15 44134857 22 80
15 45954317 13 80
15 68506654 13 48
16 47117201 15 129
16 67219151 15 69
16 89341312 19 56
16 89804288 13 68
16 90020771 8 59
17 2203825 35 194
17 3365871 25 77
17 6377809 5 21
17 6610395 13 47
17 7578211 6 47
17 7579369 20 84
17 7793095 16 33
17 10370087 13 65
17 11711205 5 34
17 16342471 12 64
17 42940217 17 47
17 48704104 33 97
17 62026810 4 32
17 74005808 8 59
18 51851063 23 96
19 879973 5 11
19 8993422 23 186
19 10610554 9 125
19 10610576 7 125
19 12089301 24 178
19 14217608 6 89
19 14938848 18 150
19 35757744 6 11
19 35842961 17 38
19 42754072 34 195
19 48715113 20 241
19 52034457 35 127
19 55525965 6 29
20 18576734 6 83
20 30253740 6 37
20 39794930 14 66
20 43836061 25 135
20 62193700 4 9
21 17150305 10 94
21 19737462 9 106
21 22656710 5 37
21 31066223 24 92
21 47535818 10 36
22 25007085 4 15
22 37967898 20 81
22 42605836 8 211
