chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	1032046	2.0	0.0	2.0
1	1032047	1035366	2.0	0.0	2.0
1	1035367	1035413	2.0	0.0	2.0
1	1035414	2223866	2.0	0.0	2.0
1	2223867	2303658	4.0	0.0	4.0
1	2303659	6163975	2.0	0.0	2.0
1	6163976	6174623	4.0	0.0	4.0
1	6174624	12850165	2.0	0.0	2.0
1	12850166	12871654	1.0	0.0	1.0
1	12871655	13048810	1.0	0.0	1.0
1	13048811	15067818	2.0	0.0	2.0
1	15067819	24492819	1.0	0.0	1.0
1	24492820	51007143	1.0	1.0	2.0
1	51007144	51011620	1.0	1.0	2.0
1	51011621	52629791	1.0	1.0	2.0
1	52629792	52637626	1.0	1.0	2.0
1	52637627	61683000	1.0	1.0	2.0
1	61683001	61690445	1.0	1.0	2.0
1	61690446	64175888	1.0	1.0	2.0
1	64175889	101596623	1.0	1.0	2.0
1	101596624	101602533	2.0	1.0	3.0
1	101602534	114245550	1.0	1.0	2.0
1	114245551	114246136	1.0	1.0	2.0
1	114246137	114476067	1.0	1.0	2.0
1	114476068	115654310	1.0	0.0	1.0
1	115654311	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143478938	1.0	1.0	2.0
1	143478939	156918578	1.0	1.0	2.0
1	156918579	161383686	2.0	1.0	3.0
1	161383687	161385706	2.0	1.0	3.0
1	161385707	167576774	2.0	1.0	3.0
1	167576775	167581760	2.0	1.0	3.0
1	167581761	171092011	2.0	1.0	3.0
1	171092012	171093074	2.0	1.0	3.0
1	171093075	174697559	2.0	1.0	3.0
1	174697560	204600279	1.0	1.0	2.0
1	204600280	204600744	1.0	1.0	2.0
1	204600745	211902358	1.0	1.0	2.0
1	211902359	211930799	2.0	1.0	3.0
1	211930800	229863381	1.0	1.0	2.0
1	229863382	229867448	1.0	1.0	2.0
1	229867449	230517542	1.0	1.0	2.0
1	230517543	238700921	2.0	1.0	3.0
1	238700922	238704595	2.0	1.0	3.0
1	238704596	244878262	2.0	1.0	3.0
1	244878263	244890495	1.0	1.0	2.0
1	244890496	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	19956	24054338	1.0	1.0	2.0
2	24054339	24054554	1.0	1.0	2.0
2	24054555	33148006	1.0	1.0	2.0
2	33148007	33148032	1.0	1.0	2.0
2	33148033	39415405	1.0	1.0	2.0
2	39415406	39423348	1.0	1.0	2.0
2	39423349	61440760	1.0	1.0	2.0
2	61440761	61442859	1.0	1.0	2.0
2	61442860	77723294	1.0	1.0	2.0
2	77723295	79321081	1.0	1.0	2.0
2	79321082	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	101827889	1.0	1.0	2.0
2	101827890	101868531	1.0	1.0	2.0
2	101868532	125510005	1.0	1.0	2.0
2	125510006	151648453	1.0	0.0	1.0
2	151648454	188862727	2.0	0.0	2.0
2	188862728	188868276	2.0	0.0	2.0
2	188868277	203424233	2.0	0.0	2.0
2	203424234	203427561	2.0	0.0	2.0
2	203427562	220597729	2.0	0.0	2.0
2	220597730	221281367	1.0	0.0	1.0
2	221281368	221284641	1.0	0.0	1.0
2	221284642	242988297	1.0	0.0	1.0
3	100074	4366091	1.0	1.0	2.0
3	4366092	11606863	1.0	0.0	1.0
3	11606864	11747442	0.0	0.0	0.0
3	11747443	21777086	1.0	0.0	1.0
3	21777087	21813141	2.0	0.0	2.0
3	21813142	52088797	1.0	0.0	1.0
3	52088798	59798147	1.0	1.0	2.0
3	59798148	59804343	2.0	1.0	3.0
3	59804344	60838999	1.0	1.0	2.0
3	60839000	60993297	1.0	0.0	1.0
3	60993298	63945996	1.0	1.0	2.0
3	63945997	64000319	1.0	0.0	1.0
3	64000320	64080314	1.0	1.0	2.0
3	64080315	64082850	1.0	1.0	2.0
3	64082851	67340467	1.0	1.0	2.0
3	67340468	67347120	2.0	1.0	3.0
3	67347121	87439883	1.0	1.0	2.0
3	87439884	87439932	1.0	1.0	2.0
3	87439933	93899999	1.0	1.0	2.0
3	93900000	97413233	1.0	1.0	2.0
3	97413234	97475053	1.0	0.0	1.0
3	97475054	100674698	1.0	1.0	2.0
3	100674699	100676424	1.0	1.0	2.0
3	100676425	127603293	1.0	1.0	2.0
3	127603294	127603350	1.0	1.0	2.0
3	127603351	130662737	1.0	1.0	2.0
3	130662738	131826104	2.0	1.0	3.0
3	131826105	131830470	4.0	0.0	4.0
3	131830471	169021144	2.0	1.0	3.0
3	169021145	169021677	2.0	1.0	3.0
3	169021678	169031909	2.0	1.0	3.0
3	169031910	169031954	2.0	1.0	3.0
3	169031955	197847500	2.0	1.0	3.0
4	27500	6322579	1.0	1.0	2.0
