chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	798601	1.0	0.0	1.0
1	798602	40441268	1.0	1.0	2.0
1	40441269	86334917	1.0	1.0	2.0
1	86334918	97638258	1.0	1.0	2.0
1	97638259	97656639	1.0	1.0	2.0
1	97656640	97681113	1.0	1.0	2.0
1	97681114	114519502	1.0	1.0	2.0
1	114519503	114650499	1.0	1.0	2.0
1	114650500	114845600	1.0	1.0	2.0
1	114845601	114897547	1.0	1.0	2.0
1	114897548	114911909	2.0	1.0	3.0
1	114911910	114912279	1.0	1.0	2.0
1	114912280	121499999	1.0	1.0	2.0
1	128900000	159783412	2.0	1.0	3.0
1	159783413	200874200	2.0	1.0	3.0
1	200874201	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	20016	27514780	1.0	1.0	2.0
2	27514781	58126227	1.0	1.0	2.0
2	58126228	58136166	1.0	1.0	2.0
2	58136167	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	142048725	1.0	1.0	2.0
2	142048726	142082619	1.0	1.0	2.0
2	142082620	187452614	1.0	1.0	2.0
2	187452615	187465691	1.0	1.0	2.0
2	187465692	242986605	1.0	1.0	2.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	29208	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	54724087	1.0	1.0	2.0
4	54724088	190749943	1.0	0.0	1.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	98992682	1.0	1.0	2.0
5	98992683	99009928	1.0	1.0	2.0
5	99009929	144211630	1.0	1.0	2.0
5	144211631	144211724	1.0	1.0	2.0
5	144211725	144212196	1.0	1.0	2.0
5	144212197	144212360	1.0	1.0	2.0
5	144212361	144213791	1.0	1.0	2.0
5	144213792	144214025	1.0	1.0	2.0
5	144214026	144214609	1.0	1.0	2.0
5	144214610	144387130	1.0	1.0	2.0
5	144387131	144399385	1.0	1.0	2.0
5	144399386	144491053	1.0	1.0	2.0
5	144491054	144491077	1.0	1.0	2.0
5	144491078	144545372	1.0	1.0	2.0
5	144545373	144724052	1.0	1.0	2.0
5	144724053	144724084	1.0	1.0	2.0
5	144724085	144724291	1.0	1.0	2.0
5	144724292	144788448	1.0	1.0	2.0
5	144788449	144808649	1.0	1.0	2.0
5	144808650	164002441	1.0	1.0	2.0
5	164002442	179824801	1.0	1.0	2.0
5	179824802	180689978	1.0	1.0	2.0
6	39681	180247	1.0	1.0	2.0
6	180248	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	96019131	1.0	1.0	2.0
6	96019132	96107881	1.0	1.0	2.0
6	96107882	96384362	2.0	1.0	3.0
6	96384363	96402432	3.0	1.0	4.0
6	96402433	96585594	1.0	1.0	2.0
6	96585595	97792734	1.0	1.0	2.0
6	97792735	102965110	2.0	1.0	3.0
6	102965111	103458649	2.0	1.0	3.0
6	103458650	103472059	2.0	1.0	3.0
6	103472060	104332249	2.0	1.0	3.0
6	104332250	104335744	2.0	1.0	3.0
6	104335745	104704270	2.0	1.0	3.0
6	104704271	106918054	1.0	1.0	2.0
6	106918055	106920494	1.0	1.0	2.0
6	106920495	107874750	1.0	1.0	2.0
6	107874751	107876286	1.0	1.0	2.0
6	107876287	107981336	2.0	1.0	3.0
6	107981337	107981965	2.0	1.0	3.0
6	107981966	107982022	2.0	1.0	3.0
6	107982023	107982267	2.0	1.0	3.0
6	107982268	107982586	1.0	1.0	2.0
6	107982587	107983266	1.0	1.0	2.0
6	107983267	107984216	1.0	1.0	2.0
6	107984217	107985740	1.0	1.0	2.0
6	107985741	107985974	1.0	1.0	2.0
6	107985975	107986541	1.0	1.0	2.0
6	107986542	107986756	1.0	1.0	2.0
6	107986757	107986977	2.0	1.0	3.0
6	107986978	107995053	2.0	1.0	3.0
6	107995054	107995096	1.0	1.0	2.0
6	107995097	107995489	1.0	1.0	2.0
6	107995490	107995745	1.0	1.0	2.0
6	107995746	107995781	1.0	1.0	2.0
6	107995782	108002330	3.0	1.0	4.0
6	108002331	108005361	1.0	1.0	2.0
6	108005362	108005375	1.0	1.0	2.0
6	108005376	170915076	1.0	1.0	2.0
7	40386	3897174	1.0	1.0	2.0
7	3897175	3970421	1.0	1.0	2.0
7	3970422	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	81224498	1.0	1.0	2.0
7	81224499	81404467	1.0	1.0	2.0
7	81404468	158821400	1.0	1.0	2.0
8	10001	127652	1.0	0.0	1.0
8	127653	43069731	1.0	0.0	1.0
8	48100000	51525428	3.0	1.0	4.0
8	51525429	64905595	3.0	1.0	4.0
8	64905596	146364021	3.0	1.0	4.0
9	47500	153936	1.0	0.0	1.0
9	153937	24780028	1.0	0.0	1.0
9	24780029	24850066	1.0	0.0	1.0
9	24850067	24853174	1.0	0.0	1.0
9	24853175	24855571	1.0	0.0	1.0
9	24855572	24871064	1.0	0.0	1.0
9	24871065	25793574	1.0	1.0	2.0
9	25793575	31131468	1.0	0.0	1.0
9	31131469	31132114	1.0	0.0	1.0
9	31132115	31133847	1.0	0.0	1.0
9	31133848	31192318	1.0	0.0	1.0
9	31192319	31192520	1.0	1.0	2.0
9	31192521	34280041	1.0	1.0	2.0
9	34280042	34280917	1.0	1.0	2.0
9	34280918	38470182	1.0	1.0	2.0
9	38470183	44891283	1.0	1.0	2.0
9	44891284	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	66685698	1.0	1.0	2.0
9	66685699	70558601	1.0	1.0	2.0
9	70558602	85373502	1.0	0.0	1.0
9	85373503	85713448	1.0	0.0	1.0
9	85713449	134195038	1.0	0.0	1.0
9	134195039	134960797	1.0	0.0	1.0
9	134960798	135529080	1.0	0.0	1.0
9	135529081	135635637	1.0	1.0	2.0
9	135635638	135806600	1.0	1.0	2.0
9	135806601	136853414	1.0	0.0	1.0
9	136853415	137551743	1.0	1.0	2.0
9	137551744	138534401	1.0	0.0	1.0
9	138534402	140273200	1.0	1.0	2.0
9	140273201	141019790	1.0	1.0	2.0
10	95662	37999999	1.0	1.0	2.0
10	38000000	42447265	1.0	1.0	2.0
10	42447266	43029511	1.0	1.0	2.0
10	43029512	43251789	1.0	1.0	2.0
10	43251790	44220747	1.0	1.0	2.0
10	44220748	44378460	1.0	1.0	2.0
10	44378461	44380048	1.0	1.0	2.0
10	44380049	66850045	1.0	1.0	2.0
10	66850046	119071925	1.0	1.0	2.0
10	119071926	135389304	1.0	1.0	2.0
11	20721	225517	1.0	1.0	2.0
11	225518	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134313587	1.0	1.0	2.0
