chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	121482979	1	1	2
1	144007049	249224388	2	1	3
2	12784	180783672	1	1	2
2	180784479	181722728	1	0	1
2	181723099	243089456	1	1	2
3	60345	191220050	1	1	2
3	191223664	197896118	2	1	3
4	12281	92016177	1	1	2
4	92020342	92379182	3	1	4
4	92380678	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	58504363	1	1	2
6	58508614	65989747	2	0	2
6	65990220	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	21042299	1	0	1
9	21043631	24002218	0	0	0
9	24004471	94680215	1	0	1
9	94681082	95360764	0	0	0
9	95361063	141091394	1	0	1
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	33306932	1	1	2
12	33306947	39603107	2	0	2
12	39606795	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
