chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	37060560	1	1	2
1	37064497	38152730	2	0	2
1	38154797	121482979	1	1	2
1	144007049	146992906	3	1	4
1	146993375	168741818	2	1	3
1	168742357	169585550	3	0	3
1	169586946	219829218	2	1	3
1	219829351	220943581	3	1	4
1	220943801	242082896	2	1	3
1	242083003	249224388	3	1	4
2	12784	69146193	2	1	3
2	69147295	70365447	3	0	3
2	70368923	88903579	2	1	3
2	88903769	98782479	3	0	3
2	98789184	243089456	2	1	3
3	60345	197896118	1	1	2
4	12281	129480911	1	1	2
4	129482805	130920124	2	1	3
4	130922108	148019984	1	1	2
4	148020837	148894914	2	1	3
4	148897030	191027923	1	1	2
5	15532	59570629	1	1	2
5	59576835	60841033	2	1	3
5	60842284	180790320	1	1	2
6	149661	254267	2	0	2
6	254283	144630787	1	1	2
6	144631957	146590285	2	1	3
6	146590683	171051005	1	1	2
7	43259	159127004	2	1	3
8	31254	18479887	2	1	3
8	18481483	19174166	3	0	3
8	19174346	146298155	2	1	3
9	46587	141091394	1	1	2
10	72759	135506704	2	1	3
11	198572	45913907	2	1	3
11	45914711	55278100	3	0	3
11	55278391	134944770	2	1	3
12	150442	56968893	1	1	2
12	56969392	58730848	2	0	2
12	58730897	117104816	1	1	2
12	117105094	117848867	2	1	3
12	117849401	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	42975422	1	1	2
15	42977777	44789060	2	1	3
15	44795085	84044330	1	1	2
15	84047008	85458906	2	0	2
15	85460984	102469040	1	1	2
16	60777	159464	2	0	2
16	159494	31938052	1	1	2
16	31938455	35283226	2	0	2
16	46463782	90287535	1	1	2
17	526	53803493	1	1	2
17	53805432	54611620	2	0	2
17	54612393	81049726	1	1	2
18	48133	20346007	1	1	2
18	20346148	21712536	2	1	3
18	21716773	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	2	1	3
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
