chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	19801174	2	1	3
1	19801268	19823367	0	0	0
1	19824008	23022832	2	1	3
1	23023414	23050497	0	0	0
1	23053536	44389959	2	1	3
1	44390392	44455613	0	0	0
1	44459385	47868005	2	1	3
1	47868875	47917788	0	0	0
1	47918821	65517596	2	1	3
1	65518051	65542831	0	0	0
1	65543255	100987675	2	1	3
1	100988172	101025025	0	0	0
1	101027524	110044668	2	1	3
1	110046874	110063313	0	0	0
1	110063540	120150683	2	1	3
1	120150949	120193252	0	0	0
1	120195042	166923876	2	1	3
1	166930633	166954870	0	0	0
1	166954896	178981626	2	1	3
1	178983451	179008826	0	0	0
1	179011261	182982303	2	1	3
1	182982461	183000376	0	0	0
1	183007825	233449668	2	1	3
1	233457580	233476159	0	0	0
1	233476181	236660315	2	1	3
1	236663662	238014811	3	1	4
1	238014970	241416370	2	1	3
1	241423023	245699437	3	1	4
1	245703284	249224388	2	1	3
2	12784	23594242	2	0	2
2	23595352	23621124	0	0	0
2	23621775	40666215	2	0	2
2	40669606	40692393	0	0	0
2	40693481	74203087	2	0	2
2	74207747	74226141	0	0	0
2	74232251	78994678	2	0	2
2	78995427	79022151	0	0	0
2	79026763	119934740	2	0	2
2	119935342	126676971	2	1	3
2	126681803	130619101	2	0	2
2	130621585	130645658	0	0	0
2	130645784	140789932	2	0	2
2	140791744	141047451	2	1	3
2	141049869	170582017	2	0	2
2	170583879	170601224	0	0	0
2	170603578	179133995	2	0	2
2	179134960	236386482	2	1	3
2	236387756	236422413	0	0	0
2	236422507	237111277	2	1	3
2	237111693	237155674	0	0	0
2	237157317	243089456	2	1	3
3	60345	13316972	2	1	3
3	13318660	13338981	0	0	0
3	13339357	16543322	2	1	3
3	16543962	16568118	0	0	0
3	16571573	39837352	2	1	3
3	39837397	39864134	0	0	0
3	39868735	62846819	2	1	3
3	62847613	62875114	0	0	0
3	62875671	71758176	2	1	3
3	71760522	71812346	0	0	0
3	71816429	176898274	2	1	3
3	176898412	176924995	0	0	0
3	176929245	197896118	2	1	3
4	12281	5874751	1	1	2
4	5874892	5906479	0	0	0
4	5906680	10106913	1	1	2
4	10107091	10132047	1	0	1
4	10134117	22623450	1	1	2
4	22623626	22647182	0	0	0
4	22647824	121067686	1	1	2
4	121068847	121456142	1	0	1
4	121458665	123737118	1	1	2
4	123738377	123756537	0	0	0
4	123759178	175509786	1	1	2
4	175509973	176204537	1	0	1
4	176204775	183048903	1	1	2
4	183054857	183080828	0	0	0
4	183081763	191027923	1	1	2
5	15532	6433316	6	2	8
5	6433915	6460187	1	0	1
5	6462338	11892067	6	2	8
5	11892360	11916353	1	0	1
5	11917794	46389273	6	2	8
5	49432831	72720713	2	0	2
5	72722420	72755520	0	0	0
5	72756100	141373761	2	0	2
5	141373949	141402607	0	0	0
5	141405580	167273418	2	0	2
5	167275949	167314624	1	0	1
5	167314643	178964560	2	0	2
5	178967665	179061406	0	0	0
5	179061463	180790320	2	0	2
6	149661	7897400	2	1	3
6	7903300	7927311	0	0	0
6	7932261	71847651	2	1	3
6	71858561	72469364	1	1	2
6	72469643	110266415	2	1	3
6	110269785	111488234	1	1	2
6	111496585	147497523	2	1	3
6	147499248	151087468	2	2	4
6	151087727	171051005	2	1	3
7	43259	2869391	2	1	3
7	2873234	2896123	0	0	0
7	2898152	3326999	2	1	3
7	3327994	3353272	0	0	0
7	3355213	7998220	2	1	3
7	7999312	8014957	0	0	0
7	8017108	19142948	2	1	3
7	19144156	19174194	0	0	0
