chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	108444906	2	1	3
1	108445371	249224388	2	2	4
2	12784	50831734	2	2	4
2	50837494	51040802	2	1	3
2	51040820	197745847	2	2	4
2	197753145	198109474	2	0	2
2	198112317	220534468	2	2	4
2	220535982	241103210	2	0	2
2	241104340	243089456	2	2	4
3	60345	165147399	2	2	4
3	165148438	174284192	3	2	5
3	174287066	174823833	2	0	2
3	174826589	197896118	3	2	5
4	12281	32418233	4	0	4
4	32420406	32667007	2	0	2
4	32674640	181829890	4	0	4
4	181830097	182287462	2	0	2
4	182288060	182660440	0	0	0
4	182661635	182870607	1	0	1
4	182872449	183121231	3	0	3
4	183121623	191027923	4	0	4
5	15532	788060	2	0	2
5	790589	1362813	4	1	5
5	1368443	26986404	2	0	2
5	26990048	27827546	3	2	5
5	27829341	28614238	2	0	2
5	28615745	28628485	3	0	3
5	28631499	29849820	3	3	6
5	29850762	30102291	2	0	2
5	30108377	31254390	2	2	4
5	31255258	32621651	2	0	2
5	32623328	32829125	2	2	4
5	32834199	33761923	2	0	2
5	33767792	34048084	2	2	4
5	34051526	34814900	2	0	2
5	34819280	35904889	2	2	4
5	35908015	39667543	4	2	6
5	39668076	104234367	2	2	4
5	104234383	104406584	2	0	2
5	104409666	105313279	2	2	4
5	105318922	119109897	2	0	2
5	119117518	137263890	2	2	4
5	137271884	138257653	2	0	2
5	138261671	138468344	0	0	0
5	138470789	139820292	2	0	2
5	139820849	140072969	2	2	4
5	140076355	140662203	2	0	2
5	140668375	140916357	2	2	4
5	140921411	180790320	2	0	2
6	149661	57312892	4	2	6
6	57323779	58082951	2	0	2
6	58140300	61886440	4	2	6
6	61930020	171051005	2	0	2
7	43259	9033670	6	2	8
7	9041538	9686402	4	2	6
7	9686670	62643052	7	2	9
7	62645446	67904728	5	2	7
7	67905937	72752362	2	2	4
7	72752806	77549782	2	0	2
7	77549906	77686128	1	0	1
7	77686838	85247612	2	0	2
7	85250155	86254657	3	3	6
7	86259500	95337912	2	0	2
7	95338064	95358068	5	1	6
7	95362855	95939544	5	2	7
7	95942734	96337477	2	0	2
7	96340309	96448433	4	2	6
7	96450396	96673812	2	0	2
7	96674424	96861276	5	2	7
7	96861276	110469149	2	0	2
7	110474808	111122305	2	2	4
7	111132722	115232474	2	0	2
7	115232619	116245641	3	2	5
7	116248575	116983636	4	2	6
7	116988685	117036601	3	0	3
7	117037270	121524600	2	0	2
7	121524854	122268679	2	2	4
7	122268900	122378096	1	0	1
7	122380501	122579878	3	2	5
7	122583097	123253246	2	0	2
7	123266599	124930722	2	2	4
7	124933223	125420855	5	2	7
7	125425044	128283837	2	2	4
7	128307989	129740298	2	0	2
7	129745580	130592555	2	2	4
7	130594561	130848375	6	2	8
7	130854175	131838094	2	2	4
7	131838756	134524066	2	0	2
7	134524257	136120316	2	2	4
7	136123190	136387650	2	0	2
7	136395374	136592969	2	2	4
7	136593095	137476571	5	2	7
7	137477912	137946740	2	2	4
7	137947182	139563207	4	2	6
7	139563790	142120155	2	0	2
7	142121623	142157636	3	1	4
7	142160551	142189337	4	2	6
7	142190625	145237548	2	0	2
7	145238397	145889639	2	2	4
7	145893740	153571763	2	0	2
7	153573872	154002627	3	2	5
7	154006376	155742695	2	0	2
7	155748478	156002201	2	2	4
7	156005735	159127004	2	0	2
8	31254	43824048	2	2	4
8	46847534	137677896	7	2	9
8	137681619	137792418	3	1	4
8	137792539	146298155	6	2	8
9	46587	21956914	2	0	2
9	21957144	22125503	0	0	0
9	22128709	22133251	1	0	1
9	22133716	47217176	2	0	2
9	65616971	129742041	3	0	3
9	129742640	141091394	6	0	6
10	72759	75783340	1	1	2
