chromosome_index position alt_count ref_count
1 24019119 29 113
1 26369037 24 127
1 28599144 28 111
1 39876601 21 83
1 60314090 33 94
1 66833738 5 66
1 85724231 56 190
1 109191450 21 77
1 145457071 5 37
1 145530360 29 111
1 145567778 32 110
1 150307683 16 81
1 150321635 32 140
1 151749034 33 81
1 151751715 22 61
1 156897772 3 32
1 161163759 11 58
1 186045667 21 79
1 186823433 12 68
1 200965341 53 204
1 202698874 29 104
1 202698923 56 168
1 203188883 20 79
1 204948662 43 165
1 206681310 4 7
1 228403320 9 12
1 248570073 23 114
1 249152243 4 9
2 45619 10 29
2 45627 10 27
2 15758387 22 127
2 27600565 34 151
2 49216159 9 44
2 74709080 21 45
2 136548432 14 58
2 152992035 50 130
2 167760256 20 59
2 169791937 62 216
2 179615321 22 69
2 198949559 16 77
2 201845923 14 68
2 201845943 15 94
2 202131238 45 64
2 206608073 53 66
2 238256999 38 182
2 238303539 80 86
2 239307468 59 66
2 241535885 60 63
3 13860852 19 102
3 38158095 26 123
3 44945403 39 208
3 46939346 9 24
3 49459941 7 17
3 49847986 55 223
3 58139360 8 30
3 64005073 8 82
3 101572436 44 112
3 113285336 33 140
3 154022616 29 134
3 154147314 27 104
3 167077760 11 39
3 185655780 3 5
3 192973554 57 200
4 47788783 26 78
4 109086270 31 107
4 109734867 4 9
4 123336558 23 93
4 148463720 15 73
4 151246980 6 38
4 156277025 11 38
4 156850844 25 75
4 158255200 38 168
4 189060730 30 129
5 19483611 12 57
5 65118740 26 102
5 112175771 21 116
5 129520070 21 83
5 141357914 26 87
5 149754329 7 21
5 159437680 12 40
6 7562886 47 176
6 27806511 52 216
6 31079539 16 48
6 32163492 15 74
6 36168550 13 51
6 38942235 32 105
6 117128338 26 153
6 125232130 13 47
6 139241392 28 113
6 145095469 19 59
7 4026875 50 153
7 6150815 6 27
7 38502594 27 86
7 73245893 15 40
7 73752876 4 14
7 89749009 5 19
7 99097278 27 144
7 99129384 35 135
7 99359861 21 70
7 100283874 20 55
7 100777052 20 84
7 113522114 27 107
7 120387732 7 41
7 129046276 22 129
7 134853635 21 106
7 150171384 13 102
7 150878259 7 39
8 1812538 40 93
8 22473750 36 88
8 42698316 3 34
8 67341423 15 48
8 85441762 14 66
8 124553263 26 34
8 130867886 43 76
9 22451624 35 133
9 38413282 16 74
9 80038820 8 37
9 114454229 21 117
9 117240818 13 58
9 125751664 38 154
9 130488558 33 44
9 136578218 14 21
10 21098748 17 71
10 43617453 29 193
10 50315639 11 40
10 73046445 7 167
10 75101306 42 167
10 81056365 10 71
10 94405203 23 60
10 94405303 22 78
10 94405326 21 64
10 108427467 5 26
10 135165854 34 115
11 309246 14 27
11 534285 27 58
11 558218 57 83
11 1780271 102 178
11 5776059 33 130
11 22646608 49 119
11 45892066 13 41
11 47269208 38 107
11 47270244 4 11
11 57317567 4 17
11 61113381 18 64
11 62291749 31 127
11 63994194 16 62
11 66458979 16 39
11 66638908 30 121
11 82924002 6 19
11 86519137 25 92
11 111864234 16 63
11 118461072 18 63
11 119054012 25 88
12 4722928 31 114
12 26753036 9 50
12 42858745 29 79
12 50367073 41 126
12 112622357 14 34
12 119568502 11 15
12 120611884 5 25
12 122990163 36 103
12 123265739 25 88
13 23904625 47 197
13 32849050 39 117
13 33760037 18 78
13 37006796 6 36
13 52026641 18 94
13 77641807 59 270
14 23240675 36 152
14 31602773 28 114
14 38061414 6 157
14 54950444 18 112
15 41165520 38 119
15 48056379 38 133
15 71302194 38 94
15 90770786 6 26
16 3779766 10 41
16 18851040 27 98
16 46762933 16 60
16 47156636 45 138
16 67709387 23 54
16 68598390 54 149
16 71417890 33 129
16 84089675 32 104
16 87960549 4 11
16 89350234 24 61
17 5124583 33 135
17 7286819 7 22
17 7286862 6 34
17 7826832 5 16
17 26671454 19 49
17 36963199 21 71
17 39502764 32 133
17 42452084 18 60
17 73126515 17 49
17 76115082 3 18
17 77709258 34 99
17 78247078 22 83
17 79205576 5 21
18 3452158 21 66
18 7231853 20 78
18 9886265 7 21
18 14763808 5 23
18 20964956 20 70
18 44409730 52 224
18 50683801 28 130
19 5047575 29 101
19 6742999 23 89
19 8923829 6 10
19 10602926 4 47
19 12385822 5 36
19 14705357 6 14
19 20736542 40 182
19 35831832 28 103
19 42793500 12 35
19 42794083 4 14
19 42827747 12 41
19 50795567 3 7
19 53889706 37 65
19 55424251 8 24
19 58491078 31 84
20 9400478 38 132
20 17614170 14 50
20 23345286 22 64
20 30155980 6 30
20 34219187 38 132
20 57429313 3 28
20 61929272 6 30
21 39086695 31 109
21 47848407 15 33
22 19119533 38 127
22 21349277 27 86
22 23077464 92 266
22 31059759 27 104
22 31662976 9 34
22 31850333 14 65
22 36124944 9 34
22 50302947 20 90
