chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	33449387	3.0	2.0	5.0
1	33449388	33449527	3.0	2.0	5.0
1	33449528	33449706	3.0	2.0	5.0
1	33449707	33449751	3.0	2.0	5.0
1	33449752	33449823	3.0	2.0	5.0
1	33449824	33449958	3.0	2.0	5.0
1	33449959	33450007	3.0	2.0	5.0
1	33450008	33460404	3.0	2.0	5.0
1	33460405	49627740	3.0	2.0	5.0
1	49627741	49738108	3.0	2.0	5.0
1	49738109	72145918	3.0	2.0	5.0
1	72145919	72169261	3.0	2.0	5.0
1	72169262	121472938	3.0	2.0	5.0
1	128900000	143383002	3.0	1.0	4.0
1	143383003	143541938	3.0	1.0	4.0
1	143541939	154479425	3.0	2.0	5.0
1	154479426	155042528	4.0	2.0	6.0
1	155042529	217004558	3.0	2.0	5.0
1	217004559	217010915	3.0	1.0	4.0
1	217010916	245564633	3.0	2.0	5.0
1	245564634	245956176	3.0	0.0	3.0
1	245956177	247249600	3.0	2.0	5.0
1	247249601	249250620	3.0	2.0	5.0
2	20016	20450067	3.0	2.0	5.0
2	20450068	20453831	3.0	2.0	5.0
2	20453832	73339880	3.0	2.0	5.0
2	73339881	73428061	3.0	3.0	6.0
2	73428062	84994387	3.0	2.0	5.0
2	84994388	85056141	4.0	2.0	6.0
2	85056142	90499999	3.0	2.0	5.0
2	90500000	96799999	3.0	2.0	5.0
2	96800000	154488567	3.0	2.0	5.0
2	154488568	154511445	3.0	1.0	4.0
2	154511446	180854591	3.0	2.0	5.0
2	180854592	187364584	3.0	1.0	4.0
2	187364585	212420317	3.0	2.0	5.0
2	212420318	242955426	3.0	2.0	5.0
3	60596	45655152	3.0	1.0	4.0
3	45655153	45656279	3.0	1.0	4.0
3	45656280	45731893	3.0	1.0	4.0
3	45731894	54890711	3.0	1.0	4.0
3	54890712	54891680	3.0	1.0	4.0
3	54891681	54892180	3.0	1.0	4.0
3	54892181	54892716	3.0	1.0	4.0
3	54892717	60188056	3.0	1.0	4.0
3	60188057	60301530	3.0	1.0	4.0
3	60301531	60397273	3.0	1.0	4.0
3	60397274	60412981	2.0	0.0	2.0
3	60412982	60438331	0.0	0.0	0.0
3	60438332	60464309	0.0	0.0	0.0
3	60464310	60541396	1.0	0.0	1.0
3	60541397	60555027	1.0	1.0	2.0
3	60555028	60576566	3.0	1.0	4.0
3	60576567	60577863	3.0	1.0	4.0
3	60577864	60578736	3.0	1.0	4.0
3	60578737	60611825	3.0	1.0	4.0
3	60611826	63215039	3.0	1.0	4.0
3	63215040	63216899	3.0	1.0	4.0
3	63216900	63727034	13.0	3.0	16.0
3	63727035	63737237	7.0	3.0	10.0
3	63737238	64689005	7.0	3.0	10.0
3	64689006	65158855	5.0	3.0	8.0
3	65158856	73623383	3.0	3.0	6.0
3	73623384	73654309	3.0	2.0	5.0
3	73654310	77637461	3.0	3.0	6.0
3	77637462	77740628	3.0	2.0	5.0
3	77740629	77778408	3.0	3.0	6.0
3	77778409	87899999	3.0	2.0	5.0
3	87900000	93899999	3.0	2.0	5.0
3	93900000	95470422	3.0	2.0	5.0
3	95470423	95483961	3.0	2.0	5.0
3	95483962	95508575	3.0	2.0	5.0
3	95508576	95523101	3.0	3.0	6.0
3	95523102	198022429	3.0	2.0	5.0
4	27500	57929	4.0	1.0	5.0
4	57930	4121698	4.0	1.0	5.0
4	4121699	8976874	4.0	1.0	5.0
4	8976875	48199999	4.0	1.0	5.0
4	48200000	52699999	4.0	1.0	5.0
4	52700000	63203436	4.0	1.0	5.0
4	63203437	63205240	4.0	1.0	5.0
4	63205241	68650802	2.0	1.0	3.0
4	68650803	69373802	3.0	1.0	4.0
4	69373803	69498054	3.0	1.0	4.0
4	69498055	117915269	3.0	1.0	4.0
4	117915270	117938634	3.0	1.0	4.0
