chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	49523724	1	1	2
1	49525465	49950500	1	0	1
1	49951714	121482979	1	1	2
1	144007049	189125033	3	1	4
1	189128124	199717132	4	1	5
1	199722848	249224388	3	1	4
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	191027923	1	0	1
5	15532	180790320	2	1	3
6	149661	51078341	2	1	3
6	51080177	171051005	1	1	2
7	43259	141553073	2	1	3
7	141555774	159127004	1	1	2
8	31254	68561738	1	1	2
8	68562150	130689342	2	1	3
8	130697380	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	133778189	1	1	2
13	19026949	41696659	1	1	2
13	41700584	60362930	1	0	1
13	60364589	115108397	1	1	2
14	19002124	25767213	3	2	5
14	25769922	25867748	2	0	2
14	25871069	28055981	2	2	4
14	28059346	28567110	5	2	7
14	28568303	107285437	2	0	2
15	20016328	26082428	1	0	1
15	26082540	102469040	1	1	2
16	60777	34235151	1	1	2
16	34236369	70842097	1	0	1
16	70854381	71202489	2	0	2
16	71202797	90287535	1	0	1
17	526	8833375	1	0	1
17	8833391	81049726	1	1	2
18	48133	78015057	2	1	3
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
