chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	144832903	1.0	1.0	2.0
1	144832904	144920086	2.0	1.0	3.0
1	144920087	190882262	2.0	1.0	3.0
1	190882263	190883967	2.0	1.0	3.0
1	190883968	228385442	2.0	1.0	3.0
1	228385443	234326094	1.0	0.0	1.0
1	234326095	238209248	2.0	1.0	3.0
1	238209249	238764041	1.0	0.0	1.0
1	238764042	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	20016	63549474	1.0	1.0	2.0
2	63549475	63555627	1.0	1.0	2.0
2	63555628	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985695	1.0	1.0	2.0
3	100074	86380146	1.0	1.0	2.0
3	86380147	86380991	1.0	1.0	2.0
3	86380992	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197847500	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	5024520	2.0	1.0	3.0
5	5024521	5136843	2.0	1.0	3.0
5	5136844	27666538	2.0	1.0	3.0
5	27666539	27670746	2.0	1.0	3.0
5	27670747	46099999	2.0	1.0	3.0
5	46100000	50699999	2.0	1.0	3.0
5	50700000	83748854	2.0	1.0	3.0
5	83748855	83766756	2.0	1.0	3.0
5	83766757	121609258	2.0	1.0	3.0
5	121609259	121683022	2.0	1.0	3.0
5	121683023	169415006	2.0	1.0	3.0
5	169415007	169917115	2.0	0.0	2.0
5	169917116	180327759	2.0	1.0	3.0
5	180327760	180689978	2.0	1.0	3.0
6	39681	242500	3.0	1.0	4.0
6	242501	58699999	3.0	1.0	4.0
6	58700000	63299999	3.0	1.0	4.0
6	63300000	63471672	3.0	1.0	4.0
6	63471673	63489595	2.0	1.0	3.0
6	63489596	65801938	2.0	1.0	3.0
6	65801939	65822448	2.0	1.0	3.0
6	65822449	66734928	1.0	1.0	2.0
6	66734929	67971499	2.0	1.0	3.0
6	67971500	169949156	1.0	0.0	1.0
6	169949157	170173057	1.0	0.0	1.0
6	170173058	170899934	1.0	0.0	1.0
7	40386	17374375	2.0	1.0	3.0
7	17374376	17377338	2.0	1.0	3.0
7	17377339	45734631	2.0	1.0	3.0
7	45734632	45768832	3.0	1.0	4.0
7	45768833	57956637	2.0	1.0	3.0
7	57956638	57960273	2.0	1.0	3.0
7	57960274	61699999	2.0	1.0	3.0
7	61700000	99373758	2.0	1.0	3.0
7	99373759	99433139	2.0	1.0	3.0
7	99433140	158817500	2.0	1.0	3.0
8	10001	170011	1.0	0.0	1.0
8	170012	7215650	1.0	0.0	1.0
8	7215651	38059203	1.0	0.0	1.0
8	38059204	39784823	1.0	1.0	2.0
8	39784824	42324995	3.0	1.0	4.0
8	48100000	83283872	4.0	1.0	5.0
8	83283873	83285354	4.0	1.0	5.0
8	83285355	138962173	4.0	1.0	5.0
8	138962174	138963937	4.0	1.0	5.0
8	138963938	142020101	4.0	1.0	5.0
8	142020102	146364021	3.0	1.0	4.0
9	88207	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	102862862	1.0	1.0	2.0
9	102862863	103135515	1.0	0.0	1.0
9	103135516	140267500	1.0	1.0	2.0
10	10001	130012	1.0	1.0	2.0
10	130013	12922272	1.0	1.0	2.0
10	12922273	12922326	1.0	1.0	2.0
10	12922327	13217628	1.0	1.0	2.0
10	13217629	32284408	1.0	1.0	2.0
10	32284409	37999999	1.0	1.0	2.0
10	38000000	42387499	1.0	1.0	2.0
10	42387500	49471544	1.0	1.0	2.0
10	49471545	49926776	1.0	1.0	2.0
10	49926777	49926815	1.0	1.0	2.0
10	49926816	135421344	1.0	1.0	2.0
11	20721	190009	1.0	1.0	2.0
11	190010	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	70393530	1.0	1.0	2.0
11	70393531	70535335	1.0	0.0	1.0
11	70535336	110044362	1.0	1.0	2.0
11	110044363	110061604	1.0	1.0	2.0
11	110061605	134442500	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132349400	1.0	1.0	2.0
12	132349401	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	24997660	1.0	1.0	2.0
13	24997661	25021770	1.0	1.0	2.0
13	25021771	34377505	1.0	1.0	2.0
13	34377506	84425504	1.0	0.0	1.0
13	84425505	114142800	1.0	1.0	2.0
13	114142801	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	89928942	1.0	1.0	2.0
14	89928943	89931161	1.0	1.0	2.0
14	89931162	106368400	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102399919	1.0	1.0	2.0
16	105320	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46480000	1.0	1.0	2.0
16	46480001	88827200	1.0	1.0	2.0
16	88827201	90354752	1.0	1.0	2.0
17	11843	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	49405	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	102500	270981	1.0	1.0	2.0
19	270982	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29502499	1.0	1.0	2.0
20	29502500	62432500	1.0	1.0	2.0
21	10900000	15273816	1.0	1.0	2.0
21	15273817	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
