chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	840009	5777563	2.0	1.0	3.0
1	5777564	7255548	2.0	0.0	2.0
1	7255549	7256619	2.0	0.0	2.0
1	7256620	7258112	2.0	0.0	2.0
1	7258113	16907420	2.0	1.0	3.0
1	16907421	17036420	2.0	1.0	3.0
1	17036421	23271113	2.0	1.0	3.0
1	23271114	23813066	2.0	0.0	2.0
1	23813067	58847728	2.0	1.0	3.0
1	58847729	63850356	2.0	2.0	4.0
1	63850357	63854765	2.0	2.0	4.0
1	63854766	70988827	2.0	2.0	4.0
1	70988828	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	143290938	2.0	1.0	3.0
1	143290939	143540938	2.0	1.0	3.0
1	143540939	162215282	2.0	0.0	2.0
1	162215283	193463218	2.0	1.0	3.0
1	193463219	196512458	2.0	0.0	2.0
1	196512459	197779688	2.0	1.0	3.0
1	197779689	198009454	2.0	0.0	2.0
1	198009455	198014284	2.0	1.0	3.0
1	198014285	198014342	2.0	1.0	3.0
1	198014343	198982808	2.0	1.0	3.0
1	198982809	199708593	2.0	0.0	2.0
1	199708594	199708745	2.0	1.0	3.0
1	199708746	199909801	2.0	1.0	3.0
1	199909802	202095654	2.0	0.0	2.0
1	202095655	202095774	2.0	0.0	2.0
1	202095775	202096049	2.0	0.0	2.0
1	202096050	202096168	2.0	0.0	2.0
1	202096169	202096542	2.0	0.0	2.0
1	202096543	202104925	2.0	0.0	2.0
1	202104926	202660152	2.0	0.0	2.0
1	202660153	202661896	2.0	0.0	2.0
1	202661897	202661914	2.0	0.0	2.0
1	202661915	202662368	2.0	0.0	2.0
1	202662369	202824205	7.0	2.0	9.0
1	202824206	202948518	3.0	2.0	5.0
1	202948519	202951918	9.0	2.0	11.0
1	202951919	203147900	10.0	2.0	12.0
1	203147901	203453338	2.0	2.0	4.0
1	203453339	203873807	2.0	0.0	2.0
1	203873808	203878479	2.0	0.0	2.0
1	203878480	203878725	1.0	0.0	1.0
1	203878726	203878934	1.0	0.0	1.0
1	203879421	203907936	2.0	0.0	2.0
1	203907937	204124599	6.0	2.0	8.0
1	204124600	204353031	7.0	2.0	9.0
1	204353032	204353202	15.0	2.0	17.0
1	204353203	204543705	9.0	2.0	11.0
1	204543706	204961533	8.0	2.0	10.0
1	204961534	204961562	8.0	2.0	10.0
1	204961563	204961723	8.0	3.0	11.0
1	204961724	204962012	8.0	3.0	11.0
