chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	790009	20257374	1.0	1.0	2.0
1	20257375	20953710	1.0	0.0	1.0
1	20953711	22122035	1.0	1.0	2.0
1	22122036	22258227	1.0	0.0	1.0
1	22258228	23318096	1.0	1.0	2.0
1	23318097	24207185	1.0	0.0	1.0
1	24207186	66167709	1.0	1.0	2.0
1	66167710	66186084	0.0	0.0	0.0
1	66186085	66387217	1.0	1.0	2.0
1	66387218	66387417	1.0	1.0	2.0
1	66387418	115253157	1.0	1.0	2.0
1	115253158	115253245	1.0	1.0	2.0
1	115253246	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	205605040	1.0	1.0	2.0
1	205605041	205605218	1.0	1.0	2.0
1	205605219	205624395	1.0	1.0	2.0
1	205624396	205624450	1.0	1.0	2.0
1	205624451	205641728	1.0	1.0	2.0
1	205641729	205642491	1.0	1.0	2.0
1	205642492	249250620	1.0	1.0	2.0
2	22500	10148389	1.0	1.0	2.0
2	10148390	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	99290292	1.0	1.0	2.0
2	99290293	99402599	1.0	0.0	1.0
2	99402600	99405965	1.0	0.0	1.0
2	99405966	99406064	1.0	0.0	1.0
2	99406065	99409698	1.0	1.0	2.0
2	99409699	99409766	1.0	1.0	2.0
2	99409767	99552023	1.0	1.0	2.0
2	99552024	99665259	1.0	0.0	1.0
2	99665260	106996740	1.0	1.0	2.0
2	106996741	108590066	3.0	1.0	4.0
2	108590067	223541620	1.0	1.0	2.0
2	223541621	223551198	1.0	1.0	2.0
2	223551199	223796597	1.0	0.0	1.0
2	223796598	223803265	1.0	1.0	2.0
2	223803266	223804160	1.0	1.0	2.0
2	223804161	243005937	1.0	1.0	2.0
3	62437	17465661	1.0	1.0	2.0
3	17465662	17466012	1.0	1.0	2.0
3	17466013	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	119854296	1.0	1.0	2.0
3	119854297	119866039	1.0	1.0	2.0
3	119866040	197847500	1.0	1.0	2.0
4	27500	3226100	1.0	1.0	2.0
4	3226101	3555996	1.0	0.0	1.0
4	3555997	41287656	1.0	1.0	2.0
4	41287657	42479396	1.0	0.0	1.0
4	42479397	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	96607801	1.0	1.0	2.0
4	96607802	140048048	1.0	1.0	2.0
4	140048049	140929996	1.0	0.0	1.0
4	140929997	191154275	1.0	1.0	2.0
5	39977	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180685637	1.0	1.0	2.0
6	202452	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	170916135	1.0	1.0	2.0
