chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	49939354	1.0	0.0	1.0
1	49939355	50228637	1.0	0.0	1.0
1	50228638	72050690	1.0	1.0	2.0
1	72050691	72202578	1.0	0.0	1.0
1	72202579	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247249600	1.0	1.0	2.0
1	247249601	249250620	1.0	1.0	2.0
2	26423	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	204955913	1.0	1.0	2.0
2	204955914	240873529	1.0	1.0	2.0
2	240873530	242911862	1.0	0.0	1.0
2	242911863	242985695	1.0	0.0	1.0
3	32780	101938	3.0	1.0	4.0
3	101939	67825139	1.0	0.0	1.0
3	67825140	67936102	1.0	0.0	1.0
3	67936103	69846554	1.0	0.0	1.0
3	69846555	71254473	2.0	1.0	3.0
3	71254474	75206034	1.0	0.0	1.0
3	75206035	75885801	2.0	1.0	3.0
3	75885802	80412322	3.0	1.0	4.0
3	80412323	80592801	2.0	0.0	2.0
3	80592802	87899999	3.0	1.0	4.0
3	93900000	108724793	2.0	1.0	3.0
3	108724794	108838956	2.0	1.0	3.0
3	108838957	198022429	2.0	1.0	3.0
4	27446	144960	2.0	2.0	4.0
4	144961	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	66802	253670	2.0	2.0	4.0
5	253671	46099999	2.0	2.0	4.0
5	46100000	50699999	2.0	2.0	4.0
5	50700000	114508213	2.0	2.0	4.0
5	114508214	130292955	4.0	2.0	6.0
5	130292956	137206549	4.0	1.0	5.0
5	137206550	180710363	4.0	2.0	6.0
6	39681	218333	2.0	1.0	3.0
6	218334	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	170899800	2.0	1.0	3.0
7	40386	57999999	3.0	2.0	5.0
7	61700000	70224677	3.0	1.0	4.0
7	70224678	70227494	2.0	1.0	3.0
7	70227495	158821400	3.0	2.0	5.0
7	158821401	158995021	3.0	2.0	5.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146222500	1.0	1.0	2.0
9	1	161358	1.0	1.0	2.0
9	161359	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	68419975	1.0	1.0	2.0
9	68419976	140273200	1.0	1.0	2.0
9	140273201	141068960	1.0	1.0	2.0
10	142442	37999999	2.0	0.0	2.0
10	38000000	42299999	2.0	0.0	2.0
10	42300000	51829520	2.0	0.0	2.0
10	51829521	135389924	2.0	0.0	2.0
11	20721	234518	2.0	1.0	3.0
11	234519	48939201	2.0	1.0	3.0
11	48939202	49919202	2.0	1.0	3.0
11	49919203	51599999	2.0	1.0	3.0
11	51600000	55699999	2.0	1.0	3.0
11	55700000	64460170	2.0	1.0	3.0
11	64460171	134452200	2.0	0.0	2.0
12	22500	208801	2.0	1.0	3.0
12	208802	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	132349400	2.0	1.0	3.0
12	132349401	133851894	2.0	1.0	3.0
13	1	16299999	2.0	1.0	3.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	26484874	2.0	1.0	3.0
13	26484875	26488938	2.0	1.0	3.0
13	26488939	26499102	2.0	0.0	2.0
13	26499103	26502628	2.0	0.0	2.0
13	26502629	26581069	2.0	1.0	3.0
13	26581070	26581442	2.0	1.0	3.0
13	26581443	114142800	2.0	1.0	3.0
13	114142801	115169877	2.0	1.0	3.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	20375050	1.0	1.0	2.0
14	20375051	106368400	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100338800	1.0	1.0	2.0
15	100338801	102424165	1.0	1.0	2.0
16	41775	117499	2.0	2.0	4.0
16	117500	234002	2.0	2.0	4.0
16	234003	34599999	2.0	1.0	3.0
16	38600000	88827200	2.0	2.0	4.0
16	88827201	90123106	2.0	2.0	4.0
17	12500	22199999	1.0	0.0	1.0
17	22200000	25799999	1.0	0.0	1.0
17	25800000	36979069	1.0	0.0	1.0
17	36979070	78774600	2.0	0.0	2.0
17	78774601	81195209	2.0	0.0	2.0
18	38823	130030	2.0	1.0	3.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	76117000	1.0	1.0	2.0
18	76117001	78077247	1.0	1.0	2.0
19	255096	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	40402	14561067	2.0	2.0	4.0
20	14561068	14777569	2.0	2.0	4.0
20	14777570	25599999	2.0	2.0	4.0
20	29452501	62435800	2.0	1.0	3.0
21	10670001	14547008	2.0	0.0	2.0
21	14547009	46944200	2.0	1.0	3.0
21	46944201	48129894	2.0	1.0	3.0
22	1	12199999	1.0	0.0	1.0
22	12200000	17899999	1.0	0.0	1.0
22	17900000	49691400	1.0	0.0	1.0
22	49691401	51304565	1.0	0.0	1.0
