chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	137062035	1	1	2
2	137062927	138857674	2	0	2
2	138858168	243089456	1	1	2
3	60345	27705333	1	1	2
3	27707901	28812422	2	1	3
3	28812560	197896118	1	1	2
4	12281	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	134944770	1	1	2
12	150442	63895154	1	1	2
12	63895322	65671035	1	0	1
12	65677700	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	69683941	1	1	2
16	69684403	90287535	1	0	1
17	526	38625030	1	1	2
17	38627238	42983714	1	0	1
17	42987482	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	14769540	1	1	2
21	14769586	30008050	1	0	1
21	30008395	43325145	1	1	2
21	43326330	48096957	1	0	1
22	16052528	22055343	1	0	1
22	22055394	51234455	1	1	2
