chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	19286162	2.0	2.0	4.0
1	19286163	19324958	2.0	1.0	3.0
1	19324959	29764468	2.0	1.0	3.0
1	29764469	29829062	2.0	0.0	2.0
1	29829063	31497401	2.0	2.0	4.0
1	31497402	61206577	2.0	2.0	4.0
1	61206578	61270241	2.0	0.0	2.0
1	61270242	114298559	2.0	2.0	4.0
1	114298560	114303265	2.0	1.0	3.0
1	114303266	114601626	2.0	2.0	4.0
1	114601627	114604046	2.0	2.0	4.0
1	114604047	121499999	2.0	2.0	4.0
1	121500000	128899999	2.0	2.0	4.0
1	128900000	150041613	2.0	2.0	4.0
1	150041614	150044694	2.0	2.0	4.0
1	150044695	150066265	4.0	2.0	6.0
1	150066266	150130764	3.0	2.0	5.0
1	150130765	159670767	2.0	2.0	4.0
1	159670768	159685785	2.0	0.0	2.0
1	159685786	187396730	2.0	2.0	4.0
1	187396731	187398926	2.0	2.0	4.0
1	187398927	188130002	2.0	2.0	4.0
1	188130003	188188200	2.0	0.0	2.0
1	188188201	188670686	2.0	2.0	4.0
1	188670687	188673186	3.0	2.0	5.0
1	188673187	188673249	3.0	2.0	5.0
1	188673250	188674337	2.0	2.0	4.0
1	188674338	188676273	3.0	0.0	3.0
1	188676274	199994822	3.0	2.0	5.0
1	199994823	215673966	2.0	2.0	4.0
1	215673967	215697429	3.0	0.0	3.0
1	215697430	216625054	2.0	2.0	4.0
1	216625055	216632710	2.0	2.0	4.0
1	216632711	243915260	2.0	2.0	4.0
1	243915261	243918086	2.0	2.0	4.0
1	243918087	248087156	2.0	2.0	4.0
1	248087157	248087803	2.0	2.0	4.0
1	248087804	249250620	2.0	2.0	4.0
2	20016	4264352	2.0	2.0	4.0
2	4264353	4268624	2.0	2.0	4.0
2	4268625	5470442	2.0	2.0	4.0
2	5470443	39141838	2.0	2.0	4.0
2	39141839	60889981	2.0	2.0	4.0
2	60889982	88836202	2.0	2.0	4.0
2	88836203	90499999	2.0	2.0	4.0
