chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790008	2.0	1.0	3.0
1	790009	9028312	2.0	1.0	3.0
1	9028313	9035583	2.0	1.0	3.0
1	9035584	9047119	2.0	1.0	3.0
1	9047120	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247263486	1.0	1.0	2.0
1	247263487	249250620	1.0	1.0	2.0
2	48738	89179989	1.0	1.0	2.0
2	89179990	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	211328864	1.0	1.0	2.0
2	211328865	211494214	1.0	1.0	2.0
2	211494215	211540818	2.0	1.0	3.0
2	211540819	211556460	2.0	1.0	3.0
2	211556461	242985493	2.0	1.0	3.0
3	100074	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	194829547	1.0	1.0	2.0
3	194829548	194839932	1.0	1.0	2.0
3	194839933	197779891	1.0	1.0	2.0
4	31303	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	36641	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	201975	1.0	0.0	1.0
6	201976	1382593	1.0	0.0	1.0
6	1382594	2240408	1.0	0.0	1.0
6	2240409	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	170899934	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	61767720	61890967	2.0	0.0	2.0
7	61890968	136038479	1.0	1.0	2.0
7	136038480	136413024	1.0	0.0	1.0
7	136413025	158817500	1.0	1.0	2.0
8	10001	165906	1.0	1.0	2.0
8	165907	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	124337711	1.0	1.0	2.0
8	124337712	124342674	1.0	1.0	2.0
8	124342675	146364021	1.0	1.0	2.0
9	10001	200100	1.0	0.0	1.0
9	200101	21490677	1.0	0.0	1.0
9	21490678	23211429	0.0	0.0	0.0
9	23211430	23369575	1.0	0.0	1.0
9	23369576	23376448	1.0	0.0	1.0
9	23376449	47299999	1.0	0.0	1.0
9	47300000	50699999	1.0	0.0	1.0
9	50700000	140290028	1.0	0.0	1.0
10	95353	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135186717	1.0	1.0	2.0
10	135186718	135389924	2.0	0.0	2.0
11	20721	200947	1.0	1.0	2.0
11	200948	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134442500	1.0	1.0	2.0
12	110107	33299999	2.0	1.0	3.0
12	38973410	41465964	1.0	0.0	1.0
12	41465965	42752826	2.0	1.0	3.0
12	42752827	44978421	2.0	2.0	4.0
12	44978422	44979475	2.0	2.0	4.0
12	44979476	52298121	2.0	0.0	2.0
12	52298122	52359397	2.0	0.0	2.0
12	52359398	132342500	1.0	0.0	1.0
12	132342501	133851894	2.0	0.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	2.0	1.0	3.0
13	114137501	115169877	2.0	1.0	3.0
14	16100000	19099999	1.0	0.0	1.0
14	19100000	20376219	1.0	1.0	2.0
14	20376220	106362500	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102398994	1.0	1.0	2.0
16	84170	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	78593736	1.0	1.0	2.0
16	78593737	78671997	1.0	0.0	1.0
16	78671998	78702465	1.0	0.0	1.0
16	78702466	78862271	1.0	1.0	2.0
16	78862272	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	7	15859719	1.0	0.0	1.0
17	15859720	17162499	1.0	0.0	1.0
17	17162500	21793896	1.0	0.0	1.0
17	21793897	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	2.0	1.0	3.0
18	10001	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	26844902	1.0	1.0	2.0
18	26844903	31181474	1.0	0.0	1.0
18	31181475	75867475	1.0	0.0	1.0
18	75867476	75877313	1.0	0.0	1.0
18	75877314	76112500	1.0	0.0	1.0
18	76112501	78077247	1.0	0.0	1.0
19	102500	260136	1.0	1.0	2.0
19	260137	15008660	1.0	1.0	2.0
19	15008661	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	50652617	1.0	1.0	2.0
19	50652618	59128982	2.0	1.0	3.0
20	32074	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	15273231	1.0	0.0	1.0
21	15273232	46937500	2.0	0.0	2.0
21	46937501	48129894	1.0	0.0	1.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
