chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	249224388	1	1	2
2	12784	134234962	1	1	2
2	134235880	135602730	2	1	3
2	135603188	243089456	1	1	2
3	60345	80236543	1	0	1
3	80237507	82184158	2	1	3
3	82187812	126379827	1	1	2
3	126381223	197896118	2	1	3
4	12281	191027923	1	1	2
5	15532	13513076	1	0	1
5	13517843	18622434	5	1	6
5	18624481	49905809	2	1	3
5	49906358	107264393	1	1	2
5	107271151	107402808	1	0	1
5	107405476	180790320	1	1	2
6	149661	6281278	1	1	2
6	6282943	7207990	2	0	2
6	7208007	171051005	1	1	2
7	43259	159127004	1	1	2
8	31254	42690714	2	0	2
8	42701314	96370496	2	1	3
8	96370959	146298155	3	2	5
9	46587	11867815	4	0	4
9	11868796	12159222	0	0	0
9	12160198	12173024	3	0	3
9	12173206	47217176	4	0	4
9	65616971	141091394	3	0	3
10	72759	135506704	1	1	2
11	198572	6436105	1	0	1
11	6436704	67728098	1	1	2
11	67731956	68577824	3	1	4
11	68582082	70425388	19	1	20
11	70425843	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	115108397	1	0	1
14	19002124	22398015	3	1	4
14	22402491	22993720	4	1	5
14	22995108	107285437	3	1	4
15	20016328	102469040	1	1	2
16	60777	34361393	1	1	2
16	34361409	35283226	3	1	4
16	46463782	79831505	2	1	3
16	79836244	90287535	1	0	1
17	526	9453614	2	0	2
17	9453934	81049726	1	1	2
18	48133	72501578	1	1	2
18	72503597	78015057	1	0	1
19	90910	4040593	1	0	1
19	4063067	5831107	1	1	2
19	5833037	13155543	1	0	1
19	13155709	15646245	1	1	2
19	15653383	24583312	1	0	1
19	24596750	59097854	1	1	2
20	61305	2275867	2	1	3
20	2275976	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	51234455	1	1	2
