chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	52002	121499999	1.0	0.0	1.0
1	121500000	128899999	1.0	0.0	1.0
1	128900000	149033801	1.0	0.0	1.0
1	149033802	152853112	1.0	0.0	1.0
1	152853113	206792214	2.0	0.0	2.0
1	206792215	247247500	1.0	0.0	1.0
1	247247501	249250620	1.0	0.0	1.0
2	20016	85371801	1.0	0.0	1.0
2	85371802	90499999	1.0	0.0	1.0
2	90500000	96799999	1.0	0.0	1.0
2	96800000	242954299	1.0	0.0	1.0
3	100074	87899999	1.0	0.0	1.0
3	87900000	93899999	1.0	0.0	1.0
3	93900000	162509993	1.0	0.0	1.0
3	162509994	197729891	1.0	0.0	1.0
4	40024	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	182235690	1.0	1.0	2.0
4	182235691	182457040	1.0	1.0	2.0
4	182457041	190799943	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	154002027	1.0	1.0	2.0
5	154002028	154007334	1.0	1.0	2.0
5	154007335	180689978	1.0	1.0	2.0
6	39681	242500	1.0	0.0	1.0
6	242501	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	78986001	1.0	0.0	1.0
6	78986002	170899934	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	158817500	1.0	1.0	2.0
8	10001	170011	1.0	0.0	1.0
8	170012	43099999	1.0	0.0	1.0
8	43100000	48099999	1.0	0.0	1.0
8	48100000	137679944	1.0	0.0	1.0
8	137679945	146364021	1.0	0.0	1.0
9	47500	200594	1.0	1.0	2.0
9	200595	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	94426	37999999	1.0	0.0	1.0
10	38000000	42299999	1.0	0.0	1.0
10	42300000	135389924	1.0	0.0	1.0
11	20721	205649	1.0	0.0	1.0
11	205650	51599999	1.0	0.0	1.0
11	51600000	55699999	1.0	0.0	1.0
11	55700000	134442500	1.0	0.0	1.0
12	110107	33299999	1.0	0.0	1.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19099999	1.0	1.0	2.0
14	19100000	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102418955	1.0	1.0	2.0
16	84170	34599999	1.0	0.0	1.0
16	34600000	38599999	1.0	0.0	1.0
16	38600000	88822500	1.0	0.0	1.0
16	88822501	90354752	1.0	0.0	1.0
17	7	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	51187942	1.0	1.0	2.0
18	51187943	52931166	2.0	1.0	3.0
18	52931167	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	255923	1.0	1.0	2.0
19	255924	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	59128982	1.0	1.0	2.0
20	17500	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	14299999	1.0	0.0	1.0
21	14300000	46937500	1.0	0.0	1.0
21	46937501	48129894	1.0	0.0	1.0
22	1	12199999	1.0	0.0	1.0
22	12200000	17899999	1.0	0.0	1.0
22	17900000	49687500	1.0	0.0	1.0
22	49687501	51304565	1.0	0.0	1.0
