chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	117638714	1.0	1.0	2.0
1	117638715	117638829	1.0	1.0	2.0
1	117638830	121499999	1.0	1.0	2.0
1	128900000	143495787	2.0	0.0	2.0
1	143495788	144951402	2.0	0.0	2.0
1	144951403	203140558	2.0	1.0	3.0
1	203140559	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	20016	4907488	1.0	1.0	2.0
2	4907489	4937861	1.0	1.0	2.0
2	4937862	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242984891	1.0	1.0	2.0
3	100074	87899999	1.0	0.0	1.0
3	93900000	197847500	1.0	1.0	2.0
4	11870	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	87878924	1.0	1.0	2.0
4	87878925	87961916	1.0	1.0	2.0
4	87961917	185167324	1.0	1.0	2.0
4	185167325	185169178	1.0	1.0	2.0
4	185169179	185596100	1.0	1.0	2.0
4	185596101	185628328	2.0	1.0	3.0
4	185628329	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	250040	1.0	0.0	1.0
6	250041	382211	2.0	0.0	2.0
6	382212	12585541	1.0	0.0	1.0
6	12585542	12585704	1.0	0.0	1.0
6	12585705	12585746	1.0	0.0	1.0
6	12585747	58699999	1.0	0.0	1.0
6	58700000	63299999	1.0	0.0	1.0
6	63300000	162732967	1.0	0.0	1.0
6	162732968	162779607	0.0	0.0	0.0
6	162779608	162783142	1.0	0.0	1.0
6	162783143	162783457	1.0	0.0	1.0
6	162783458	170849934	1.0	0.0	1.0
7	40386	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	158821400	2.0	1.0	3.0
8	10001	170011	1.0	1.0	2.0
8	170012	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	42168600	1.0	0.0	1.0
9	42168601	47299999	1.0	0.0	1.0
9	50700000	137650870	1.0	1.0	2.0
9	137650871	137652652	1.0	1.0	2.0
9	137652653	140273200	1.0	1.0	2.0
10	95353	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135235890	1.0	1.0	2.0
10	135235891	135389924	1.0	1.0	2.0
11	20721	190009	1.0	0.0	1.0
11	190010	24465294	1.0	0.0	1.0
11	24465295	24466230	1.0	0.0	1.0
11	24466231	26043458	1.0	0.0	1.0
11	26043459	26043862	1.0	0.0	1.0
11	26043863	29863462	2.0	1.0	3.0
11	29863463	36914465	1.0	1.0	2.0
11	36914466	36917468	1.0	1.0	2.0
11	36917469	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	134452200	1.0	1.0	2.0
12	110107	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	53335855	1.0	1.0	2.0
12	53335856	53430418	2.0	1.0	3.0
12	53430419	55730478	1.0	1.0	2.0
12	55730479	55731666	1.0	1.0	2.0
12	55731667	58748072	3.0	1.0	4.0
12	58748073	73887862	2.0	1.0	3.0
12	73887863	74325032	4.0	1.0	5.0
12	74325033	75039203	8.0	1.0	9.0
12	75039204	75040325	1.0	0.0	1.0
12	75040326	111596640	1.0	0.0	1.0
12	111596641	111597457	1.0	0.0	1.0
12	111597458	111624646	1.0	0.0	1.0
12	111624647	132349400	2.0	0.0	2.0
12	132349401	133851894	2.0	0.0	2.0
13	1	16299999	2.0	1.0	3.0
13	16300000	19499999	2.0	1.0	3.0
13	19500000	114142800	2.0	1.0	3.0
13	114142801	115169877	2.0	1.0	3.0
14	1	16099999	1.0	1.0	2.0
14	19100000	20375050	2.0	0.0	2.0
14	20375051	97038709	1.0	1.0	2.0
14	97038710	97201907	2.0	1.0	3.0
14	97201908	107276880	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	20700000	22150602	3.0	0.0	3.0
15	22150603	22588773	3.0	1.0	4.0
15	22588774	78710415	1.0	1.0	2.0
15	78710416	100338800	2.0	1.0	3.0
15	100338801	102531391	2.0	1.0	3.0
16	85065	34599999	2.0	1.0	3.0
16	34600000	38599999	2.0	1.0	3.0
16	38600000	46415802	2.0	1.0	3.0
16	46415803	88827200	2.0	1.0	3.0
16	88827201	90354752	2.0	1.0	3.0
17	1880	7165013	1.0	0.0	1.0
17	7165014	7274209	2.0	0.0	2.0
17	7274210	7578992	3.0	0.0	3.0
17	7578993	8324056	2.0	0.0	2.0
17	8324057	19034797	1.0	0.0	1.0
17	19034798	20600651	2.0	1.0	3.0
17	20600652	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	48071882	1.0	1.0	2.0
17	48071883	48073312	3.0	1.0	4.0
17	48073313	48579969	3.0	1.0	4.0
17	48579970	48838395	2.0	1.0	3.0
17	48838396	49064598	2.0	2.0	4.0
17	49064599	51262256	2.0	1.0	3.0
17	51262257	51264305	4.0	1.0	5.0
17	51264306	52755447	4.0	1.0	5.0
17	52755448	52892256	1.0	0.0	1.0
17	52892257	53073782	4.0	1.0	5.0
17	53073783	53077401	4.0	1.0	5.0
17	53077402	58663808	1.0	0.0	1.0
17	58663809	58879854	1.0	0.0	1.0
17	58879855	59868932	1.0	1.0	2.0
17	59868933	59870309	1.0	1.0	2.0
17	59870310	60243634	7.0	1.0	8.0
17	60243635	60244694	9.0	1.0	10.0
17	60244695	60823948	9.0	1.0	10.0
17	60823949	60825022	9.0	1.0	10.0
17	60825023	62310040	4.0	1.0	5.0
17	62310041	63245857	2.0	1.0	3.0
17	63245858	63252907	2.0	1.0	3.0
17	63252908	69047805	1.0	0.0	1.0
17	69047806	78774600	1.0	1.0	2.0
17	78774601	81195209	1.0	1.0	2.0
18	33148	80030	2.0	0.0	2.0
18	80031	15257499	2.0	0.0	2.0
18	19000000	21285030	2.0	1.0	3.0
18	21285031	21297499	1.0	0.0	1.0
18	21297500	76117000	1.0	0.0	1.0
18	76117001	78077247	1.0	0.0	1.0
19	102500	254446	1.0	1.0	2.0
19	254447	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	44988786	1.0	1.0	2.0
19	44988787	45021946	2.0	1.0	3.0
19	45021947	45066892	1.0	1.0	2.0
19	45066893	45169745	2.0	1.0	3.0
19	45169746	59128982	1.0	1.0	2.0
20	32079	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	15273231	1.0	1.0	2.0
21	15273232	26620053	1.0	1.0	2.0
21	26620054	26620347	1.0	1.0	2.0
21	26620348	26620800	1.0	1.0	2.0
21	26620801	26644628	1.0	0.0	1.0
21	26644629	26645400	1.0	0.0	1.0
21	26645401	26645569	1.0	0.0	1.0
21	26645570	26645611	1.0	1.0	2.0
21	26645612	26645680	1.0	1.0	2.0
21	26645681	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	38421925	1.0	1.0	2.0
22	38421926	38788012	2.0	1.0	3.0
22	38788013	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
