chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	8371186	2	1	3
1	8372536	9127892	1	0	1
1	9129157	9489099	2	1	3
1	9489406	12775886	1	0	1
1	12776134	55436493	2	1	3
1	55436790	57893172	1	0	1
1	57894875	61363850	2	1	3
1	61364027	74946416	1	0	1
1	74950727	89111451	2	1	3
1	89113186	92210610	3	2	5
1	92210961	115681503	2	2	4
1	115682741	116001984	4	2	6
1	116002050	120021147	2	2	4
1	120021211	121482979	3	2	5
1	144007049	194659708	2	2	4
1	194660159	249224388	2	1	3
2	12784	243089456	2	2	4
3	60345	11829474	2	1	3
3	11833473	12026669	4	2	6
3	12026709	85023585	3	2	5
3	85023651	146121070	2	2	4
3	146121172	154952044	5	2	7
3	154958084	186968063	4	2	6
3	186969634	192842379	5	2	7
3	192844661	197896118	4	2	6
4	12281	8663350	2	2	4
4	8663630	14029531	3	2	5
4	14032969	22551494	2	2	4
4	22553039	25077911	3	2	5
4	25079647	83124397	2	2	4
4	83124792	177526604	2	1	3
4	177527851	180935476	2	0	2
4	180935796	191027923	2	1	3
5	15532	49549775	2	1	3
5	49552698	52436256	1	0	1
5	52436868	130591128	2	0	2
5	130591232	180790320	2	2	4
6	149661	439183	2	1	3
6	439985	2117392	2	0	2
6	2121847	10402326	1	0	1
6	10403073	19134567	2	2	4
6	19134857	19774400	2	0	2
6	19777055	129623013	2	2	4
6	129623625	132902951	3	2	5
6	132903745	171051005	2	2	4
7	43259	56221779	2	2	4
7	56221815	63768061	3	2	5
7	63770644	141993477	2	2	4
7	141994541	145252204	3	2	5
7	145252217	159127004	2	2	4
8	31254	2870951	2	0	2
8	2872533	3035992	3	2	5
8	3042361	4946893	2	0	2
8	4953341	5138651	3	2	5
8	5138651	5242281	2	0	2
8	5244868	5604007	7	3	10
8	5604300	7272181	2	0	2
8	7272240	11547282	6	2	8
8	11547620	12247486	2	0	2
8	12260927	18657661	7	2	9
8	18663483	19975147	2	0	2
8	19975342	21694746	2	2	4
8	21699477	24455871	2	0	2
8	24456913	25368633	6	2	8
8	25377828	25609222	2	0	2
8	25609763	25809732	2	2	4
8	25814056	29159473	2	0	2
8	29167726	34761741	7	2	9
8	34767104	36642506	2	0	2
8	36650302	50018520	2	2	4
8	50023581	50592704	2	0	2
8	50593810	54943652	2	2	4
8	54943932	55478094	2	0	2
8	55481261	55907794	7	2	9
8	55908647	62508416	2	0	2
8	62517577	73824032	7	2	9
8	73826699	74307508	10	2	12
8	74307844	74784582	6	2	8
8	74793418	98421608	10	2	12
8	98422946	98893864	16	2	18
8	98900614	104705710	3	2	5
8	104706451	105447353	3	0	3
8	105450786	112568006	3	3	6
8	112574504	114469197	8	2	10
8	114479914	114684838	4	2	6
8	114690346	115075944	9	3	12
8	115079074	146298155	3	3	6
9	46587	1418670	3	2	5
9	1419162	47217176	2	2	4
9	65616971	141091394	4	2	6
10	72759	15971486	2	1	3
10	15971503	16931300	2	0	2
10	16931344	17095773	2	1	3
10	17103459	17336533	2	0	2
10	17339334	23324361	2	1	3
10	23324509	27230737	2	2	4
10	27231610	35914048	2	1	3
10	35914178	49718565	2	2	4
10	49719154	86058516	2	1	3
10	86059232	86403396	2	0	2
10	86410057	88247737	2	2	4
10	88248775	91230996	2	0	2
10	91231212	94420373	2	1	3
10	94424895	95279506	2	0	2
10	95282784	122707756	2	1	3
10	122710328	135506704	1	0	1
11	198572	99679118	2	2	4
11	99679246	101775436	3	2	5
11	101776014	130419941	2	2	4
11	130422771	132950848	3	2	5
11	132953507	134944770	2	2	4
12	150442	5386972	2	0	2
12	5388036	5409573	1	0	1
12	5414259	6022495	5	2	7
12	6024217	12436753	2	2	4
12	12437418	18431738	2	0	2
12	18431915	29386262	2	2	4
12	29386296	29726981	2	0	2
12	29729770	30786017	2	2	4
12	30788646	34854498	2	0	2
12	37857751	68442491	2	2	4
12	68442594	91203618	3	2	5
12	91203646	92788444	2	2	4
12	92788695	93862662	5	2	7
12	93862989	100353609	7	2	9
12	100356267	104177668	2	2	4
12	104178112	133778189	2	0	2
13	19026949	62789707	2	1	3
13	62789707	76967601	1	1	2
13	76968356	115108397	4	2	6
14	19002124	30071218	2	1	3
14	30071321	30872884	3	2	5
14	30873028	32234430	2	1	3
14	32237498	97852581	2	2	4
14	97857522	99195871	3	2	5
14	99197319	107285437	2	2	4
15	20016328	41142643	2	0	2
15	41142976	102469040	2	1	3
16	60777	35283226	2	2	4
16	46463782	90287535	2	0	2
17	526	7215810	2	2	4
17	7216763	9208029	2	0	2
17	9210033	25317154	2	1	3
17	25325889	27802871	2	0	2
17	27807459	30729439	2	2	4
17	30737832	34865858	2	0	2
17	34867655	35575106	2	2	4
17	35575195	45405193	2	0	2
17	45406345	81049726	2	2	4
18	48133	15402408	3	2	5
18	18529353	78015057	2	0	2
19	90910	59097854	2	2	4
20	61305	32341956	2	2	4
20	32344955	33729770	2	0	2
20	33730387	58698287	2	2	4
20	58698345	59861280	3	2	5
20	59861717	62956153	2	2	4
21	10736871	39994025	2	2	4
21	39996026	42848684	2	1	3
21	42848814	43076296	1	0	1
21	43076452	48096957	2	2	4
22	16052528	51234455	2	1	3
