chromosome_index	position	alt_count	ref_count
1	12335651	34.0	4.0
1	12773185	29.0	2.0
1	15660763	3.0	10.0
1	18032527	6.0	24.0
1	22469683	3.0	11.0
1	27741475	42.0	4.0
1	29192962	30.0	3.0
1	37888198	3.0	25.0
1	43501999	26.0	2.0
1	46266915	10.0	26.0
1	52089849	4.0	34.0
1	59443801	37.0	1.0
1	61464237	14.0	18.0
1	67127196	52.0	1.0
1	70031845	40.0	3.0
1	71026869	5.0	18.0
1	71161150	32.0	6.0
1	72495309	53.0	2.0
1	74083242	41.0	2.0
1	75319904	11.0	30.0
1	77153532	37.0	4.0
1	82133213	10.0	26.0
1	84838402	31.0	5.0
1	87430729	42.0	3.0
1	88578976	38.0	4.0
1	89268879	21.0	33.0
1	91119836	26.0	6.0
1	91189448	27.0	1.0
1	93281819	28.0	18.0
1	97536766	56.0	5.0
1	98810251	45.0	2.0
1	98996495	11.0	32.0
1	101129700	8.0	42.0
1	103068580	33.0	5.0
1	103532935	2.0	42.0
1	104636262	39.0	2.0
1	109256626	49.0	5.0
1	109358734	22.0	22.0
1	118611224	44.0	3.0
1	146904983	40.0	40.0
1	147095423	36.0	35.0
1	152621224	30.0	36.0
1	152993518	5.0	90.0
1	153184924	41.0	40.0
1	155792938	39.0	32.0
1	157816047	30.0	34.0
1	158034470	24.0	32.0
1	158123445	45.0	43.0
1	159072042	6.0	59.0
1	160977216	4.0	52.0
1	164535012	26.0	20.0
1	175033365	5.0	49.0
1	176550008	48.0	52.0
1	177075972	4.0	81.0
1	182071144	37.0	59.0
1	182489654	7.0	85.0
1	187417279	27.0	60.0
1	188442835	9.0	42.0
1	188857792	7.0	80.0
1	189395902	45.0	59.0
1	189738322	42.0	39.0
1	190011661	23.0	65.0
1	190264155	27.0	31.0
1	190859204	7.0	73.0
1	191169901	6.0	67.0
1	191331451	33.0	31.0
1	192141095	37.0	40.0
1	193296859	50.0	50.0
1	193519065	36.0	34.0
1	193844424	7.0	61.0
1	193990073	39.0	42.0
1	194495938	28.0	61.0
1	195644869	12.0	64.0
1	195789264	39.0	45.0
1	195925562	33.0	46.0
1	197036851	4.0	83.0
1	198062529	5.0	88.0
1	201244725	25.0	25.0
1	205259462	4.0	48.0
1	215538036	34.0	37.0
1	217422968	19.0	45.0
1	217498276	41.0	42.0
1	217632285	37.0	58.0
