chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	49305461	1	1	2
1	49308013	50178685	1	0	1
1	50185028	249224388	1	1	2
2	12784	116390023	1	1	2
2	116393214	123427850	1	0	1
2	123431407	124233944	1	1	2
2	124234283	140976293	1	0	1
2	140981064	149275124	1	1	2
2	149276546	150558169	1	0	1
2	150570615	160690646	1	1	2
2	160692761	163420361	1	0	1
2	163420949	184025951	1	1	2
2	184037893	186193281	1	0	1
2	186197787	187298129	1	1	2
2	187298228	189345278	1	0	1
2	189345908	211527043	1	1	2
2	211527954	212245218	1	0	1
2	212253187	243089456	1	1	2
3	60345	72464524	1	1	2
3	72464575	81657585	1	0	1
3	81660022	197896118	1	1	2
4	12281	20897944	1	1	2
4	20898220	20970962	1	0	1
4	20972919	25995856	1	1	2
4	25995886	26210282	1	0	1
4	26213763	28935299	1	1	2
4	28941950	29270364	1	0	1
4	29273693	43781839	1	1	2
4	43786489	44565648	1	0	1
4	44568502	130141889	1	1	2
4	130148061	130562848	1	0	1
4	130562875	131517410	1	1	2
4	131518303	132045181	1	0	1
4	132045512	135809781	1	1	2
4	135811338	137888378	1	0	1
4	137889726	145260495	1	1	2
4	145260632	150494044	1	0	1
4	150495470	155212929	1	1	2
4	155213528	156035354	1	0	1
4	156035750	178152133	1	1	2
4	178152242	178299616	1	0	1
4	178301110	191027923	1	1	2
5	15532	4175312	1	1	2
5	4175852	4638931	1	0	1
5	4639122	10719804	1	1	2
5	10720879	10958364	2	0	2
5	10958635	85625491	1	1	2
5	85625985	86128775	1	0	1
5	86129665	99221768	1	1	2
5	99221785	103004908	1	0	1
5	103009734	103545492	1	1	2
5	103545551	105064682	1	0	1
5	105064780	110508516	1	1	2
5	110508660	119624818	1	0	1
5	119624944	125825261	1	1	2
5	125825322	126674234	1	0	1
5	126674322	126987472	1	1	2
5	126988014	135214677	1	0	1
5	135215183	152844138	1	1	2
5	152845246	152952404	0	0	0
5	152952690	153305352	1	0	1
5	153305438	153727937	0	0	0
5	153728465	156493266	1	0	1
5	156493740	180790320	1	1	2
6	149661	87460665	1	1	2
6	87460754	95305439	1	0	1
6	95309372	96969228	1	1	2
6	96973363	97640683	1	0	1
6	97645628	106326030	1	1	2
6	106327194	112282814	1	0	1
6	112283121	112627640	1	1	2
6	112628040	115860429	1	0	1
6	115867572	116520348	1	1	2
6	116522615	119624587	1	0	1
6	119624966	171051005	1	1	2
7	43259	49160532	1	1	2
7	49160545	50118921	1	0	1
7	50119502	52432648	1	1	2
7	52432938	52640706	1	0	1
7	52647359	159127004	1	1	2
8	31254	10051748	1	1	2
8	10053525	11589383	1	0	1
8	11591136	12628499	1	1	2
8	12632951	13339053	1	0	1
8	13339198	13480439	1	1	2
8	13481751	14881701	1	0	1
8	14883052	15214335	1	1	2
8	15217048	16545780	1	0	1
8	16546204	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	95817379	1	1	2
11	95817424	98605877	1	0	1
11	98606082	134944770	1	1	2
12	150442	12710949	1	1	2
12	12710989	12909119	1	0	1
12	12911707	13493381	1	1	2
12	13495095	13601244	1	0	1
12	13603331	133778189	1	1	2
13	19026949	31958827	1	1	2
13	31958940	70988884	1	0	1
13	70990461	115108397	1	1	2
14	19002124	22420837	1	1	2
14	22421494	22900920	2	1	3
14	22913994	107285437	1	1	2
15	20016328	102469040	1	1	2
16	60777	63676226	1	1	2
16	63679335	74003603	1	0	1
16	74005024	90287535	1	1	2
17	526	81049726	1	1	2
18	48133	35099488	1	1	2
18	35101644	35802816	1	0	1
18	35804120	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	19206085	1	1	2
21	19206489	19342115	1	0	1
21	19342331	48096957	1	1	2
22	16052528	51234455	1	1	2
