chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	41154813	1	1	2
1	41158158	69577933	1	0	1
1	69579396	71394683	2	0	2
1	71395022	119171856	1	0	1
1	119185080	249224388	1	1	2
2	12784	51286924	1	1	2
2	51287011	52794142	2	1	3
2	52796057	190694266	1	1	2
2	190694449	194506793	1	0	1
2	194510875	232396105	1	1	2
2	232397311	232458164	1	0	1
2	232462504	243089456	1	1	2
3	60345	60640134	1	0	1
3	60640716	62250670	2	0	2
3	62254728	197896118	1	0	1
4	12281	139945108	1	1	2
4	139945161	140577087	1	0	1
4	140579951	152032840	1	1	2
4	152033230	154136186	1	0	1
4	154138086	172741469	1	1	2
4	172742539	172849152	1	0	1
4	172851044	191027923	1	1	2
5	15532	49447306	1	1	2
5	49455636	180790320	1	0	1
6	149661	171051005	1	1	2
7	43259	100727141	1	1	2
7	100736669	101818331	2	1	3
7	101818636	159127004	1	1	2
8	31254	108897906	1	1	2
8	108899563	110214538	1	0	1
8	110215289	146298155	1	1	2
9	46587	14553428	1	1	2
9	14554281	15714951	1	0	1
9	15723336	47217176	1	1	2
9	65616971	141091394	1	0	1
10	72759	135506704	1	1	2
11	198572	56570067	1	1	2
11	56571439	79187198	2	1	3
11	79190857	81359141	2	2	4
11	81362472	83604906	2	1	3
11	83605139	134944770	1	1	2
12	150442	56810811	1	1	2
12	56810996	58349244	2	1	3
12	58349257	133778189	1	1	2
13	19026949	19564715	2	1	3
13	19565055	115108397	1	1	2
14	19002124	67387618	1	1	2
14	67390499	107285437	2	1	3
15	20016328	102469040	1	1	2
16	60777	5162491	1	1	2
16	5164694	5933559	2	1	3
16	5935045	22794729	1	1	2
16	22794739	27834971	1	0	1
16	27835781	59672792	1	1	2
16	59673775	70125174	1	0	1
16	70136868	77084471	1	1	2
16	77086035	81255066	1	0	1
16	81255498	85737267	1	1	2
16	85738269	90287535	1	0	1
17	526	81049726	1	1	2
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	13060789	1	1	2
20	13060848	14524741	2	1	3
20	14526610	62956153	1	1	2
21	10736871	48096957	1	1	2
22	16052528	18457842	1	1	2
22	18463196	18613737	2	1	3
22	18613929	26256074	1	1	2
22	26256559	26385449	2	1	3
22	26388300	51234455	1	1	2
