chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	17500	121499999	2.0	1.0	3.0
1	121500000	128899999	2.0	1.0	3.0
1	128900000	142858001	2.0	1.0	3.0
1	142858002	143401938	2.0	1.0	3.0
1	143401939	197490296	2.0	1.0	3.0
1	197490297	197670045	2.0	1.0	3.0
1	197670046	207077710	2.0	1.0	3.0
1	207077711	233204907	2.0	1.0	3.0
1	233204908	233205962	2.0	1.0	3.0
1	233205963	245837400	2.0	1.0	3.0
1	245837401	246125251	1.0	1.0	2.0
1	246125252	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	20016	22085159	2.0	0.0	2.0
2	22085160	34693885	2.0	0.0	2.0
2	34693886	57740338	2.0	0.0	2.0
2	57740339	57881688	1.0	0.0	1.0
2	57881689	59059188	2.0	0.0	2.0
2	59059189	63219557	2.0	1.0	3.0
2	63219558	63233369	2.0	2.0	4.0
2	63233370	63244024	2.0	2.0	4.0
2	63244025	65631117	2.0	2.0	4.0
2	65631118	65632924	2.0	1.0	3.0
2	65632925	68806123	2.0	0.0	2.0
2	68806124	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	124090038	2.0	1.0	3.0
2	124090039	133738202	2.0	1.0	3.0
2	133738203	134024693	1.0	1.0	2.0
2	134024694	156805793	2.0	1.0	3.0
2	156805794	185093674	2.0	1.0	3.0
2	185093675	192951001	2.0	1.0	3.0
2	192951002	192953180	2.0	1.0	3.0
2	192953181	195633526	2.0	1.0	3.0
2	195633527	198015084	2.0	1.0	3.0
2	198015085	198017100	2.0	1.0	3.0
2	198017101	198041581	2.0	1.0	3.0
2	198041582	198567127	1.0	1.0	2.0
2	198567128	213039702	2.0	1.0	3.0
2	213039703	225504187	2.0	1.0	3.0
2	225504188	225523983	2.0	0.0	2.0
2	225523984	225535502	2.0	1.0	3.0
2	225535503	225536869	2.0	1.0	3.0
2	225536870	228112193	2.0	1.0	3.0
2	228112194	228138762	2.0	2.0	4.0
2	228138763	228140053	2.0	2.0	4.0
2	228140054	228165102	2.0	1.0	3.0
2	228165103	242987004	2.0	1.0	3.0
3	60077	8998261	1.0	1.0	2.0
3	8998262	9762984	1.0	0.0	1.0
3	9762985	9763642	1.0	0.0	1.0
3	9763643	10921021	2.0	1.0	3.0
3	10921022	19135476	1.0	1.0	2.0
3	19135477	19679906	1.0	0.0	1.0
3	19679907	30417757	1.0	1.0	2.0
3	30417758	60862047	1.0	1.0	2.0
3	60862048	63580170	1.0	1.0	2.0
3	63580171	63606425	3.0	1.0	4.0
3	63606426	66001618	1.0	1.0	2.0
3	66001619	66146769	3.0	1.0	4.0
3	66146770	67162820	1.0	1.0	2.0
3	67162821	67608562	2.0	1.0	3.0
3	67608563	69152585	3.0	1.0	4.0
3	69152586	69869575	1.0	1.0	2.0
3	69869576	69869607	1.0	1.0	2.0
3	69869608	69901514	3.0	1.0	4.0
3	69901515	69901791	2.0	1.0	3.0
3	69901792	73849585	1.0	1.0	2.0
3	73849586	75423958	1.0	0.0	1.0
3	75423959	75917477	1.0	0.0	1.0
3	75917478	83186016	3.0	0.0	3.0
3	83186017	87899999	3.0	0.0	3.0
3	93900000	96621937	3.0	2.0	5.0
3	96621938	96622070	3.0	3.0	6.0
3	96622071	97622634	3.0	1.0	4.0
3	97622635	97647517	4.0	2.0	6.0
3	97647518	97844959	4.0	2.0	6.0
3	97844960	99162202	2.0	2.0	4.0
3	99162203	105261756	2.0	2.0	4.0
3	105261757	113543648	2.0	2.0	4.0
3	113543649	118006227	2.0	2.0	4.0
3	118006228	122552859	2.0	1.0	3.0
3	122552860	122563776	2.0	0.0	2.0
3	122563777	143984241	2.0	1.0	3.0
3	143984242	151068185	2.0	2.0	4.0
3	151068186	152245729	1.0	1.0	2.0
3	152245730	152415078	2.0	1.0	3.0
3	152415079	167631864	2.0	2.0	4.0
3	167631865	167633224	2.0	2.0	4.0
3	167633225	176085845	2.0	2.0	4.0
3	176085846	194733076	2.0	2.0	4.0
3	194733077	197866126	3.0	2.0	5.0
4	69567	13765305	1.0	1.0	2.0
4	13765306	13951848	2.0	1.0	3.0
4	13951849	15739010	3.0	1.0	4.0
4	15739011	41004024	1.0	1.0	2.0
4	41004025	41004753	1.0	1.0	2.0
4	41004754	47304686	1.0	1.0	2.0
4	47304687	47390285	3.0	1.0	4.0
4	47390286	48199999	2.0	1.0	3.0
4	52700000	128802671	1.0	1.0	2.0
4	128802672	130047763	3.0	1.0	4.0
4	130047764	135692501	1.0	1.0	2.0
4	135692502	136858801	3.0	1.0	4.0
4	136858802	187850692	1.0	1.0	2.0
4	187850693	187851899	1.0	1.0	2.0
4	187851900	190987500	1.0	1.0	2.0
5	14757	697601	3.0	1.0	4.0
5	697602	822166	3.0	1.0	4.0
5	822167	45861492	3.0	1.0	4.0
5	45861493	45962343	4.0	2.0	6.0
5	45962344	46099999	3.0	3.0	6.0
5	50700000	100700072	1.0	1.0	2.0
5	100700073	100843168	1.0	1.0	2.0
5	100843169	110549246	1.0	1.0	2.0
5	110549247	111337442	1.0	0.0	1.0
5	111337443	180653644	1.0	1.0	2.0
6	39681	202451	2.0	0.0	2.0
6	202452	20693318	2.0	0.0	2.0
6	20693319	21078028	1.0	1.0	2.0
6	21078029	29244777	2.0	0.0	2.0
6	29244778	33958723	3.0	2.0	5.0
6	33958724	33958758	3.0	2.0	5.0
6	33958759	34251668	3.0	2.0	5.0
6	34251669	34713307	2.0	2.0	4.0
6	34713308	37329919	3.0	2.0	5.0
6	37329920	37941092	5.0	2.0	7.0
6	37941093	38819303	6.0	2.0	8.0
6	38819304	38822137	5.0	2.0	7.0
6	38822138	38822429	5.0	2.0	7.0
6	38822430	38822481	5.0	2.0	7.0
6	38822482	38822603	5.0	2.0	7.0
6	38822604	38822936	5.0	2.0	7.0
6	38822937	39244075	5.0	2.0	7.0
6	39244076	39911424	10.0	1.0	11.0
6	39911425	40752600	5.0	2.0	7.0
6	40752601	41588156	9.0	2.0	11.0
6	41588157	41588192	9.0	2.0	11.0
6	41588193	42042512	9.0	2.0	11.0
6	42042513	46139521	5.0	2.0	7.0
6	46139522	46148661	5.0	2.0	7.0
6	46148662	46190137	5.0	2.0	7.0
6	46190138	46197194	10.0	1.0	11.0
6	46197195	46197395	10.0	1.0	11.0
6	46197396	46801694	8.0	2.0	10.0
6	46801695	46801737	9.0	1.0	10.0
6	46801738	46815425	8.0	2.0	10.0
6	46815426	46815855	8.0	2.0	10.0
6	46815856	46816383	8.0	2.0	10.0
6	46816384	46830944	5.0	2.0	7.0
6	46830945	49227940	9.0	2.0	11.0
6	49227941	49393770	8.0	2.0	10.0
6	49393771	49836038	4.0	2.0	6.0
6	49836039	49836211	4.0	2.0	6.0
6	49836212	49844893	4.0	2.0	6.0
6	49844894	49844952	4.0	2.0	6.0
6	49846262	49846844	1.0	0.0	1.0
6	49846865	49854529	1.0	1.0	2.0
6	49854530	50016256	3.0	2.0	5.0
6	50016257	53800602	2.0	0.0	2.0
6	53800603	58699999	2.0	1.0	3.0
6	58700000	63299999	2.0	1.0	3.0
6	63300000	170899800	2.0	1.0	3.0
7	45164	7620736	2.0	0.0	2.0
7	7620737	8082771	1.0	0.0	1.0
7	8082772	57962001	2.0	0.0	2.0
7	57962002	57999999	2.0	0.0	2.0
7	58000000	61738002	2.0	0.0	2.0
7	61738003	61853600	2.0	0.0	2.0
7	61853601	62453802	3.0	0.0	3.0
7	62453803	62460063	2.0	0.0	2.0
7	62460064	81777549	2.0	0.0	2.0
7	81777550	119668601	2.0	0.0	2.0
7	119668602	141794002	2.0	0.0	2.0
7	141794003	158821400	2.0	0.0	2.0
8	10001	156293	1.0	0.0	1.0
8	156294	1104195	1.0	0.0	1.0
8	1104196	2255805	3.0	1.0	4.0
8	2255806	2256033	3.0	1.0	4.0
8	2256034	2436935	3.0	1.0	4.0
8	2436936	2437326	3.0	1.0	4.0
8	2437327	4783565	2.0	1.0	3.0
8	4783566	4784197	2.0	1.0	3.0
8	4784198	4795581	3.0	1.0	4.0
8	4795582	5018367	1.0	0.0	1.0
8	5018368	5025832	3.0	1.0	4.0
8	5025833	5142007	3.0	1.0	4.0
8	5142008	5145949	1.0	0.0	1.0
8	5145950	6026275	3.0	1.0	4.0
8	6026276	6027156	2.0	0.0	2.0
8	6027157	6138601	3.0	1.0	4.0
8	6138602	6186217	2.0	1.0	3.0
8	6186218	6236768	2.0	1.0	3.0
8	6236769	6572607	1.0	0.0	1.0
8	6572608	6634428	3.0	1.0	4.0
8	6634429	6684428	2.0	1.0	3.0
8	6684429	6698448	1.0	0.0	1.0
8	6698449	6709208	2.0	1.0	3.0
8	6709209	6722726	2.0	1.0	3.0
8	6722727	6773507	3.0	1.0	4.0
8	6773508	6774182	3.0	1.0	4.0
8	6774183	33353000	3.0	1.0	4.0
8	33353001	33421537	1.0	0.0	1.0
8	33421538	33820512	3.0	1.0	4.0
8	33820513	34129309	1.0	0.0	1.0
8	34129310	34998849	0.0	0.0	0.0
8	34998850	35012400	2.0	0.0	2.0
8	35012401	39230024	3.0	0.0	3.0
8	39230025	40719989	3.0	0.0	3.0
8	40719990	42910282	3.0	2.0	5.0
8	42910283	42951876	2.0	0.0	2.0
8	42951877	42997747	3.0	2.0	5.0
8	42997748	43099999	3.0	2.0	5.0
8	48100000	48407499	2.0	2.0	4.0
8	48407500	50264793	3.0	1.0	4.0
8	50264794	52766529	4.0	3.0	7.0
8	52766530	61657627	3.0	1.0	4.0
8	61657628	61751407	3.0	2.0	5.0
8	61751408	61753547	3.0	2.0	5.0
