chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	790008	1.0	1.0	2.0
1	790009	90370961	1.0	1.0	2.0
1	90370962	90385292	1.0	0.0	1.0
1	90385293	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143531938	1.0	1.0	2.0
1	143531939	144877499	1.0	1.0	2.0
1	144877500	147872197	2.0	1.0	3.0
1	147872198	243390023	2.0	1.0	3.0
1	243390024	244044632	1.0	0.0	1.0
1	244044633	246962337	2.0	1.0	3.0
1	246962338	247044303	1.0	0.0	1.0
1	247044304	247247500	2.0	1.0	3.0
1	247247501	249250620	2.0	1.0	3.0
2	20016	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	157584724	1.0	1.0	2.0
2	157584725	157585354	1.0	1.0	2.0
2	157585355	242985493	1.0	1.0	2.0
3	100074	69949760	1.0	1.0	2.0
3	69949761	69985367	1.0	1.0	2.0
3	69985368	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	197779891	1.0	1.0	2.0
4	24639	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	190749943	1.0	1.0	2.0
5	14757	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	242500	2.0	1.0	3.0
6	242501	57269997	2.0	1.0	3.0
6	57269998	58077013	1.0	1.0	2.0
6	58077014	58699999	2.0	1.0	3.0
6	63300000	170873571	1.0	1.0	2.0
7	40386	57999999	2.0	1.0	3.0
7	58000000	61699999	2.0	1.0	3.0
7	61700000	158817500	2.0	1.0	3.0
8	10001	161221	1.0	1.0	2.0
8	161222	43099999	1.0	1.0	2.0
8	43100000	48099999	1.0	1.0	2.0
8	48100000	146364021	1.0	1.0	2.0
9	47500	225042	1.0	1.0	2.0
9	225043	21860964	1.0	1.0	2.0
9	21860965	21987650	1.0	0.0	1.0
9	21987651	47299999	1.0	1.0	2.0
9	47300000	50699999	1.0	1.0	2.0
9	50700000	140267500	1.0	1.0	2.0
10	95074	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	135534746	1.0	1.0	2.0
11	202253	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	80643494	1.0	1.0	2.0
11	80643495	134442500	1.0	0.0	1.0
12	110107	180022	1.0	1.0	2.0
12	180023	33299999	1.0	1.0	2.0
12	33300000	38199999	1.0	1.0	2.0
12	38200000	132342500	1.0	1.0	2.0
12	132342501	133851894	1.0	1.0	2.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	114137500	1.0	1.0	2.0
13	114137501	115169877	1.0	1.0	2.0
14	1	16099999	1.0	1.0	2.0
14	16100000	19647500	1.0	1.0	2.0
14	19647501	106362500	1.0	1.0	2.0
15	1	15799999	1.0	1.0	2.0
15	15800000	20699999	1.0	1.0	2.0
15	20700000	100332500	1.0	1.0	2.0
15	100332501	102417500	1.0	1.0	2.0
16	100010	33437499	1.0	1.0	2.0
16	33437500	34599999	1.0	1.0	2.0
16	34600000	38599999	1.0	1.0	2.0
16	38600000	46459931	1.0	1.0	2.0
16	46459932	88822500	1.0	1.0	2.0
16	88822501	90354752	1.0	1.0	2.0
17	12500	22199999	1.0	1.0	2.0
17	22200000	25799999	1.0	1.0	2.0
17	25800000	78772500	1.0	1.0	2.0
17	78772501	81195209	1.0	1.0	2.0
18	27500	130030	1.0	1.0	2.0
18	130031	15399999	1.0	1.0	2.0
18	15400000	18999999	1.0	1.0	2.0
18	19000000	72241728	1.0	1.0	2.0
18	72241729	72615790	1.0	0.0	1.0
18	72615791	76112500	1.0	1.0	2.0
18	76112501	78077247	1.0	1.0	2.0
19	102500	260136	1.0	1.0	2.0
19	260137	24399999	1.0	1.0	2.0
19	24400000	28599999	1.0	1.0	2.0
19	28600000	50879560	1.0	1.0	2.0
19	50879561	50880991	1.0	1.0	2.0
19	50880992	59128982	1.0	1.0	2.0
20	24347	25599999	1.0	1.0	2.0
20	25600000	29399999	1.0	1.0	2.0
20	29400000	62432500	1.0	1.0	2.0
21	10900000	15261112	1.0	1.0	2.0
21	15261113	46937500	1.0	1.0	2.0
21	46937501	48129894	1.0	1.0	2.0
22	1	12199999	1.0	1.0	2.0
22	12200000	17899999	1.0	1.0	2.0
22	17900000	49687500	1.0	1.0	2.0
22	49687501	51304565	1.0	1.0	2.0
