chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	92836424	2	2	4
1	92840475	93337174	2	0	2
1	93342773	121482979	2	2	4
1	144007049	158947748	2	1	3
1	158949241	190564443	2	2	4
1	190564863	191045247	2	1	3
1	191046071	192940738	2	0	2
1	192943633	204270687	2	1	3
1	204271551	238312586	2	2	4
1	238321633	241557308	2	0	2
1	241557595	249224388	2	2	4
2	12784	1649925	2	1	3
2	1652822	2658805	1	0	1
2	2666773	18173675	2	1	3
2	18173841	18279350	1	1	2
2	18279805	24502941	2	1	3
2	24504766	27846834	1	0	1
2	27848609	29071595	2	1	3
2	29078424	29289561	1	1	2
2	29291021	51486873	2	1	3
2	51487694	52246187	1	1	2
2	52249300	213607570	2	1	3
2	213607801	214069530	2	0	2
2	214069921	243089456	2	1	3
3	60345	38157186	2	2	4
3	38161339	70333585	2	0	2
3	70334082	71425370	1	0	1
3	71432139	71770574	2	0	2
3	71772321	197896118	2	2	4
4	12281	70250928	2	1	3
4	70252416	70726399	1	1	2
4	70738997	180067007	2	1	3
4	180067626	181211041	1	1	2
4	181212926	183313353	2	1	3
4	183313461	184044325	2	0	2
4	184044819	184195085	0	0	0
4	184195972	184306513	2	0	2
4	184306532	191027923	2	1	3
5	15532	26469487	2	1	3
5	26470575	26785146	2	0	2
5	26785235	180790320	2	1	3
6	149661	26998805	3	2	5
6	26999202	57491169	3	1	4
6	57491476	171051005	3	0	3
7	43259	11502020	3	1	4
7	11507939	12743592	1	1	2
7	12744141	85048856	3	1	4
7	85049232	125713463	2	1	3
7	125713894	159127004	3	1	4
8	31254	32854506	1	1	2
8	32859841	33783013	7	1	8
8	33783714	34955107	10	1	11
8	34957138	36846653	5	1	6
8	36848472	37004569	3	1	4
8	37005865	37561347	5	1	6
8	37566402	40219040	6	1	7
8	40219804	40640560	4	1	5
8	40643406	41657289	6	1	7
8	41659322	146298155	4	1	5
9	46587	21252870	3	0	3
9	21255411	23604397	0	0	0
9	23606798	84738028	3	0	3
9	84757484	84984520	1	0	1
9	84984837	85159105	0	0	0
9	85160058	85210527	1	0	1
9	85212735	141091394	3	0	3
10	72759	135506704	2	1	3
11	198572	34058726	2	0	2
11	34060094	34685417	1	0	1
11	34685929	46621173	2	0	2
11	46622392	105702486	2	2	4
11	105703634	126142797	2	0	2
11	126145990	134944770	2	2	4
12	150442	13115701	2	1	3
12	13116380	13495095	1	1	2
12	13497512	24235110	2	1	3
12	24235715	25305581	6	1	7
12	25305739	27110574	7	1	8
12	27115133	28817150	2	1	3
12	28817752	29354377	3	1	4
12	29354518	30512732	2	1	3
12	30514872	30790954	4	1	5
12	30792948	32061988	2	1	3
12	32063002	33773848	3	1	4
12	33774077	85544429	2	1	3
12	85546089	86125364	1	1	2
12	86135692	95717497	2	1	3
12	95720245	96437053	2	0	2
12	96437554	133778189	2	1	3
13	19026949	73583279	2	1	3
13	73587757	74990916	2	2	4
13	74990940	115108397	2	1	3
14	19002124	76657736	2	1	3
14	76657756	77098061	2	0	2
14	77101356	95640329	2	1	3
14	95646020	95979277	1	0	1
14	95981855	107285437	2	1	3
15	20016328	24866746	1	1	2
15	24874435	25303891	4	1	5
15	25304877	26525600	1	1	2
15	26535988	102469040	2	1	3
16	60777	90287535	2	1	3
17	526	22235650	2	0	2
17	25270411	81049726	2	2	4
18	48133	37741662	3	0	3
18	37742007	37794096	1	0	1
18	37801187	53953644	3	0	3
18	53959244	54222592	2	0	2
18	54226780	78015057	3	0	3
19	90910	59097854	2	2	4
20	61305	14837831	2	2	4
20	14837965	15139048	2	1	3
20	15139345	62956153	2	2	4
21	10736871	15006471	2	1	3
21	15006889	48096957	2	2	4
22	16052528	51234455	2	1	3
