chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	55870269	1.0	1.0	2.0
1	55870270	57019999	1.0	1.0	2.0
1	57020000	57176446	1.0	1.0	2.0
1	57176447	58749728	1.0	1.0	2.0
1	58749729	59615784	1.0	1.0	2.0
1	59615785	60990013	1.0	1.0	2.0
1	60990014	66779885	1.0	1.0	2.0
1	66779886	70377281	1.0	1.0	2.0
1	70377282	77468202	1.0	1.0	2.0
1	77468203	78731471	1.0	1.0	2.0
1	78731472	82889928	1.0	1.0	2.0
1	82889929	88636534	1.0	1.0	2.0
1	88636535	89029201	1.0	1.0	2.0
1	89029202	96733428	1.0	1.0	2.0
1	96733429	96818428	1.0	1.0	2.0
1	96818429	98330041	1.0	1.0	2.0
1	98330042	101893714	1.0	1.0	2.0
1	101893715	104540301	1.0	1.0	2.0
1	104540302	104718799	2.0	2.0	4.0
1	104718800	106298699	1.0	1.0	2.0
1	106298700	106326037	3.0	0.0	3.0
1	106326038	118027371	1.0	1.0	2.0
1	118027372	119469600	1.0	1.0	2.0
1	119469601	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143529802	1.0	1.0	2.0
1	143529803	144702889	3.0	1.0	4.0
1	144702890	144961313	4.0	0.0	4.0
1	144961314	149128202	3.0	3.0	6.0
1	149128203	158630012	3.0	3.0	6.0
1	158630013	161056104	3.0	3.0	6.0
1	161056105	161066363	3.0	1.0	4.0
1	161066364	165924110	3.0	0.0	3.0
1	165924111	169109993	3.0	0.0	3.0
1	169109994	171296477	3.0	0.0	3.0
1	171296478	172024909	3.0	0.0	3.0
1	172024910	188660694	3.0	0.0	3.0
1	188660695	192088598	3.0	0.0	3.0
1	192088599	196668789	3.0	0.0	3.0
1	196668790	197277637	2.0	0.0	2.0
1	197277638	199320287	2.0	0.0	2.0
1	199320288	216707602	2.0	0.0	2.0
1	216707603	216746444	3.0	0.0	3.0
1	216746445	221019997	3.0	0.0	3.0
1	221019998	222838004	3.0	0.0	3.0
1	222838005	234196884	2.0	0.0	2.0
1	234196885	247249600	2.0	0.0	2.0
1	247249601	249250620	2.0	0.0	2.0
2	22500	14935000	1.0	1.0	2.0
2	14935001	16704553	1.0	1.0	2.0
2	16704554	17660552	2.0	1.0	3.0
2	17660553	18472445	1.0	1.0	2.0
2	18472446	21946581	1.0	1.0	2.0
2	21946582	22801201	1.0	1.0	2.0
2	22801202	29665228	1.0	1.0	2.0
2	29665229	40624145	1.0	1.0	2.0
2	40624146	49531097	1.0	1.0	2.0
2	49531098	50439998	1.0	1.0	2.0
2	50439999	51079992	1.0	1.0	2.0
2	51079993	51291153	1.0	1.0	2.0
2	51291154	53226273	1.0	1.0	2.0
2	53226274	53226492	1.0	1.0	2.0
2	53226493	53552998	1.0	1.0	2.0
2	53552999	53553035	1.0	1.0	2.0
2	53553036	56613099	1.0	1.0	2.0
2	56613100	59079398	1.0	1.0	2.0
2	59079399	60359401	1.0	1.0	2.0
2	60359402	66925132	1.0	1.0	2.0
2	66925133	68143595	2.0	1.0	3.0
2	68143596	68222202	1.0	1.0	2.0
2	68222203	76481432	1.0	1.0	2.0
2	76481433	77225490	1.0	1.0	2.0
2	77225491	89179989	1.0	1.0	2.0
2	89179990	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	103534375	1.0	1.0	2.0
2	103534376	117669183	1.0	1.0	2.0
2	117669184	123490051	1.0	1.0	2.0
2	123490052	123936206	1.0	1.0	2.0
2	123936207	124080035	1.0	1.0	2.0
2	124080036	124571037	1.0	1.0	2.0
2	124571038	132959998	1.0	1.0	2.0
2	132959999	137339934	1.0	1.0	2.0
2	137339935	138278213	1.0	1.0	2.0
2	138278214	138801393	1.0	1.0	2.0
2	138801394	141049983	1.0	1.0	2.0
2	141049984	141336930	1.0	1.0	2.0
2	141336931	141385015	0.0	0.0	0.0
2	141385016	141965010	1.0	1.0	2.0
2	141965011	141997078	1.0	1.0	2.0
2	141997079	142004183	1.0	1.0	2.0
2	142004184	147429849	1.0	1.0	2.0
2	147429850	150937601	1.0	1.0	2.0
2	150937602	157043201	1.0	1.0	2.0
2	157043202	159010299	1.0	1.0	2.0
2	159010300	161479957	1.0	1.0	2.0
2	161479958	163422651	1.0	1.0	2.0
2	163422652	164242644	3.0	1.0	4.0
2	164242645	169807628	1.0	1.0	2.0
2	169807629	179394773	1.0	1.0	2.0
2	179394774	187971964	1.0	1.0	2.0
2	187971965	200237002	1.0	1.0	2.0
2	200237003	211379253	1.0	1.0	2.0
2	211379254	211490056	1.0	1.0	2.0
2	211490057	222491572	1.0	1.0	2.0
2	222491573	222513791	1.0	1.0	2.0
2	222513792	225990030	1.0	1.0	2.0
2	225990031	226593543	2.0	1.0	3.0
2	226593544	227104534	2.0	1.0	3.0
2	227104535	229539988	1.0	1.0	2.0
2	229539989	242951000	1.0	1.0	2.0
3	100019	1390777	1.0	1.0	2.0
3	1390778	3267501	1.0	1.0	2.0
3	3267502	4368601	2.0	1.0	3.0
3	4368602	5532986	1.0	1.0	2.0
3	5532987	7090963	1.0	1.0	2.0
3	7090964	7140609	1.0	1.0	2.0
3	7140610	11651971	1.0	1.0	2.0
3	11651972	11678819	1.0	1.0	2.0
3	11678820	17450034	1.0	1.0	2.0
3	17450035	19478669	1.0	1.0	2.0
3	19478670	19689651	1.0	1.0	2.0
3	19689652	22189938	1.0	1.0	2.0
3	22189939	22862717	2.0	1.0	3.0
3	22862718	22959860	2.0	2.0	4.0
3	22959861	24112795	1.0	1.0	2.0
3	24112796	26052928	1.0	1.0	2.0
3	26052929	26489995	3.0	1.0	4.0
3	26489996	26565025	1.0	1.0	2.0
3	26565026	26929153	1.0	1.0	2.0
3	26929154	27990050	1.0	1.0	2.0
3	27990051	28699998	1.0	1.0	2.0
3	28699999	30229974	1.0	1.0	2.0
3	30229975	30459994	1.0	1.0	2.0
3	30459995	31457481	3.0	1.0	4.0
3	31457482	31482784	2.0	1.0	3.0
3	31482785	34267532	1.0	1.0	2.0
3	34267533	35400006	1.0	1.0	2.0
3	35400007	40109996	1.0	1.0	2.0
3	40109997	59953231	1.0	1.0	2.0
3	59953232	62615968	1.0	1.0	2.0
3	62615969	62643476	1.0	1.0	2.0
3	62643477	63270000	2.0	2.0	4.0
3	63270001	63279980	2.0	1.0	3.0
3	63279981	64830315	1.0	1.0	2.0
3	64830316	65267000	2.0	1.0	3.0
3	65267001	68961990	1.0	1.0	2.0
3	68961991	70587010	1.0	1.0	2.0
3	70587011	70844989	2.0	2.0	4.0
3	70844990	75304435	1.0	1.0	2.0
3	75304436	75930080	1.0	1.0	2.0
3	75930081	79679762	1.0	1.0	2.0
3	79679763	79809071	1.0	1.0	2.0
3	79809072	83074198	1.0	1.0	2.0
3	83074199	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	93952820	1.0	1.0	2.0
3	93952821	94540004	1.0	1.0	2.0
3	94540005	98805752	1.0	1.0	2.0
3	98805753	98882028	1.0	1.0	2.0
3	98882029	99454996	1.0	1.0	2.0
3	99454997	100837201	1.0	1.0	2.0
3	100837202	100971865	1.0	1.0	2.0
3	100971866	104019786	1.0	1.0	2.0
3	104019787	104909994	1.0	1.0	2.0
3	104909995	105251401	1.0	1.0	2.0
3	105251402	107743734	1.0	1.0	2.0
3	107743735	107796103	4.0	1.0	5.0
3	107796104	107804263	4.0	1.0	5.0
3	107804264	107845740	3.0	1.0	4.0
3	107845741	107880750	4.0	1.0	5.0
3	107880751	107934313	4.0	1.0	5.0
3	107934314	108770021	4.0	1.0	5.0
3	108770022	108771818	4.0	1.0	5.0
3	108771819	109219577	1.0	1.0	2.0
3	109219578	110916973	1.0	1.0	2.0
3	110916974	114113032	1.0	1.0	2.0
3	114113033	115058036	1.0	1.0	2.0
3	115058037	115219967	1.0	1.0	2.0
3	115219968	116593006	1.0	1.0	2.0
3	116593007	116598263	15.0	1.0	16.0
3	116598264	116614362	15.0	1.0	16.0
3	116614363	116709402	23.0	1.0	24.0
3	116709403	116832254	20.0	2.0	22.0
3	116832255	116857672	16.0	2.0	18.0
3	116857673	116895058	4.0	0.0	4.0
3	116895059	116989907	5.0	1.0	6.0
3	116989908	118487601	2.0	1.0	3.0
3	118487602	120155022	1.0	1.0	2.0
3	120155023	120156615	1.0	0.0	1.0
3	120156616	120156900	6.0	1.0	7.0
3	120156901	120158011	5.0	1.0	6.0
3	120158012	120258465	5.0	1.0	6.0
3	120258466	120338717	15.0	1.0	16.0
3	120338718	120713405	5.0	1.0	6.0
3	120713406	120713958	5.0	1.0	6.0
3	120713959	121215774	5.0	1.0	6.0
3	121215775	121542511	1.0	1.0	2.0
3	121542512	130089386	1.0	1.0	2.0
3	130089387	131299992	2.0	1.0	3.0
3	131299993	133102619	2.0	1.0	3.0
3	133102620	155160048	2.0	1.0	3.0
3	155160049	161129982	2.0	1.0	3.0
3	161129983	161797035	1.0	1.0	2.0
3	161797036	162129996	2.0	1.0	3.0
3	162129997	162520026	2.0	1.0	3.0
3	162520027	164675510	1.0	1.0	2.0
3	164675511	165863873	1.0	1.0	2.0
3	165863874	165969370	2.0	1.0	3.0
3	165969371	169455023	2.0	1.0	3.0
3	169455024	183699381	2.0	1.0	3.0
3	183699382	183702429	1.0	0.0	1.0
3	183702430	187185009	1.0	0.0	1.0
3	187185010	192900020	1.0	0.0	1.0
3	192900021	193069939	2.0	1.0	3.0
3	193069940	197847500	1.0	0.0	1.0
4	27500	10213470	1.0	1.0	2.0
4	10213471	13830064	1.0	1.0	2.0
4	13830065	14339838	1.0	1.0	2.0
4	14339839	14409970	1.0	1.0	2.0
4	14409971	15175417	2.0	1.0	3.0
4	15175418	18782310	1.0	1.0	2.0
4	18782311	19770022	1.0	1.0	2.0
4	19770023	27240611	1.0	1.0	2.0
4	27240612	27750083	2.0	1.0	3.0
4	27750084	29130018	1.0	1.0	2.0
4	29130019	29551584	2.0	1.0	3.0
