chromosome_index	position	alt_count	ref_count
1	994380	11.0	29.0
1	2217663	12.0	37.0
1	2287539	10.0	19.0
1	2330505	19.0	22.0
1	2393541	7.0	8.0
1	2872661	25.0	40.0
1	2904392	24.0	12.0
1	3151172	16.0	13.0
1	3180090	13.0	16.0
1	3373595	12.0	25.0
1	3533256	14.0	22.0
1	4063431	16.0	25.0
1	4194180	7.0	28.0
1	4395545	19.0	24.0
1	4508276	15.0	37.0
1	4510214	10.0	29.0
1	4569409	15.0	12.0
1	4697920	18.0	30.0
1	4713867	9.0	19.0
1	4757169	33.0	17.0
1	4773350	26.0	19.0
1	4911248	18.0	33.0
1	4916604	13.0	33.0
1	5080646	22.0	40.0
1	5281330	15.0	40.0
1	5489228	11.0	13.0
1	5760968	4.0	32.0
1	5866986	11.0	11.0
1	5928293	13.0	7.0
1	6075449	13.0	18.0
1	6347172	38.0	2.0
1	6575842	21.0	3.0
1	6846837	18.0	13.0
1	7271534	19.0	16.0
1	7336516	5.0	17.0
1	7928364	3.0	32.0
1	8361985	10.0	18.0
1	8799480	14.0	17.0
1	11051701	20.0	1.0
1	11232898	8.0	13.0
1	11570182	22.0	17.0
1	11595311	17.0	9.0
1	11619758	12.0	4.0
1	11741861	10.0	42.0
1	11765944	22.0	38.0
1	11987003	14.0	38.0
1	12166145	7.0	50.0
1	12168539	13.0	45.0
1	12265116	21.0	25.0
1	12668160	14.0	48.0
1	12701868	17.0	39.0
1	12819361	6.0	37.0
1	13923996	20.0	56.0
1	13945421	36.0	26.0
1	14231741	27.0	51.0
1	14286981	19.0	46.0
1	14369804	35.0	38.0
1	14733718	28.0	39.0
1	14791368	20.0	52.0
1	15348863	17.0	47.0
1	15382557	17.0	49.0
1	15401561	19.0	42.0
1	15425779	18.0	45.0
1	16174894	14.0	55.0
1	16216368	13.0	57.0
1	16301594	16.0	37.0
1	16603338	48.0	43.0
1	16818642	25.0	27.0
1	17398537	7.0	49.0
1	17805140	15.0	58.0
1	18406135	17.0	26.0
1	18480305	9.0	21.0
1	18494619	12.0	18.0
1	18786611	39.0	8.0
1	18902278	7.0	29.0
1	18972175	10.0	33.0
1	19090771	17.0	17.0
1	20739095	12.0	27.0
1	21848853	32.0	11.0
1	21911309	21.0	34.0
1	21946746	26.0	6.0
1	22275314	35.0	12.0
1	22930896	10.0	25.0
1	23305858	17.0	33.0
1	23391368	16.0	40.0
1	23593307	15.0	38.0
1	23748371	24.0	24.0
1	23876879	18.0	32.0
1	24141953	15.0	40.0
1	24483404	10.0	23.0
1	24525245	10.0	39.0
1	25723565	5.0	9.0
1	25941948	23.0	31.0
1	25942081	20.0	43.0
1	26113918	31.0	15.0
1	26841496	8.0	22.0
1	26974856	14.0	37.0
1	27239856	10.0	30.0
1	27920075	15.0	34.0
