chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	2499169	1.0	1.0	2.0
1	2499170	2559512	1.0	0.0	1.0
1	2559513	118890417	1.0	1.0	2.0
1	118890418	118929958	1.0	0.0	1.0
1	118929959	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	247247500	1.0	1.0	2.0
1	247247501	249250620	1.0	1.0	2.0
2	20016	89179989	1.0	1.0	2.0
2	89179990	89414802	1.0	1.0	2.0
2	89414803	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242985493	1.0	1.0	2.0
3	102919	60417661	1.0	1.0	2.0
3	60417662	60432286	2.0	1.0	3.0
3	60432287	71624744	1.0	1.0	2.0
3	71624745	87899999	1.0	1.0	2.0
3	87900000	93899999	1.0	1.0	2.0
3	93900000	111357065	1.0	1.0	2.0
3	111357066	139607793	1.0	1.0	2.0
3	139607794	142442104	2.0	1.0	3.0
3	142442105	197779891	1.0	1.0	2.0
4	27500	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	179509318	1.0	1.0	2.0
4	179509319	179898031	1.0	0.0	1.0
4	179898032	191154275	1.0	1.0	2.0
5	22500	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	180689978	1.0	1.0	2.0
6	39681	201975	2.0	0.0	2.0
6	201976	29855401	2.0	0.0	2.0
6	29855402	29855677	2.0	0.0	2.0
6	29855678	40922499	2.0	0.0	2.0
6	40922500	58699999	1.0	1.0	2.0
6	58700000	63299999	1.0	1.0	2.0
6	63300000	67245954	1.0	1.0	2.0
6	67245955	67606163	2.0	1.0	3.0
6	67606164	67607038	2.0	1.0	3.0
6	67607039	67770004	2.0	1.0	3.0
6	67770005	68375286	1.0	1.0	2.0
6	68375287	68378002	1.0	1.0	2.0
6	68378003	80933549	1.0	1.0	2.0
6	80933550	80945945	1.0	1.0	2.0
6	80945946	80971016	1.0	1.0	2.0
6	80971017	80972562	1.0	1.0	2.0
