chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	810186	3.0	0.0	3.0
1	810187	1491917	3.0	0.0	3.0
1	1491918	17067500	1.0	0.0	1.0
1	17067501	28763849	1.0	0.0	1.0
1	28763850	29012155	3.0	0.0	3.0
1	29012156	31889692	1.0	0.0	1.0
1	31889693	40023411	1.0	1.0	2.0
1	40023412	40026575	1.0	1.0	2.0
1	40026576	58885362	1.0	1.0	2.0
1	58885363	58887681	1.0	1.0	2.0
1	58887682	73314714	1.0	1.0	2.0
1	73314715	73532789	2.0	1.0	3.0
1	73532790	73564060	1.0	1.0	2.0
1	73564061	74792222	2.0	1.0	3.0
1	74792223	80795020	1.0	1.0	2.0
1	80795021	80812172	1.0	0.0	1.0
1	80812173	93935261	1.0	1.0	2.0
1	93935262	102334316	2.0	1.0	3.0
1	102334317	103084146	1.0	1.0	2.0
1	103084147	103197021	1.0	0.0	1.0
1	103197022	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	149078742	1.0	1.0	2.0
1	149078743	149242499	1.0	1.0	2.0
1	149242500	155565871	1.0	1.0	2.0
1	155565872	155566797	1.0	1.0	2.0
1	155566798	189149750	1.0	1.0	2.0
1	189149751	189242932	1.0	1.0	2.0
1	189242933	189632475	1.0	1.0	2.0
1	189632476	189654723	1.0	1.0	2.0
1	189654724	192970401	1.0	1.0	2.0
1	192970402	192986891	1.0	1.0	2.0
1	192986892	199292022	1.0	1.0	2.0
1	199292023	199293624	1.0	1.0	2.0
1	199293625	212778711	1.0	1.0	2.0
1	212778712	212831570	1.0	1.0	2.0
1	212831571	225230348	1.0	1.0	2.0
1	225230349	227601454	2.0	1.0	3.0
1	227601455	228747601	2.0	2.0	4.0
1	228747602	237545601	2.0	1.0	3.0
1	237545602	247249600	2.0	1.0	3.0
1	247249601	249250620	2.0	1.0	3.0
2	26379	650603	1.0	1.0	2.0
2	650604	5216560	1.0	1.0	2.0
2	5216561	5240863	1.0	1.0	2.0
2	5240864	5242690	1.0	1.0	2.0
2	5242691	19307949	1.0	1.0	2.0
2	19307950	19312749	1.0	1.0	2.0
2	19312750	40150537	1.0	1.0	2.0
2	40150538	49991265	1.0	1.0	2.0
2	49991266	49992800	1.0	1.0	2.0
2	49992801	82214276	1.0	1.0	2.0
2	82214277	82217717	1.0	1.0	2.0
2	82217718	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	125960311	1.0	1.0	2.0
2	125960312	125962435	1.0	1.0	2.0
2	125962436	130091106	1.0	1.0	2.0
2	130091107	130096405	1.0	1.0	2.0
