chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	27066688	2.0	0.0	2.0
1	27066689	27100506	1.0	0.0	1.0
1	27100507	42247948	2.0	0.0	2.0
1	42247949	53940831	4.0	2.0	6.0
1	53940832	53942274	3.0	1.0	4.0
1	53942275	94555207	4.0	2.0	6.0
1	94555208	94556066	4.0	2.0	6.0
1	94556067	121499999	4.0	2.0	6.0
1	128900000	144835889	4.0	2.0	6.0
1	144835890	149018742	4.0	2.0	6.0
1	149018743	219729739	5.0	3.0	8.0
1	219729740	219735628	5.0	3.0	8.0
1	219735629	219750705	5.0	3.0	8.0
1	219750706	247785302	5.0	3.0	8.0
1	247785303	247824997	7.0	4.0	11.0
1	247824998	248859669	5.0	3.0	8.0
2	20016	13764664	2.0	1.0	3.0
2	13764665	13767356	2.0	1.0	3.0
2	13767357	26493868	2.0	1.0	3.0
2	26493869	26502810	2.0	1.0	3.0
2	26502811	90499999	2.0	1.0	3.0
2	90500000	96799999	2.0	1.0	3.0
2	96800000	115387395	2.0	1.0	3.0
2	115387396	115389806	2.0	1.0	3.0
2	115389807	126581920	2.0	1.0	3.0
2	126581921	126606471	2.0	1.0	3.0
2	126606472	138962932	2.0	1.0	3.0
2	138962933	139277537	2.0	0.0	2.0
2	139277538	242951000	2.0	1.0	3.0
3	100074	87899999	2.0	2.0	4.0
3	87900000	93899999	2.0	2.0	4.0
3	93900000	122134009	2.0	2.0	4.0
3	122134010	122135034	2.0	2.0	4.0
3	122135035	172130260	2.0	2.0	4.0
3	172130261	172142407	2.0	2.0	4.0
3	172142408	196664980	2.0	2.0	4.0
3	196664981	196814308	2.0	2.0	4.0
3	196814309	197847500	2.0	2.0	4.0
4	27500	9165201	4.0	0.0	4.0
4	9165202	9457514	4.0	0.0	4.0
4	9457515	10213470	3.0	0.0	3.0
4	10213471	25713473	3.0	0.0	3.0
4	25713474	38406857	3.0	0.0	3.0
4	38406858	38407437	3.0	0.0	3.0
4	38407438	39236626	3.0	0.0	3.0
4	39236627	39239114	16.0	4.0	20.0
4	39239115	39239146	16.0	4.0	20.0
4	39239147	39497107	6.0	3.0	9.0
4	39497108	39499190	4.0	4.0	8.0
4	39499191	40952931	3.0	3.0	6.0
4	40952932	42911240	4.0	3.0	7.0
4	42911241	48199999	2.0	2.0	4.0
4	52700000	62372522	4.0	2.0	6.0
4	62372523	135795855	1.0	0.0	1.0
4	135795856	136395095	3.0	1.0	4.0
4	136395096	136396268	3.0	1.0	4.0
4	136396269	136396941	3.0	1.0	4.0
4	136396942	136396980	3.0	1.0	4.0
4	136396981	137214164	1.0	0.0	1.0
4	137214165	141460614	4.0	2.0	6.0
4	141460615	141460633	3.0	2.0	5.0
4	141460634	141467826	2.0	0.0	2.0
4	141467827	141467967	2.0	0.0	2.0
4	141467968	142421988	1.0	0.0	1.0
4	142421989	146730021	4.0	2.0	6.0
4	146730022	190710361	1.0	0.0	1.0
5	39977	40774727	2.0	2.0	4.0
5	40774728	40884682	4.0	1.0	5.0
5	40884683	45910099	2.0	2.0	4.0
5	45910100	46099999	2.0	1.0	3.0
5	50700000	59468029	2.0	2.0	4.0
5	59468030	59584294	3.0	1.0	4.0
5	59584295	150393763	3.0	2.0	5.0
5	150393764	150397987	3.0	2.0	5.0
5	150397988	180689978	3.0	2.0	5.0
6	39681	250040	3.0	3.0	6.0
6	250041	400653	2.0	2.0	4.0
6	400654	10097739	3.0	3.0	6.0
6	10097740	10123874	4.0	4.0	8.0
6	10123875	20025358	3.0	3.0	6.0
6	20025359	38156603	3.0	2.0	5.0
6	38156604	38417285	3.0	0.0	3.0
6	38417286	58699999	3.0	2.0	5.0
6	63300000	75003146	3.0	2.0	5.0
6	75003147	106648697	2.0	0.0	2.0
6	106648698	106746455	0.0	0.0	0.0
6	106746456	170899800	2.0	0.0	2.0
7	40386	57892831	2.0	2.0	4.0
7	57892832	61699999	2.0	2.0	4.0
7	61700000	62253610	2.0	2.0	4.0
7	62253611	62460063	3.0	1.0	4.0
7	62460064	158821400	2.0	2.0	4.0
8	10001	43099999	2.0	0.0	2.0
8	48100000	48475701	5.0	1.0	6.0
8	48475702	48575188	4.0	2.0	6.0
8	48575189	61729144	6.0	1.0	7.0
8	61729145	61730942	5.0	2.0	7.0
8	61730943	69732857	2.0	2.0	4.0
8	69732858	69748832	6.0	1.0	7.0
8	69748833	146364021	4.0	1.0	5.0
9	1	203936	2.0	1.0	3.0
9	203937	44884227	2.0	2.0	4.0
9	44884228	47299999	2.0	1.0	3.0
9	50700000	104081380	2.0	2.0	4.0
9	104081381	104368629	2.0	2.0	4.0
9	104368630	140273200	2.0	2.0	4.0
10	10001	135170	2.0	1.0	3.0
10	135171	37999999	2.0	1.0	3.0
10	42410305	42490639	1.0	1.0	2.0
10	42490640	77122826	2.0	1.0	3.0
10	77122827	77385461	2.0	2.0	4.0
10	77385462	120504905	2.0	1.0	3.0
10	120504906	135324600	3.0	2.0	5.0
11	20721	197336	2.0	1.0	3.0
11	197337	48731834	2.0	2.0	4.0
11	48731835	48925358	2.0	2.0	4.0
11	48925359	50299098	2.0	2.0	4.0
11	50299099	51365339	2.0	2.0	4.0
11	51365340	51568202	2.0	2.0	4.0
11	51568203	55699999	2.0	2.0	4.0
11	55700000	103009108	2.0	2.0	4.0
11	103009109	103051370	2.0	2.0	4.0
11	103051371	134452200	2.0	2.0	4.0
12	22500	192499	2.0	1.0	3.0
12	192500	33299999	2.0	1.0	3.0
12	33300000	38199999	2.0	1.0	3.0
12	38200000	38420201	2.0	1.0	3.0
12	38420202	70510127	2.0	1.0	3.0
12	70510128	132349400	5.0	1.0	6.0
12	132349401	133851894	6.0	1.0	7.0
13	1	16299999	2.0	1.0	3.0
13	19500000	23731143	2.0	2.0	4.0
13	23731144	58978266	1.0	0.0	1.0
13	58978267	58990785	2.0	0.0	2.0
13	58990786	58992114	2.0	0.0	2.0
13	58992115	81841623	2.0	0.0	2.0
13	81841624	114142800	2.0	2.0	4.0
13	114142801	115169877	2.0	2.0	4.0
14	1	16099999	2.0	1.0	3.0
14	16100000	19099999	2.0	1.0	3.0
14	19100000	20433690	2.0	1.0	3.0
14	20433691	42601499	2.0	2.0	4.0
14	42601500	54279199	2.0	2.0	4.0
14	54279200	54281384	2.0	2.0	4.0
14	54281385	106368400	2.0	2.0	4.0
14	106368401	107171308	2.0	1.0	3.0
15	1	15799999	2.0	1.0	3.0
15	20700000	86373234	2.0	2.0	4.0
15	86373235	86400622	2.0	2.0	4.0
15	86400623	87620937	2.0	2.0	4.0
15	87620938	100338800	2.0	0.0	2.0
15	100338801	102531391	1.0	0.0	1.0
16	9999	117499	2.0	0.0	2.0
16	117500	32524752	2.0	0.0	2.0
16	32524753	34599999	2.0	0.0	2.0
16	34600000	38599999	2.0	0.0	2.0
16	38600000	46472017	2.0	0.0	2.0
16	46472018	88827200	3.0	0.0	3.0
16	88827201	90354752	2.0	0.0	2.0
17	3980	2092232	2.0	2.0	4.0
17	2092233	2137195	2.0	2.0	4.0
17	2137196	16717499	2.0	2.0	4.0
17	16717500	21758184	2.0	2.0	4.0
17	21758185	22199999	2.0	2.0	4.0
17	25800000	41457019	1.0	1.0	2.0
17	41457020	41457055	2.0	2.0	4.0
17	41457056	41460782	2.0	2.0	4.0
17	41460783	41462406	2.0	2.0	4.0
17	41462407	78774600	2.0	2.0	4.0
17	78774601	81195209	2.0	2.0	4.0
18	10001	125631	2.0	0.0	2.0
18	125632	15399999	3.0	0.0	3.0
18	19000000	76117000	2.0	0.0	2.0
18	76117001	78077247	2.0	0.0	2.0
19	102500	279780	2.0	0.0	2.0
