chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	1	1719735	1.0	1.0	2.0
1	1719736	1728419	1.0	1.0	2.0
1	1728420	2267630	1.0	1.0	2.0
1	2267631	2269895	1.0	1.0	2.0
1	2269896	2355068	1.0	1.0	2.0
1	2355069	2363799	1.0	1.0	2.0
1	2363800	11541436	1.0	1.0	2.0
1	11541437	11543607	1.0	1.0	2.0
1	11543608	13172810	1.0	1.0	2.0
1	13172811	121499999	1.0	1.0	2.0
1	121500000	128899999	1.0	1.0	2.0
1	128900000	143240938	1.0	1.0	2.0
1	143240939	144887332	1.0	1.0	2.0
1	144887333	148514855	2.0	1.0	3.0
1	148514856	188259970	2.0	1.0	3.0
1	188259971	189351718	1.0	1.0	2.0
1	189351719	189444337	1.0	1.0	2.0
1	189444338	249250620	1.0	1.0	2.0
2	26530	90499999	1.0	1.0	2.0
2	90500000	96799999	1.0	1.0	2.0
2	96800000	242980599	1.0	1.0	2.0
3	100074	42785358	1.0	1.0	2.0
3	42785359	61609453	1.0	0.0	1.0
3	61609454	63301632	1.0	1.0	2.0
3	63301633	63308448	1.0	1.0	2.0
3	63308449	63832350	1.0	1.0	2.0
3	63832351	67416885	1.0	0.0	1.0
3	67416886	69732813	1.0	1.0	2.0
3	69732814	69941087	1.0	0.0	1.0
3	69941088	70564309	1.0	1.0	2.0
3	70564310	80073258	1.0	0.0	1.0
3	80073259	80176232	1.0	1.0	2.0
3	80176233	85966609	1.0	0.0	1.0
3	85966610	87564833	1.0	1.0	2.0
3	87564834	87569031	1.0	0.0	1.0
3	87569032	87899999	1.0	0.0	1.0
3	93900000	148867813	1.0	1.0	2.0
3	148867814	148869532	1.0	1.0	2.0
3	148869533	148870390	1.0	1.0	2.0
3	148870391	148870498	1.0	1.0	2.0
3	148870499	155014865	1.0	1.0	2.0
3	155014866	155016809	1.0	1.0	2.0
3	155016810	187400003	2.0	1.0	3.0
3	187400004	187920079	2.0	1.0	3.0
3	187920080	198022429	2.0	1.0	3.0
4	29794	9739350	1.0	1.0	2.0
4	9739351	9754833	1.0	1.0	2.0
4	9754834	48199999	1.0	1.0	2.0
4	48200000	52699999	1.0	1.0	2.0
4	52700000	191154275	1.0	1.0	2.0
5	22500	850202	1.0	1.0	2.0
5	850203	46099999	1.0	1.0	2.0
5	46100000	50699999	1.0	1.0	2.0
5	50700000	61697771	1.0	1.0	2.0
5	61697772	61743440	1.0	1.0	2.0
5	61743441	180662500	1.0	1.0	2.0
6	210832	39079604	1.0	0.0	1.0
6	39079605	40011979	4.0	1.0	5.0
6	40011980	40022178	3.0	1.0	4.0
6	40022179	40037800	3.0	1.0	4.0
6	40037801	40684221	3.0	1.0	4.0
6	40684222	40827745	4.0	1.0	5.0
6	40827746	40975612	2.0	1.0	3.0
6	40975613	40991947	1.0	0.0	1.0
6	40991948	41137665	1.0	1.0	2.0
6	41137666	41152670	3.0	1.0	4.0
6	41152671	41232024	1.0	1.0	2.0
6	41232025	41747487	2.0	1.0	3.0
6	41747488	43124933	3.0	1.0	4.0
6	43124934	43890011	4.0	1.0	5.0
6	43890012	44142642	1.0	0.0	1.0
6	44142643	44452508	2.0	1.0	3.0
6	44452509	44640052	3.0	1.0	4.0
6	44640053	44791329	2.0	1.0	3.0
6	44791330	44829255	1.0	1.0	2.0
6	44829256	45175631	2.0	1.0	3.0
6	45175632	46065327	1.0	1.0	2.0
6	46065328	46111289	2.0	1.0	3.0
6	46111290	46641096	1.0	1.0	2.0
6	46641097	46786812	1.0	0.0	1.0
6	46786813	46795649	1.0	1.0	2.0
6	46795650	46815840	2.0	1.0	3.0
6	46815841	46835443	2.0	1.0	3.0
6	46835444	47321079	2.0	1.0	3.0
6	47321080	47970019	3.0	1.0	4.0
6	47970020	51896364	1.0	1.0	2.0
6	51896365	51901790	2.0	1.0	3.0
6	51901791	54156113	1.0	1.0	2.0
6	54156114	55271179	2.0	1.0	3.0
6	55271180	56846578	1.0	1.0	2.0
6	56846579	56848073	2.0	1.0	3.0
6	56848074	57871934	2.0	1.0	3.0
6	57871935	57971817	2.0	1.0	3.0
6	57971818	58092642	4.0	1.0	5.0
6	63300000	153068251	1.0	0.0	1.0
6	153068252	153217762	2.0	0.0	2.0
6	153217763	170919735	1.0	0.0	1.0
7	40386	57999999	1.0	1.0	2.0
7	58000000	61699999	1.0	1.0	2.0
7	61700000	159138662	1.0	1.0	2.0
8	155757	43099999	1.0	1.0	2.0
8	48100000	138074670	2.0	1.0	3.0
8	138074671	138128070	2.0	1.0	3.0
8	138128071	146364021	2.0	1.0	3.0
9	56615	203936	1.0	0.0	1.0
9	203937	20321755	1.0	0.0	1.0
9	20321756	22055377	0.0	0.0	0.0
9	22055378	27395847	1.0	0.0	1.0
9	27395848	27588584	1.0	1.0	2.0
9	27588585	27591042	1.0	1.0	2.0
9	27591043	36525011	3.0	1.0	4.0
9	36525012	36813912	2.0	1.0	3.0
9	36813913	36814800	2.0	1.0	3.0
9	36814801	41962499	1.0	0.0	1.0
9	41962500	47299999	1.0	0.0	1.0
9	50700000	140985407	1.0	1.0	2.0
10	90164	37999999	1.0	1.0	2.0
10	38000000	42299999	1.0	1.0	2.0
10	42300000	78096281	1.0	1.0	2.0
10	78096282	78101792	1.0	1.0	2.0
10	78101793	135534746	1.0	1.0	2.0
11	196944	51599999	1.0	1.0	2.0
11	51600000	55699999	1.0	1.0	2.0
11	55700000	135006515	1.0	1.0	2.0
12	110107	215214	1.0	1.0	2.0
12	215215	8817978	1.0	1.0	2.0
12	8817979	9620342	1.0	0.0	1.0
12	9620343	33299999	1.0	1.0	2.0
12	38200000	90057663	1.0	0.0	1.0
12	90057664	90124038	1.0	0.0	1.0
12	90124039	133851894	1.0	0.0	1.0
13	1	16299999	1.0	1.0	2.0
13	16300000	19499999	1.0	1.0	2.0
13	19500000	115105012	1.0	1.0	2.0
14	1	16099999	2.0	1.0	3.0
14	16100000	19099999	2.0	1.0	3.0
14	19100000	20375050	2.0	1.0	3.0
14	20375051	20953268	2.0	1.0	3.0
14	20953269	20997381	3.0	1.0	4.0
14	20997382	21152161	2.0	1.0	3.0
14	21152162	23761481	3.0	1.0	4.0
14	23761482	24714999	2.0	1.0	3.0
14	24715000	44139995	1.0	1.0	2.0
14	44139996	44356427	2.0	1.0	3.0
14	44356428	49600722	1.0	1.0	2.0
14	49600723	53321704	2.0	1.0	3.0
14	53321705	53942113	1.0	1.0	2.0
14	53942114	55096874	2.0	1.0	3.0
14	55096875	55097677	2.0	1.0	3.0
14	55097678	55099153	2.0	1.0	3.0
14	55099154	58420158	1.0	1.0	2.0
14	58420159	58973889	2.0	1.0	3.0
14	58973890	61083173	1.0	1.0	2.0
14	61083174	63390716	2.0	1.0	3.0
14	63390717	63473136	3.0	1.0	4.0
14	63473137	63473507	3.0	1.0	4.0
14	63473508	63474305	2.0	1.0	3.0
14	63474306	63477201	2.0	1.0	3.0
14	63477202	63546575	2.0	1.0	3.0
14	63546576	65840039	3.0	1.0	4.0
14	65840040	67543050	2.0	1.0	3.0
14	67543051	70786777	3.0	1.0	4.0
14	70786778	73490924	2.0	1.0	3.0
14	73490925	73792624	3.0	1.0	4.0
14	73792625	74206791	2.0	1.0	3.0
14	74206792	74219936	1.0	1.0	2.0
14	74219937	74652451	2.0	1.0	3.0
14	74652452	74652495	2.0	1.0	3.0
14	74652496	74951057	1.0	1.0	2.0
14	74951058	74973582	1.0	1.0	2.0
14	74973583	74973596	1.0	1.0	2.0
14	74973597	76850300	2.0	1.0	3.0
14	76850301	78177106	3.0	1.0	4.0
14	78177107	79160481	2.0	1.0	3.0
14	79160482	79979987	3.0	1.0	4.0
