chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	10001	762600	1.0	0.0	1.0
1	762601	1859430	3.0	2.0	5.0
1	1859431	2210883	3.0	2.0	5.0
1	2210884	3357302	2.0	2.0	4.0
1	3357303	3358378	2.0	2.0	4.0
1	3358379	4220899	2.0	2.0	4.0
1	4220900	4221044	2.0	2.0	4.0
1	4221045	4822193	2.0	2.0	4.0
1	4822194	4852582	2.0	0.0	2.0
1	4852583	4856600	2.0	0.0	2.0
1	4856601	5919184	2.0	2.0	4.0
1	5919185	6020017	2.0	2.0	4.0
1	6020018	6035955	2.0	2.0	4.0
1	6035956	6037225	2.0	2.0	4.0
1	6037226	7075699	2.0	2.0	4.0
1	7075700	7271640	2.0	2.0	4.0
1	7271641	7494402	2.0	2.0	4.0
1	7494403	7495606	2.0	1.0	3.0
1	7495607	9041107	2.0	2.0	4.0
1	9041108	9112828	1.0	0.0	1.0
1	9112829	9328077	2.0	1.0	3.0
1	9328078	10147447	2.0	2.0	4.0
1	10147448	10190920	2.0	1.0	3.0
1	10190921	10420813	2.0	2.0	4.0
1	10420814	10420994	2.0	1.0	3.0
1	10420995	10599388	2.0	1.0	3.0
1	10599389	14207486	2.0	1.0	3.0
1	14207487	15932619	2.0	1.0	3.0
1	15932620	15951271	2.0	2.0	4.0
1	15951272	18815016	2.0	1.0	3.0
1	18815017	18818219	2.0	2.0	4.0
1	18818220	20629767	2.0	1.0	3.0
1	20629768	20638252	2.0	1.0	3.0
1	20638253	20984326	2.0	1.0	3.0
1	20984327	21256412	2.0	1.0	3.0
1	21256413	23650011	2.0	1.0	3.0
1	23650012	23806666	2.0	2.0	4.0
1	23806667	23846590	3.0	2.0	5.0
1	23846591	24746218	2.0	2.0	4.0
1	24746219	24750011	2.0	2.0	4.0
1	24750012	27405920	2.0	2.0	4.0
1	27405921	27417800	2.0	2.0	4.0
1	27417801	27492322	2.0	2.0	4.0
1	27492323	27510861	2.0	2.0	4.0
1	27510862	27913120	2.0	2.0	4.0
1	27913121	27915530	2.0	2.0	4.0
1	27915531	28360766	2.0	2.0	4.0
1	28360767	28371816	4.0	2.0	6.0
1	28371817	30713322	2.0	2.0	4.0
1	30713323	30713632	2.0	2.0	4.0
1	30713633	31218739	2.0	2.0	4.0
1	31218740	31225065	2.0	2.0	4.0
1	31225066	37189582	2.0	2.0	4.0
1	37189583	40567727	2.0	2.0	4.0
1	40567728	40572042	2.0	2.0	4.0
1	40572043	42122422	2.0	2.0	4.0
1	42122423	42126238	2.0	2.0	4.0
1	42126239	45153716	2.0	2.0	4.0
1	45153717	45153751	2.0	2.0	4.0
1	45153752	47825727	2.0	2.0	4.0
1	47825728	48894058	2.0	2.0	4.0
1	48894059	52373225	2.0	2.0	4.0
1	52373226	53377818	2.0	1.0	3.0
1	53377819	54375294	2.0	2.0	4.0
1	54375295	54378510	2.0	2.0	4.0
1	54378511	57615138	2.0	2.0	4.0
1	57615139	57624067	2.0	2.0	4.0
1	57624068	57629643	3.0	1.0	4.0
1	57629644	58452871	2.0	2.0	4.0
1	58452872	60424046	2.0	1.0	3.0
1	60424047	60437848	2.0	1.0	3.0
1	60437849	61837183	2.0	1.0	3.0
1	61837184	61837399	2.0	1.0	3.0
1	61837400	63260509	2.0	1.0	3.0
1	63260510	63272740	4.0	1.0	5.0
1	63272741	63272792	3.0	1.0	4.0
1	63272793	65484136	2.0	1.0	3.0
1	65484137	65499976	3.0	1.0	4.0
1	65499977	75105118	2.0	1.0	3.0
1	75105119	75108570	2.0	2.0	4.0
1	75108571	76573082	2.0	1.0	3.0
1	76573083	76594289	2.0	2.0	4.0
1	76594290	79262875	2.0	1.0	3.0
1	79262876	79280470	2.0	2.0	4.0
1	79280471	79505229	2.0	1.0	3.0
1	79505230	79510896	3.0	2.0	5.0
1	79510897	80487358	2.0	1.0	3.0
1	80487359	80493331	2.0	2.0	4.0
1	80493332	86543540	2.0	1.0	3.0
1	86543541	86547213	2.0	1.0	3.0
1	86547214	93513193	2.0	2.0	4.0
1	93513194	93515841	2.0	2.0	4.0
1	93515842	93957964	2.0	2.0	4.0
1	93957965	93964048	2.0	2.0	4.0
1	93964049	95097757	2.0	2.0	4.0
1	95097758	95101298	3.0	1.0	4.0
1	95101299	96770676	2.0	2.0	4.0
1	96770677	96772510	2.0	2.0	4.0
1	96772511	107627819	2.0	1.0	3.0
1	107627820	107632811	3.0	1.0	4.0
1	107632812	110461932	2.0	1.0	3.0
1	110461933	113214879	2.0	2.0	4.0
1	113214880	119115069	2.0	2.0	4.0
1	119115070	119238201	2.0	2.0	4.0
1	119238202	119453240	3.0	2.0	5.0
1	119453241	119455717	3.0	2.0	5.0
1	119455718	119826001	3.0	2.0	5.0
1	119826002	120490559	4.0	2.0	6.0
1	120490560	121485202	3.0	2.0	5.0
1	128900000	143117801	4.0	1.0	5.0
1	143117802	145104234	4.0	1.0	5.0
1	145104235	145104775	1.0	0.0	1.0
1	145104776	145109702	2.0	1.0	3.0
1	145109703	145112762	2.0	1.0	3.0
1	145112763	146501000	4.0	1.0	5.0
1	146501001	147009901	4.0	1.0	5.0
1	147009902	147016340	2.0	1.0	3.0
1	147016341	151112099	4.0	1.0	5.0
1	151112100	152516034	3.0	2.0	5.0
1	152516035	152523321	4.0	3.0	7.0
1	152523322	152785778	3.0	2.0	5.0
1	152785779	152791899	2.0	1.0	3.0
1	152791900	153368223	3.0	2.0	5.0
1	153368224	159205248	2.0	1.0	3.0
1	159205249	159940760	2.0	1.0	3.0
1	159940761	162062645	4.0	1.0	5.0
1	162062646	162196777	4.0	1.0	5.0
1	162196778	162206354	2.0	1.0	3.0
1	162206355	164664455	3.0	1.0	4.0
1	164664456	164668674	3.0	1.0	4.0
1	164668675	165532832	3.0	1.0	4.0
1	165532833	165537747	4.0	1.0	5.0
1	165537748	171008697	3.0	1.0	4.0
1	171008698	171017845	3.0	1.0	4.0
1	171017846	171871938	3.0	1.0	4.0
1	171871939	179851382	3.0	1.0	4.0
1	179851383	179857130	3.0	1.0	4.0
1	179857131	183199991	3.0	1.0	4.0
1	183199992	188072118	2.0	1.0	3.0
1	188072119	188078955	2.0	2.0	4.0
1	188078956	188926603	2.0	1.0	3.0
1	188926604	188926886	2.0	1.0	3.0
1	188926887	190381513	2.0	1.0	3.0
1	190381514	204673905	2.0	2.0	4.0
1	204673906	204780004	3.0	3.0	6.0
1	204780005	206264159	2.0	2.0	4.0
1	206264160	206270678	2.0	2.0	4.0
1	206270679	211555822	2.0	2.0	4.0
1	211555823	211563083	4.0	2.0	6.0
1	211563084	213256976	3.0	2.0	5.0
1	213256977	213259402	3.0	2.0	5.0
1	213259403	213260704	3.0	2.0	5.0
1	213260705	213261471	3.0	2.0	5.0
1	213261472	214538619	3.0	2.0	5.0
1	214538620	214544446	3.0	2.0	5.0
1	214544447	217661988	3.0	2.0	5.0
1	217661989	217665406	3.0	2.0	5.0
1	217665407	218947857	3.0	2.0	5.0
1	218947858	218948059	3.0	2.0	5.0
1	218948060	223373247	3.0	2.0	5.0
1	223373248	223381639	3.0	2.0	5.0
1	223381640	223994673	3.0	2.0	5.0
1	223994674	224017646	2.0	2.0	4.0
1	224017647	226299156	3.0	2.0	5.0
1	226299157	228989889	3.0	3.0	6.0
1	228989890	228992868	4.0	3.0	7.0
1	228992869	229695718	3.0	3.0	6.0
1	229695719	229703674	3.0	2.0	5.0
1	229703675	232554806	3.0	2.0	5.0
1	232554807	232562885	2.0	2.0	4.0
1	232562886	240215031	3.0	2.0	5.0
1	240215032	241376047	3.0	2.0	5.0
1	241376048	243612152	3.0	3.0	6.0
1	243612153	243620937	2.0	2.0	4.0
1	243620938	244030616	2.0	2.0	4.0
1	244030617	244030888	2.0	2.0	4.0
1	244030889	245392415	2.0	2.0	4.0
1	245392416	245886011	3.0	2.0	5.0
1	245886012	246694536	3.0	3.0	6.0
1	246694537	246694867	2.0	2.0	4.0
1	246694868	247731477	4.0	3.0	7.0
1	247731478	247735884	5.0	3.0	8.0
1	247735885	248515773	3.0	3.0	6.0
1	248515774	248520212	4.0	2.0	6.0
2	20016	3513471	3.0	1.0	4.0
2	3513472	3517261	3.0	1.0	4.0
2	3517262	10110342	3.0	1.0	4.0
2	10110343	10121274	3.0	1.0	4.0
2	10121275	10949187	3.0	1.0	4.0
2	10949188	12959304	3.0	1.0	4.0
2	12959305	12966076	3.0	2.0	5.0
2	12966077	15027176	3.0	1.0	4.0
2	15027177	15041660	2.0	2.0	4.0
2	15041661	15755377	3.0	1.0	4.0
2	15755378	15762797	2.0	1.0	3.0
2	15762798	16903958	3.0	1.0	4.0
2	16903959	16910685	2.0	1.0	3.0
2	16910686	23215772	3.0	1.0	4.0
2	23215773	27156072	3.0	1.0	4.0
2	27156073	27156291	2.0	1.0	3.0
2	27156292	31660754	3.0	1.0	4.0
2	31660755	31662571	2.0	1.0	3.0
2	31662572	32780230	3.0	1.0	4.0
2	32780231	32789425	2.0	1.0	3.0
2	32789426	38797011	3.0	1.0	4.0
2	38797012	43349643	3.0	1.0	4.0
2	43349644	44184948	2.0	1.0	3.0
2	44184949	44185008	2.0	1.0	3.0
2	44185009	47129838	2.0	1.0	3.0
2	47129839	49471136	2.0	2.0	4.0
2	49471137	55225168	2.0	2.0	4.0
2	55225169	55228776	2.0	2.0	4.0
2	55228777	61327383	2.0	2.0	4.0
2	61327384	61329441	2.0	2.0	4.0
2	61329442	61329460	2.0	2.0	4.0
2	61329461	61332373	2.0	2.0	4.0
2	61332374	61332680	2.0	2.0	4.0
2	61332681	63248552	2.0	2.0	4.0
2	63248553	63265456	2.0	2.0	4.0
2	63265457	63479004	2.0	2.0	4.0
2	63479005	63482528	2.0	2.0	4.0
2	63482529	63794732	2.0	2.0	4.0
2	63794733	64411649	2.0	2.0	4.0
2	64411650	65629054	2.0	2.0	4.0
2	65629055	65631256	2.0	2.0	4.0
2	65631257	71898392	2.0	2.0	4.0
2	71898393	71902611	2.0	2.0	4.0
2	71902612	80598665	2.0	2.0	4.0
2	80598666	88355410	2.0	0.0	2.0
2	88355411	88372592	2.0	1.0	3.0
2	88372593	89843882	2.0	0.0	2.0
