chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	6714082	4	0	4
1	6717290	31943497	2	0	2
1	31955351	53864019	4	0	4
1	53867857	70478283	2	0	2
1	70478345	71907902	9	0	9
1	71910319	73317778	4	0	4
1	73319499	98986547	2	0	2
1	98986747	99180012	3	0	3
1	99180107	100346635	2	2	4
1	100347098	105976044	2	0	2
1	105980700	106187933	2	2	4
1	106187975	145372563	2	0	2
1	145382124	154810683	2	2	4
1	154811420	170406362	2	1	3
1	170407772	249224388	2	2	4
2	12784	243089456	2	2	4
3	60345	90502862	2	0	2
3	93519478	129305919	4	2	6
3	129309263	140848571	4	0	4
3	140848834	197896118	5	2	7
4	12281	116992708	2	2	4
4	116992730	191027923	2	0	2
5	15532	226453	3	1	4
5	229759	51439686	2	2	4
5	51444207	66492412	2	0	2
5	66498483	71804701	2	1	3
5	71805150	126367978	1	1	2
5	126369254	130692045	2	1	3
5	130692840	151575034	1	1	2
5	151575110	180790320	2	1	3
6	149661	24863783	2	2	4
6	24863869	25679044	3	1	4
6	25680911	171051005	2	2	4
7	43259	107985702	2	2	4
7	107987085	110062520	3	2	5
7	110062784	121360032	2	1	3
7	121365366	141462537	2	0	2
7	141462643	145399140	4	0	4
7	145404152	159127004	2	0	2
8	31254	29958631	2	0	2
8	29961951	30187456	3	1	4
8	30189777	34746896	2	0	2
8	34747261	36366715	3	2	5
8	36367351	38159554	2	0	2
8	38160043	40419144	2	2	4
8	40419666	43343554	2	0	2
8	43353486	146298155	2	2	4
9	46587	47217176	4	0	4
9	65616971	85209810	2	0	2
9	85210527	141091394	4	0	4
10	72759	8591385	2	0	2
10	8592821	82182571	2	1	3
10	82183505	135506704	2	0	2
11	198572	134944770	2	2	4
12	150442	335010	3	1	4
12	335010	49200604	2	2	4
12	49201207	51060174	2	1	3
12	51063067	63455680	2	2	4
12	63457180	63506656	1	1	2
12	63507286	68119648	2	2	4
12	68131512	68872696	4	2	6
12	68877237	72813013	8	2	10
12	72814910	79680842	2	0	2
12	79682654	97812038	2	2	4
12	97812724	133778189	2	0	2
13	19026949	115108397	2	0	2
14	19002124	76742216	2	0	2
14	76744025	107285437	4	0	4
15	20016328	22784067	3	1	4
15	22784095	29378816	3	2	5
15	29381175	102101662	2	2	4
15	102101758	102469040	4	0	4
16	60777	90287535	2	2	4
17	526	22217883	2	0	2
17	22219197	32145862	2	2	4
17	32147339	32315124	2	1	3
17	32315796	81049726	2	2	4
18	48133	56254560	2	0	2
18	56257169	78015057	3	0	3
19	90910	59097854	2	2	4
20	61305	62956153	2	2	4
21	10736871	48096957	2	2	4
22	16052528	51234455	2	2	4
