chromosome_index	start_position	end_position	major_cn	minor_cn	total_cn
1	61735	66979672	1	0	1
1	66983873	202842051	1	1	2
1	202842935	210698813	2	1	3
1	210699305	245540996	1	1	2
1	245543343	245806192	1	0	1
1	245808503	245820560	2	2	4
1	245820628	249224388	1	1	2
2	12784	243089456	1	1	2
3	60345	197896118	1	1	2
4	12281	38059612	1	1	2
4	38061174	38469706	1	0	1
4	38474393	191027923	1	1	2
5	15532	180790320	1	1	2
6	149661	26631734	1	1	2
6	26641172	171051005	1	0	1
7	43259	159127004	1	1	2
8	31254	92866188	1	1	2
8	92866292	97830152	1	0	1
8	97842169	146298155	1	1	2
9	46587	141091394	1	1	2
10	72759	135506704	1	1	2
11	198572	3478381	1	0	1
11	3486724	33182278	1	1	2
11	33187303	78182385	1	0	1
11	78184641	80709753	1	1	2
11	80711391	134944770	1	0	1
12	150442	133778189	1	1	2
13	19026949	115108397	1	1	2
14	19002124	67964228	1	1	2
14	67964355	107285437	1	0	1
15	20016328	102469040	1	1	2
16	60777	34567198	2	1	3
16	34567212	34739258	1	0	1
16	34739571	35283226	1	1	2
16	46463782	79178695	1	0	1
16	79180259	79596732	2	0	2
16	79597075	90287535	1	0	1
17	526	25325889	1	0	1
17	25326960	81049726	2	1	3
18	48133	78015057	1	1	2
19	90910	59097854	1	1	2
20	61305	62956153	1	1	2
21	10736871	48096957	1	0	1
22	16052528	51234455	1	1	2
